t n p
0 10000 0
1 9462 0.000158529
2 8824 0
3 8284 0.000181072
4 7944 0.000251762
5 7648 0.000588389
6 7210 0.000485437
7 6792 0.000883392
8 6460 0.00147059
9 6242 0.00112144
10 5890 0.00178268
11 5762 0.00173551
12 5628 0.00177683
13 5294 0.00273895
14 5062 0.00256815
15 4864 0.00318668
16 4556 0.00395083
17 4464 0.00324821
18 4260 0.00551643
19 4088 0.00733855
20 3910 0.00575448
21 3728 0.00777897
22 3468 0.00980392
23 3320 0.00888554
24 3214 0.0118233
25 2962 0.014686
26 2890 0.0133218
27 2778 0.0179986
28 2656 0.0144955
29 2570 0.0177043
30 2540 0.0232283
31 2404 0.0255824
32 2274 0.0314424
33 2122 0.0294533
34 2032 0.0295276
35 1846 0.033857
36 1744 0.0427179
37 1706 0.0416178
38 1620 0.0398148
39 1538 0.0435631
40 1534 0.0550847
41 1486 0.0572005
42 1412 0.059136
43 1382 0.0640376
44 1392 0.0736351
45 1316 0.0946049
46 1246 0.118379
47 1236 0.123786
48 1172 0.136519
49 1162 0.150172
50 1148 0.16899
51 1120 0.184821
52 1052 0.212452
53 1044 0.231322
54 1068 0.242041
55 1074 0.251862
56 1040 0.248558
57 1034 0.277563
58 1020 0.316667
59 1000 0.322
60 1000 0.3225
61 1058 0.353497
62 1088 0.380055
63 1116 0.38172
64 1164 0.391753
65 1218 0.422414
66 1186 0.444351
67 1244 0.47709
68 1292 0.522059
69 1456 0.52919
70 1520 0.542763
71 1558 0.549101
72 1724 0.575116
73 1736 0.589862
74 1792 0.630301
75 1892 0.653277
76 2056 0.687014
77 2196 0.706056
78 2420 0.735124
79 2618 0.764133
80 2932 0.787517
81 3108 0.800676
82 3356 0.812723
83 3704 0.823434
84 4112 0.835725
85 4648 0.846816
86 5042 0.862852
87 5650 0.878938
88 6336 0.88226
89 7190 0.885257
90 8020 0.897132
91 9232 0.905113
92 10000 0.91375
93 10000 0.9215
94 10000 0.92375
95 10000 0.92825
96 10000 0.9334
97 10000 0.93965
98 10000 0.9431
99 10000 0.94395
100 10000 0.9478
101 10000 0.9522
102 10000 0.95705
103 10000 0.96205
104 10000 0.9645
105 10000 0.96915
106 10000 0.97265
107 10000 0.97315
108 10000 0.974
109 10000 0.97575
110 10000 0.9762
111 10000 0.9792
112 10000 0.9806
113 10000 0.98355
114 10000 0.98375
115 10000 0.98525
116 10000 0.9881
117 10000 0.99035
118 10000 0.99055
119 10000 0.99065
120 10000 0.99185
121 10000 0.99345
122 10000 0.99475
123 10000 0.9953
124 10000 0.9956
125 10000 0.99715
126 10000 0.997
127 10000 0.99785
128 10000 0.99815
129 10000 0.9984
130 10000 0.99915
131 10000 0.99925
132 10000 0.999
133 10000 0.9991
134 10000 0.9991
135 10000 0.9993
136 10000 0.99955
137 10000 0.9996
138 10000 0.99985
139 10000 0.99975
140 10000 0.9998
141 10000 0.99985
142 10000 0.99985
143 10000 0.99965
144 10000 0.9996
145 10000 0.9996
146 10000 0.99935
147 10000 0.9995
148 10000 0.99955
149 10000 0.9996
150 10000 0.99935
151 10000 0.99935
152 10000 0.99965
153 10000 0.9998
154 10000 0.9997
155 10000 0.9997
156 10000 0.99985
157 10000 0.99985
158 10000 0.99985
159 10000 1
