t n p
0 10000 0
1 9586 5.21594e-05
2 9126 0.000273943
3 8666 0.000288484
4 8354 0.000179555
5 7958 0.000251319
6 7632 0.000196541
7 7204 0.000347029
8 6726 0.000669045
9 6342 0.000946074
10 5960 0.0010906
11 5672 0.00141044
12 5532 0.000903832
13 5222 0.00114899
14 5016 0.00189394
15 4732 0.00158495
16 4402 0.00170377
17 4256 0.0018797
18 3988 0.00112839
19 3690 0.00189702
20 3472 0.00129608
21 3268 0.00183599
22 3098 0.00177534
23 2986 0.00234427
24 2782 0.00143781
25 2694 0.00148478
26 2634 0.00246773
27 2584 0.00309598
28 2542 0.00491739
29 2412 0.00559701
30 2226 0.0049416
31 2060 0.00631068
32 1914 0.00417973
33 1896 0.00712025
34 1792 0.00809152
35 1708 0.0108314
36 1652 0.0136199
37 1572 0.0168575
38 1484 0.0208895
39 1424 0.0161517
40 1380 0.0188406
41 1244 0.016881
42 1274 0.0188383
43 1136 0.0303697
44 1004 0.0288845
45 960 0.0411458
46 962 0.0472973
47 942 0.0589172
48 852 0.0592723
49 810 0.0660494
50 780 0.0705128
51 770 0.062987
52 776 0.0773196
53 740 0.0925676
54 758 0.0949868
55 748 0.109626
56 734 0.123978
57 694 0.14049
58 692 0.125723
59 630 0.142063
60 620 0.150806
61 610 0.171311
62 616 0.168831
63 568 0.172535
64 554 0.188628
65 546 0.195971
66 590 0.194068
67 560 0.1875
68 522 0.23659
69 490 0.252041
70 484 0.289256
71 464 0.327586
72 446 0.318386
73 458 0.343886
74 460 0.36413
75 470 0.420213
76 478 0.444561
77 506 0.466403
78 538 0.489777
79 572 0.522727
80 582 0.540378
81 632 0.571203
82 682 0.585777
83 736 0.619565
84 822 0.672749
85 912 0.723684
86 970 0.757216
87 1010 0.789109
88 1090 0.788073
89 1176 0.793367
90 1336 0.794536
91 1480 0.799662
92 1612 0.824132
93 1784 0.823711
94 2010 0.841542
95 2200 0.854318
96 2454 0.864914
97 2780 0.878777
98 3250 0.883231
99 3674 0.89031
100 4160 0.889663
101 4718 0.89964
102 5208 0.90457
103 5730 0.917103
104 6400 0.922734
105 7228 0.931032
106 8034 0.93708
107 9184 0.947082
108 10000 0.94905
109 10000 0.95215
110 10000 0.95655
111 10000 0.9597
112 10000 0.9629
113 10000 0.96595
114 10000 0.9672
115 10000 0.9669
116 10000 0.97025
117 10000 0.97255
118 10000 0.97445
119 10000 0.97865
120 10000 0.9809
121 10000 0.98105
122 10000 0.9824
123 10000 0.98415
124 10000 0.98655
125 10000 0.9873
126 10000 0.99015
127 10000 0.99025
128 10000 0.9901
129 10000 0.9908
130 10000 0.99225
131 10000 0.99215
132 10000 0.99185
133 10000 0.9922
134 10000 0.9927
135 10000 0.99245
136 10000 0.99215
137 10000 0.9921
138 10000 0.9936
139 10000 0.99415
140 10000 0.9952
141 10000 0.9962
142 10000 0.997
143 10000 0.9969
144 10000 0.99745
145 10000 0.99705
146 10000 0.99705
147 10000 0.997
148 10000 0.9965
149 10000 0.9961
150 10000 0.9971
151 10000 0.9968
152 10000 0.9972
153 10000 0.99735
154 10000 0.99805
155 10000 0.99835
156 10000 0.99815
157 10000 0.9986
158 10000 0.9987
159 10000 0.9988
160 10000 0.99895
161 10000 0.99845
162 10000 0.9988
163 10000 0.9991
164 10000 0.99925
165 10000 0.99945
166 10000 0.99915
167 10000 0.99915
168 10000 0.99925
169 10000 0.999
170 10000 0.99945
171 10000 0.99955
172 10000 0.9994
173 10000 0.99975
174 10000 0.9997
175 10000 0.99975
176 10000 0.99985
177 10000 0.99965
178 10000 0.99965
179 10000 0.9997
180 10000 0.9997
181 10000 0.9997
182 10000 0.99945
183 10000 0.9997
184 10000 0.99955
185 10000 0.99965
186 10000 0.9994
187 10000 0.99955
188 10000 0.9996
189 10000 0.9996
190 10000 0.9994
191 10000 0.99995
192 10000 1
