t n p
0 10000 0
1 9512 5.25652e-05
2 9072 0.000165344
3 8614 0.00023218
4 8210 0.000365408
5 7794 0.000128304
6 7490 6.67557e-05
7 7100 0.000140845
8 6788 0.000368297
9 6494 0.000538959
10 6156 0.000812216
11 5976 0.00125502
12 5706 0.000438135
13 5550 0.00036036
14 5224 0.000669985
15 4964 0.000402901
16 4754 0.000315524
17 4598 0.000108743
18 4268 0.000117151
19 4008 0.00012475
20 3862 0.0003884
21 3614 0.000691754
22 3498 0.00157233
23 3404 0.00235018
24 3142 0.00366009
25 3040 0.00427632
26 2940 0.00442177
27 2780 0.00521583
28 2780 0.00431655
29 2690 0.0070632
30 2540 0.00590551
31 2400 0.00625
32 2246 0.00356189
33 2138 0.00350795
34 2004 0.00324351
35 1830 0.0068306
36 1752 0.00656393
37 1716 0.00728438
38 1600 0.00875
39 1530 0.00784314
40 1378 0.00943396
41 1350 0.0122222
42 1290 0.0162791
43 1230 0.0146341
44 1124 0.0240214
45 1062 0.0263653
46 1056 0.0284091
47 1010 0.0207921
48 910 0.0214286
49 826 0.0169492
50 776 0.0141753
51 730 0.0123288
52 708 0.0105932
53 718 0.00905292
54 676 0.00739645
55 618 0.0121359
56 592 0.0211149
57 618 0.0202265
58 602 0.0116279
59 552 0.0199275
60 542 0.0175277
61 512 0.0175781
62 484 0.0237603
63 528 0.0265152
64 518 0.0250965
65 496 0.0252016
66 464 0.0269397
67 458 0.018559
68 434 0.0288018
69 398 0.0389447
70 378 0.0542328
71 370 0.0540541
72 344 0.0406977
73 358 0.0432961
74 364 0.0274725
75 376 0.0385638
76 384 0.0481771
77 368 0.044837
78 338 0.0399408
79 308 0.0503247
80 302 0.0562914
81 278 0.0755396
82 294 0.0612245
83 324 0.0802469
84 316 0.085443
85 328 0.105183
86 298 0.147651
87 266 0.12406
88 274 0.10219
89 242 0.117769
90 238 0.117647
91 234 0.15812
92 238 0.182773
93 242 0.190083
94 254 0.218504
95 248 0.219758
96 234 0.224359
97 234 0.24359
98 248 0.27621
99 216 0.337963
100 206 0.385922
101 208 0.375
102 250 0.416
103 240 0.433333
104 266 0.443609
105 278 0.447842
106 306 0.47549
107 324 0.496914
108 352 0.514205
109 376 0.553191
110 408 0.589461
111 432 0.626157
112 470 0.628723
113 530 0.607547
114 534 0.603933
115 522 0.59387
116 520 0.613462
117 520 0.634615
118 546 0.64652
119 592 0.66723
120 620 0.703226
121 696 0.696121
122 750 0.730667
123 810 0.755556
124 918 0.747821
125 978 0.763292
126 1092 0.755037
127 1166 0.770583
128 1266 0.807662
129 1396 0.816977
130 1502 0.846538
131 1688 0.851896
132 1888 0.871557
133 2112 0.87429
134 2336 0.889983
135 2550 0.897843
136 2972 0.911507
137 3396 0.91225
138 3830 0.917493
139 4200 0.925357
140 4734 0.927862
141 5332 0.935859
142 6002 0.937854
143 6762 0.946392
144 7650 0.950196
145 8672 0.953356
146 9774 0.960047
147 10000 0.9596
148 10000 0.96255
149 10000 0.9663
150 10000 0.9685
151 10000 0.9701
152 10000 0.97265
153 10000 0.97405
154 10000 0.9774
155 10000 0.9769
156 10000 0.9809
157 10000 0.9809
158 10000 0.9837
159 10000 0.98515
160 10000 0.9854
161 10000 0.98715
162 10000 0.9898
163 10000 0.9908
164 10000 0.99185
165 10000 0.992
166 10000 0.9934
167 10000 0.9947
168 10000 0.99565
169 10000 0.9971
170 10000 0.99695
171 10000 0.99695
172 10000 0.99725
173 10000 0.99785
174 10000 0.9981
175 10000 0.9987
176 10000 0.9991
177 10000 0.99925
178 10000 0.99965
179 10000 0.99965
180 10000 0.99945
181 10000 0.9995
182 10000 0.99955
183 10000 0.99965
184 10000 0.9995
185 10000 0.9993
186 10000 0.99885
187 10000 0.9992
188 10000 0.9993
189 10000 0.9997
190 10000 0.99955
191 10000 0.9994
192 10000 0.9993
193 10000 0.99955
194 10000 0.99935
195 10000 0.99965
196 10000 0.99985
197 10000 0.99985
198 10000 0.9999
199 10000 1
