t n p
0 10000 0
1 9608 0.00036428
2 9340 0.000214133
3 8776 0.000341841
4 8486 0.000176762
5 8022 0.000311643
6 7720 0.000582902
7 7366 0.000543036
8 6970 0.000573888
9 6804 0.000514403
10 6442 0.00116423
11 6272 0.00119579
12 6110 0.00171849
13 5862 0.00196179
14 5558 0.00143937
15 5318 0.00169237
16 5120 0.00322266
17 4922 0.00386022
18 4634 0.00485542
19 4380 0.00570776
20 4088 0.0079501
21 3902 0.00986674
22 3560 0.00926966
23 3402 0.0111699
24 3210 0.0121495
25 3100 0.0120968
26 2984 0.0112265
27 2854 0.0133146
28 2762 0.0141202
29 2588 0.0102396
30 2388 0.0125628
31 2266 0.0136805
32 2244 0.010918
33 1960 0.0122449
34 1896 0.0150316
35 1784 0.0198991
36 1768 0.0186652
37 1620 0.0197531
38 1538 0.0217815
39 1486 0.0222073
40 1456 0.0271291
41 1416 0.0268362
42 1360 0.0323529
43 1368 0.0277778
44 1332 0.0292793
45 1256 0.0306529
46 1218 0.0262726
47 1230 0.0317073
48 1166 0.0321612
49 1106 0.0366184
50 1028 0.0389105
51 988 0.0490891
52 974 0.0544148
53 900 0.0644444
54 806 0.0638958
55 800 0.055
56 786 0.0553435
57 726 0.0509642
58 676 0.0717456
59 646 0.0773994
60 624 0.0817308
61 610 0.097541
62 552 0.0960145
63 540 0.0990741
64 518 0.124517
65 492 0.132114
66 496 0.105847
67 454 0.0936123
68 430 0.111628
69 414 0.130435
70 408 0.13848
71 376 0.178191
72 388 0.185567
73 384 0.208333
74 366 0.206284
75 376 0.170213
76 374 0.185829
77 386 0.237047
78 344 0.242733
79 326 0.268405
80 364 0.309066
81 346 0.345376
82 332 0.381024
83 350 0.387143
84 374 0.445187
85 388 0.449742
86 422 0.469194
87 430 0.5
88 412 0.527913
89 414 0.586957
90 452 0.57854
91 506 0.586957
92 548 0.62135
93 600 0.639167
94 660 0.658333
95 744 0.719086
96 798 0.721805
97 880 0.749432
98 982 0.771385
99 1098 0.795082
100 1186 0.825885
101 1300 0.853462
102 1534 0.854302
103 1780 0.86882
104 2042 0.873164
105 2324 0.888339
106 2618 0.899733
107 3000 0.910833
108 3422 0.912186
109 3898 0.923294
110 4456 0.923698
111 5128 0.927652
112 5708 0.929222
113 6432 0.934935
114 7280 0.935508
115 8330 0.941056
116 9546 0.946051
117 10000 0.9514
118 10000 0.9546
119 10000 0.9577
120 10000 0.96275
121 10000 0.96545
122 10000 0.96905
123 10000 0.973
124 10000 0.97435
125 10000 0.9772
126 10000 0.9794
127 10000 0.9832
128 10000 0.98475
129 10000 0.98465
130 10000 0.9858
131 10000 0.9869
132 10000 0.98785
133 10000 0.9882
134 10000 0.98985
135 10000 0.99205
136 10000 0.9935
137 10000 0.994
138 10000 0.99425
139 10000 0.9948
140 10000 0.9947
141 10000 0.99625
142 10000 0.9974
143 10000 0.99785
144 10000 0.99835
145 10000 0.9984
146 10000 0.99865
147 10000 0.999
148 10000 0.9992
149 10000 0.9991
150 10000 0.99915
151 10000 0.99925
152 10000 0.99955
153 10000 0.99945
154 10000 0.9996
155 10000 0.99975
156 10000 0.9999
157 10000 0.9999
158 10000 0.99995
159 10000 1
