t n p
0 10000 0
1 9452 0.000158697
2 9136 0.000218914
3 8782 0.000455477
4 8364 0.00071736
5 7904 0.000379555
6 7484 0.000668092
7 7096 0.000704622
8 6856 0.00109393
9 6644 0.00120409
10 6364 0.00188561
11 5970 0.0020938
12 5674 0.00211491
13 5390 0.00222635
14 5140 0.00291829
15 4810 0.0031185
16 4694 0.00404772
17 4426 0.00429282
18 4286 0.00443304
19 4068 0.00626844
20 3760 0.00691489
21 3552 0.00731982
22 3302 0.00772259
23 3118 0.00625401
24 2942 0.00849762
25 2774 0.0133381
26 2590 0.0106178
27 2376 0.0162037
28 2200 0.0147727
29 2098 0.0123928
30 1968 0.0165142
31 1888 0.0211864
32 1776 0.0236486
33 1702 0.0273208
34 1570 0.0254777
35 1482 0.0354251
36 1442 0.0353675
37 1414 0.0438472
38 1358 0.0544919
39 1314 0.0570776
40 1226 0.0738173
41 1128 0.0864362
42 1056 0.100379
43 1030 0.103398
44 1042 0.112764
45 1012 0.127964
46 1002 0.149701
47 946 0.153805
48 942 0.14862
49 920 0.164674
50 904 0.179204
51 864 0.178819
52 840 0.20119
53 828 0.2343
54 822 0.282847
55 818 0.309902
56 822 0.326642
57 826 0.351695
58 788 0.360406
59 838 0.362768
60 954 0.38522
61 962 0.405405
62 1004 0.434263
63 1052 0.479087
64 1116 0.49552
65 1228 0.519544
66 1220 0.536885
67 1278 0.576291
68 1296 0.619213
69 1372 0.642493
70 1582 0.641277
71 1744 0.638188
72 1868 0.64106
73 1940 0.645361
74 2128 0.667293
75 2302 0.688966
76 2424 0.704002
77 2600 0.720769
78 2872 0.746866
79 3150 0.765873
80 3496 0.775172
81 3718 0.780527
82 4204 0.805661
83 4630 0.827322
84 4962 0.836659
85 5494 0.8502
86 6124 0.866019
87 6782 0.874595
88 7526 0.88161
89 8398 0.890688
90 9380 0.901226
91 10000 0.9124
92 10000 0.9236
93 10000 0.9309
94 10000 0.93395
95 10000 0.94035
96 10000 0.94615
97 10000 0.94925
98 10000 0.955
99 10000 0.958
100 10000 0.9595
101 10000 0.96475
102 10000 0.96895
103 10000 0.9713
104 10000 0.9718
105 10000 0.9729
106 10000 0.9775
107 10000 0.97785
108 10000 0.9795
109 10000 0.983
110 10000 0.9838
111 10000 0.98275
112 10000 0.9834
113 10000 0.987
114 10000 0.9876
115 10000 0.99015
116 10000 0.9909
117 10000 0.99175
118 10000 0.99365
119 10000 0.9949
120 10000 0.9955
121 10000 0.99635
122 10000 0.9966
123 10000 0.99745
124 10000 0.9973
125 10000 0.99705
126 10000 0.99655
127 10000 0.9969
128 10000 0.99675
129 10000 0.9968
130 10000 0.9975
131 10000 0.997
132 10000 0.99605
133 10000 0.99575
134 10000 0.9966
135 10000 0.9971
136 10000 0.99695
137 10000 0.9976
138 10000 0.99715
139 10000 0.99705
140 10000 0.9966
141 10000 0.99725
142 10000 0.9969
143 10000 0.9979
144 10000 0.99715
145 10000 0.99705
146 10000 0.9975
147 10000 0.998
148 10000 0.99815
149 10000 0.9978
150 10000 0.9982
151 10000 0.9985
152 10000 0.9987
153 10000 0.9989
154 10000 0.99945
155 10000 0.99945
156 10000 0.999
157 10000 0.99925
158 10000 0.9991
159 10000 0.99875
160 10000 0.99785
161 10000 0.9986
162 10000 0.99905
163 10000 0.9995
164 10000 0.9995
165 10000 0.9998
166 10000 0.9999
167 10000 1
