t n p
0 10000 0
1 9350 0
2 8952 5.58534e-05
3 8620 5.80046e-05
4 8472 0.000118036
5 8176 0.000183464
6 7878 0.000126936
7 7388 0.000203032
8 6934 0.000432651
9 6498 0.000615574
10 6172 0.000567077
11 5936 0.000673854
12 5658 0.00132556
13 5460 0.000824176
14 5316 0.000846501
15 4986 0.000802246
16 4718 0.00074184
17 4508 0.00110914
18 4148 0.0012054
19 3898 0.00218061
20 3802 0.00249868
21 3676 0.00448857
22 3390 0.00560472
23 3220 0.00512422
24 3102 0.00725338
25 2970 0.00841751
26 2828 0.0109618
27 2676 0.0166293
28 2624 0.0213415
29 2524 0.020206
30 2402 0.0245629
31 2296 0.0304878
32 2230 0.0360987
33 2094 0.0425024
34 2102 0.0449572
35 2024 0.0410079
36 1954 0.0442682
37 1922 0.0460458
38 1860 0.05
39 1754 0.0513113
40 1750 0.0614286
41 1654 0.0640871
42 1576 0.0691624
43 1524 0.0784121
44 1470 0.0894558
45 1458 0.0953361
46 1444 0.0990305
47 1340 0.112313
48 1278 0.112285
49 1274 0.123234
50 1244 0.127412
51 1232 0.117695
52 1182 0.113367
53 1148 0.103223
54 1088 0.127757
55 1052 0.143061
56 1016 0.159449
57 1024 0.180664
58 982 0.190428
59 936 0.223291
60 932 0.234979
61 918 0.273965
62 904 0.274336
63 874 0.292906
64 866 0.317552
65 844 0.36019
66 808 0.389233
67 800 0.39875
68 816 0.40625
69 808 0.433787
70 860 0.459302
71 888 0.483108
72 930 0.493011
73 928 0.509159
74 984 0.549797
75 1018 0.56778
76 1100 0.589091
77 1184 0.613598
78 1274 0.645997
79 1376 0.668241
80 1470 0.690816
81 1622 0.704994
82 1868 0.710385
83 2054 0.74221
84 2300 0.752826
85 2570 0.763619
86 2808 0.776709
87 3098 0.790994
88 3464 0.810046
89 3812 0.826207
90 4136 0.841514
91 4600 0.863152
92 5120 0.874512
93 5796 0.885266
94 6578 0.897993
95 7300 0.90589
96 8180 0.909963
97 9132 0.918035
98 10000 0.92525
99 10000 0.93055
100 10000 0.9329
101 10000 0.93755
102 10000 0.9408
103 10000 0.9468
104 10000 0.9509
105 10000 0.9547
106 10000 0.95635
107 10000 0.96085
108 10000 0.96225
109 10000 0.9633
110 10000 0.96555
111 10000 0.96945
112 10000 0.97035
113 10000 0.971
114 10000 0.97555
115 10000 0.9785
116 10000 0.98
117 10000 0.98215
118 10000 0.9836
119 10000 0.98435
120 10000 0.9859
121 10000 0.988
122 10000 0.9883
123 10000 0.9877
124 10000 0.987
125 10000 0.9871
126 10000 0.987
127 10000 0.98955
128 10000 0.9902
129 10000 0.9911
130 10000 0.9911
131 10000 0.99115
132 10000 0.99125
133 10000 0.99185
134 10000 0.99235
135 10000 0.99185
136 10000 0.99315
137 10000 0.99425
138 10000 0.99545
139 10000 0.9951
140 10000 0.99505
141 10000 0.99535
142 10000 0.9954
143 10000 0.99555
144 10000 0.99625
145 10000 0.9964
146 10000 0.99745
147 10000 0.99735
148 10000 0.99885
149 10000 0.99915
150 10000 0.9994
151 10000 0.99885
152 10000 0.99915
153 10000 0.9989
154 10000 0.99865
155 10000 0.99935
156 10000 0.9992
157 10000 0.9991
158 10000 0.99965
159 10000 0.99995
160 10000 1
