t n p
0 10000 0
1 9452 0.000158697
2 8928 5.60036e-05
3 8404 0.000118991
4 8118 0.000369549
5 7620 0.000393701
6 7210 0.000762829
7 6966 0.000574218
8 6712 0.000670441
9 6376 0.00125471
10 6208 0.00153028
11 5844 0.00179671
12 5556 0.00260979
13 5378 0.00213834
14 5124 0.00234192
15 4822 0.00290336
16 4516 0.0025465
17 4310 0.00232019
18 4082 0.00257227
19 4070 0.00356265
20 3858 0.00285122
21 3752 0.00226546
22 3516 0.00298635
23 3384 0.00339835
24 3174 0.00299307
25 3118 0.00336754
26 2990 0.00250836
27 2856 0.00192577
28 2688 0.00204613
29 2506 0.00259377
30 2310 0.00324675
31 2162 0.00531915
32 2090 0.00574163
33 2034 0.00639135
34 1862 0.00590763
35 1816 0.0104626
36 1758 0.00995449
37 1652 0.0108959
38 1568 0.0117985
39 1536 0.0120443
40 1416 0.0127119
41 1328 0.0165663
42 1226 0.0126427
43 1116 0.00851254
44 1108 0.0108303
45 1058 0.0122873
46 1014 0.0108481
47 974 0.0112936
48 924 0.012987
49 870 0.0235632
50 824 0.0218447
51 762 0.0275591
52 700 0.0378571
53 660 0.0356061
54 622 0.0482315
55 616 0.049513
56 624 0.0472756
57 626 0.0623003
58 608 0.0600329
59 588 0.085034
60 540 0.0990741
61 468 0.104701
62 410 0.0926829
63 376 0.0744681
64 324 0.104938
65 326 0.101227
66 298 0.114094
67 306 0.120915
68 300 0.136667
69 282 0.117021
70 308 0.118506
71 308 0.152597
72 326 0.154908
73 310 0.148387
74 300 0.148333
75 296 0.138514
76 298 0.157718
77 284 0.221831
78 294 0.229592
79 302 0.263245
80 302 0.283113
81 288 0.295139
82 304 0.351974
83 294 0.392857
84 304 0.351974
85 296 0.386824
86 310 0.453226
87 340 0.469118
88 372 0.46371
89 392 0.482143
90 410 0.508537
91 424 0.509434
92 428 0.546729
93 438 0.583333
94 460 0.609783
95 492 0.660569
96 536 0.671642
97 562 0.69484
98 614 0.679967
99 688 0.706395
100 764 0.733639
101 818 0.761002
102 856 0.776285
103 942 0.811571
104 1020 0.808824
105 1116 0.817652
106 1220 0.838115
107 1342 0.850224
108 1504 0.854721
109 1642 0.867844
110 1840 0.869565
111 2112 0.890625
112 2452 0.902529
113 2744 0.911625
114 3076 0.917913
115 3408 0.925763
116 3850 0.932727
117 4224 0.932765
118 4858 0.940202
119 5460 0.947344
120 6174 0.956997
121 7180 0.959123
122 8270 0.962394
123 9448 0.964066
124 10000 0.9669
125 10000 0.97085
126 10000 0.97305
127 10000 0.97865
128 10000 0.9792
129 10000 0.97925
130 10000 0.9808
131 10000 0.9812
132 10000 0.98345
133 10000 0.9835
134 10000 0.98455
135 10000 0.98525
136 10000 0.98665
137 10000 0.98775
138 10000 0.98945
139 10000 0.9908
140 10000 0.9928
141 10000 0.9925
142 10000 0.9937
143 10000 0.9934
144 10000 0.9939
145 10000 0.99355
146 10000 0.9955
147 10000 0.99705
148 10000 0.9967
149 10000 0.997
150 10000 0.9978
151 10000 0.99835
152 10000 0.9986
153 10000 0.9989
154 10000 0.99895
155 10000 0.9993
156 10000 0.9995
157 10000 0.9994
158 10000 0.9998
159 10000 0.99985
160 10000 0.9998
161 10000 0.99995
162 10000 0.9999
163 10000 1
