t n p
0 10000 0
1 9454 0.000158663
2 8872 0.000112714
3 8532 5.86029e-05
4 8162 0.000183778
5 7700 0.00025974
6 7328 0.00047762
7 6986 0.000214715
8 6684 0.000598444
9 6186 0.000808277
10 5796 0.0015528
11 5702 0.00157839
12 5482 0.00209777
13 5312 0.00112952
14 5072 0.000394322
15 4872 0.000821018
16 4504 0.00122114
17 4306 0.00116117
18 4172 0.00311601
19 4082 0.00318471
20 3878 0.0043837
21 3756 0.00612354
22 3476 0.0056099
23 3306 0.00604961
24 3116 0.00770218
25 2962 0.00962188
26 2812 0.0094239
27 2658 0.0105342
28 2454 0.0150774
29 2286 0.0168416
30 2250 0.0204444
31 2168 0.0249077
32 1990 0.0306533
33 1864 0.0362124
34 1838 0.0364527
35 1744 0.0369839
36 1726 0.0469293
37 1672 0.0448565
38 1604 0.0433292
39 1534 0.0443286
40 1502 0.0442743
41 1482 0.0563428
42 1482 0.0688259
43 1422 0.0780591
44 1384 0.0867052
45 1312 0.0941311
46 1268 0.105284
47 1254 0.119617
48 1190 0.134034
49 1220 0.142623
50 1188 0.150253
51 1188 0.161195
52 1080 0.173611
53 1016 0.212106
54 1022 0.228474
55 1036 0.253378
56 1030 0.28932
57 1016 0.324803
58 1072 0.313433
59 1080 0.321296
60 1100 0.318182
61 1176 0.33631
62 1228 0.344055
63 1286 0.374028
64 1308 0.39526
65 1334 0.418666
66 1390 0.431655
67 1428 0.439426
68 1498 0.463618
69 1540 0.47987
70 1550 0.514194
71 1594 0.536073
72 1762 0.559875
73 1788 0.594799
74 1914 0.608673
75 2030 0.625369
76 2092 0.661329
77 2210 0.677376
78 2396 0.707012
79 2696 0.724592
80 2868 0.737448
81 3150 0.752063
82 3418 0.779257
83 3616 0.798258
84 3964 0.817861
85 4404 0.83515
86 4932 0.839213
87 5510 0.854719
88 6126 0.867695
89 6934 0.879218
90 7758 0.88644
91 8790 0.901706
92 9832 0.90892
93 10000 0.91325
94 10000 0.91975
95 10000 0.92305
96 10000 0.9273
97 10000 0.9363
98 10000 0.9438
99 10000 0.9488
100 10000 0.9532
101 10000 0.95255
102 10000 0.95475
103 10000 0.9616
104 10000 0.96475
105 10000 0.9702
106 10000 0.97085
107 10000 0.976
108 10000 0.9781
109 10000 0.98065
110 10000 0.98235
111 10000 0.98625
112 10000 0.98645
113 10000 0.9869
114 10000 0.98775
115 10000 0.9879
116 10000 0.98985
117 10000 0.9906
118 10000 0.99155
119 10000 0.99095
120 10000 0.99175
121 10000 0.9928
122 10000 0.9919
123 10000 0.9941
124 10000 0.9951
125 10000 0.99545
126 10000 0.99575
127 10000 0.99575
128 10000 0.996
129 10000 0.9959
130 10000 0.99595
131 10000 0.99545
132 10000 0.9954
133 10000 0.9945
134 10000 0.99475
135 10000 0.99525
136 10000 0.99435
137 10000 0.99375
138 10000 0.99435
139 10000 0.99515
140 10000 0.99415
141 10000 0.99435
142 10000 0.9935
143 10000 0.994
144 10000 0.9934
145 10000 0.9937
146 10000 0.99425
147 10000 0.99425
148 10000 0.9935
149 10000 0.994
150 10000 0.99375
151 10000 0.9948
152 10000 0.99565
153 10000 0.9959
154 10000 0.9963
155 10000 0.99695
156 10000 0.9969
157 10000 0.99705
158 10000 0.9975
159 10000 0.99765
160 10000 0.99865
161 10000 0.99875
162 10000 0.9986
163 10000 0.9987
164 10000 0.9988
165 10000 0.9992
166 10000 0.99945
167 10000 0.99925
168 10000 0.99965
169 10000 0.9997
170 10000 0.9997
171 10000 0.99975
172 10000 0.9999
173 10000 0.99995
174 10000 1
