t n p
1 9586 0
2 9032 5.53587e-05
3 8598 0.000174459
4 8256 0.000242248
5 7688 0.000325182
6 7330 0.000409277
7 7038 0.000639386
8 6756 0.000888099
9 6432 0.000932836
10 6062 0.00082481
11 5672 0.00105783
12 5432 0.000828424
13 5236 0.000954927
14 5028 0.00198886
15 4728 0.00222081
16 4592 0.00239547
17 4274 0.00350959
18 4136 0.00447292
19 4062 0.0046775
20 3954 0.00569044
21 3832 0.00795929
22 3728 0.0109979
23 3600 0.0123611
24 3490 0.0133238
25 3358 0.0162299
26 3154 0.0183893
27 2904 0.0196281
28 2762 0.0217234
29 2656 0.0224021
30 2530 0.0235178
31 2422 0.0249794
32 2278 0.0258999
33 2122 0.0308671
34 1964 0.0348778
35 1904 0.0344013
36 1754 0.0390536
37 1722 0.043554
38 1668 0.0482614
39 1616 0.0621906
40 1504 0.068484
41 1472 0.0811821
42 1376 0.087936
43 1290 0.0992248
44 1306 0.108729
45 1234 0.116288
46 1164 0.11555
47 1134 0.126543
48 1074 0.129423
49 1056 0.137784
50 1006 0.140656
51 1018 0.143418
52 976 0.160861
53 984 0.16311
54 952 0.180672
55 942 0.183652
56 952 0.216912
57 930 0.234946
58 866 0.265589
59 870 0.275862
60 870 0.271264
61 822 0.298662
62 776 0.321521
63 800 0.35
64 840 0.339881
65 890 0.355618
66 924 0.380952
67 974 0.395277
68 1038 0.424855
69 1080 0.439815
70 1146 0.467714
71 1194 0.48995
72 1234 0.498379
73 1308 0.50841
74 1368 0.532164
75 1452 0.569559
76 1454 0.570151
77 1522 0.575558
78 1598 0.589487
79 1650 0.621818
80 1742 0.634615
81 1924 0.654366
82 1996 0.664579
83 2106 0.67735
84 2294 0.695074
85 2450 0.720612
86 2708 0.731721
87 2944 0.737942
88 3202 0.762961
89 3550 0.778732
90 3922 0.793855
91 4230 0.807092
92 4760 0.823634
93 5284 0.840462
94 5900 0.850678
95 6470 0.861978
96 7234 0.870818
97 8172 0.885585
98 9126 0.892888
99 10000 0.9019
100 10000 0.9075
101 10000 0.91815
102 10000 0.9291
103 10000 0.9338
104 10000 0.9369
105 10000 0.94075
106 10000 0.94635
107 10000 0.9487
108 10000 0.94795
109 10000 0.95245
110 10000 0.9539
111 10000 0.9574
112 10000 0.9636
113 10000 0.96755
114 10000 0.9691
115 10000 0.9712
116 10000 0.9743
117 10000 0.9775
118 10000 0.9771
119 10000 0.98005
120 10000 0.9799
121 10000 0.9807
122 10000 0.9807
123 10000 0.98325
124 10000 0.98515
125 10000 0.98585
126 10000 0.9896
127 10000 0.99105
128 10000 0.99225
129 10000 0.9922
130 10000 0.99215
131 10000 0.99335
132 10000 0.9942
133 10000 0.9938
134 10000 0.9936
135 10000 0.9952
136 10000 0.99515
137 10000 0.99485
138 10000 0.9952
139 10000 0.9953
140 10000 0.9961
141 10000 0.9971
142 10000 0.9976
143 10000 0.99785
144 10000 0.9983
145 10000 0.99835
146 10000 0.99805
147 10000 0.99775
148 10000 0.9979
149 10000 0.9984
150 10000 0.99845
151 10000 0.99865
152 10000 0.99885
153 10000 0.9985
154 10000 0.99775
155 10000 0.9984
156 10000 0.99825
157 10000 0.99835
158 10000 0.99855
159 10000 0.99805
160 10000 0.9989
161 10000 0.99925
162 10000 0.99925
163 10000 0.9993
164 10000 0.99895
165 10000 0.999
166 10000 0.9993
167 10000 0.99955
168 10000 0.9995
169 10000 0.99955
170 10000 0.9995
171 10000 0.9991
172 10000 0.99945
173 10000 0.99975
174 10000 0.99985
175 10000 0.99995
176 10000 1
