t n p
1 9514 0.000105108
2 8956 0.000167485
3 8532 5.86029e-05
4 8248 0.000242483
5 7682 0
6 7492 0
7 7170 6.9735e-05
8 6596 0.000379018
9 6042 0.000496524
10 5768 0.000520111
11 5562 0.00062927
12 5262 0.000665146
13 4988 0.00130313
14 4812 0.00103907
15 4426 0.000451875
16 4246 0.00141309
17 3994 0.00250376
18 3800 0.00460526
19 3596 0.00444939
20 3478 0.0040253
21 3304 0.00423729
22 3106 0.00402447
23 3020 0.00678808
24 2832 0.00688559
25 2702 0.0046262
26 2650 0.00433962
27 2534 0.00453828
28 2440 0.00286885
29 2372 0.00463744
30 2258 0.00642161
31 2098 0.0064347
32 1932 0.00957557
33 1810 0.00718232
34 1712 0.00905374
35 1622 0.00893958
36 1478 0.014885
37 1398 0.0200286
38 1362 0.0223935
39 1348 0.0148368
40 1330 0.0161654
41 1298 0.0196456
42 1214 0.0218287
43 1188 0.0227273
44 1134 0.0238095
45 1050 0.0228571
46 966 0.0222567
47 938 0.0282516
48 872 0.0315367
49 820 0.0304878
50 856 0.0321262
51 826 0.0242131
52 776 0.0161082
53 728 0.0233516
54 648 0.0316358
55 580 0.0405172
56 548 0.0538321
57 540 0.0648148
58 512 0.0712891
59 536 0.073694
60 526 0.0960076
61 536 0.0988806
62 530 0.106604
63 512 0.108398
64 470 0.0957447
65 474 0.0949367
66 458 0.125546
67 426 0.131455
68 434 0.119816
69 402 0.121891
70 382 0.129581
71 360 0.131944
72 340 0.123529
73 298 0.104027
74 300 0.145
75 260 0.171154
76 262 0.188931
77 248 0.217742
78 230 0.236957
79 232 0.288793
80 254 0.297244
81 266 0.274436
82 252 0.345238
83 250 0.392
84 236 0.444915
85 226 0.511062
86 220 0.513636
87 226 0.559735
88 222 0.56982
89 238 0.571429
90 256 0.595703
91 258 0.594961
92 262 0.578244
93 262 0.562977
94 280 0.594643
95 324 0.612654
96 368 0.65625
97 418 0.667464
98 436 0.684633
99 452 0.738938
100 522 0.779693
101 594 0.793771
102 664 0.805723
103 778 0.812982
104 914 0.813457
105 994 0.820423
106 1172 0.813993
107 1238 0.811389
108 1466 0.828104
109 1646 0.83384
110 1822 0.833699
111 2056 0.843142
112 2328 0.864046
113 2636 0.871586
114 2916 0.887174
115 3280 0.896494
116 3656 0.900711
117 3992 0.910446
118 4488 0.914661
119 5066 0.921733
120 5738 0.922185
121 6466 0.928085
122 7332 0.936511
123 8310 0.935199
124 9366 0.939569
125 10000 0.9436
126 10000 0.94955
127 10000 0.95365
128 10000 0.96115
129 10000 0.9662
130 10000 0.9679
131 10000 0.973
132 10000 0.9757
133 10000 0.97615
134 10000 0.981
135 10000 0.98195
136 10000 0.9831
137 10000 0.9849
138 10000 0.9869
139 10000 0.9895
140 10000 0.99085
141 10000 0.99085
142 10000 0.99195
143 10000 0.99295
144 10000 0.99375
145 10000 0.9948
146 10000 0.99615
147 10000 0.99705
148 10000 0.9968
149 10000 0.99735
150 10000 0.99735
151 10000 0.99765
152 10000 0.9978
153 10000 0.99785
154 10000 0.9978
155 10000 0.9983
156 10000 0.9979
157 10000 0.9979
158 10000 0.99845
159 10000 0.99875
160 10000 0.9988
161 10000 0.99885
162 10000 0.9987
163 10000 0.99935
164 10000 0.99965
165 10000 0.99955
166 10000 0.99925
167 10000 0.99915
168 10000 0.99965
169 10000 0.9999
170 10000 1
