t n p
0 10000 0
1 9692 0.000257945
2 9274 0.000539142
3 8908 0.000785811
4 8418 0.000653362
5 7946 0.000566323
6 7502 0.00126633
7 7120 0.00175562
8 6750 0.00244444
9 6340 0.00323344
10 6086 0.00369701
11 5870 0.00332198
12 5386 0.00464166
13 5102 0.00548804
14 4770 0.00513627
15 4578 0.00589777
16 4356 0.00642792
17 4324 0.00612858
18 4118 0.00862069
19 4008 0.00973054
20 3934 0.0109304
21 3736 0.0115096
22 3616 0.0121681
23 3542 0.0153868
24 3338 0.0166267
25 3118 0.0198845
26 2888 0.0218144
27 2774 0.0259553
28 2664 0.0243994
29 2500 0.0308
30 2404 0.0322379
31 2328 0.0352234
32 2262 0.0369142
33 2140 0.0397196
34 2074 0.0465284
35 2000 0.04775
36 1946 0.0554985
37 1850 0.0586486
38 1712 0.0557827
39 1658 0.0539807
40 1646 0.0631835
41 1548 0.0629845
42 1520 0.0720395
43 1490 0.0825503
44 1452 0.0929752
45 1370 0.0985401
46 1332 0.108859
47 1352 0.118343
48 1292 0.130805
49 1282 0.141186
50 1264 0.155459
51 1316 0.167173
52 1276 0.191614
53 1252 0.183706
54 1268 0.189274
55 1170 0.214957
56 1182 0.228003
57 1152 0.234375
58 1192 0.254614
59 1108 0.272112
60 1084 0.26845
61 1094 0.281536
62 1048 0.294847
63 1080 0.310648
64 1052 0.331274
65 1052 0.346008
66 1038 0.347303
67 1050 0.407619
68 1056 0.428977
69 1108 0.421931
70 1176 0.427721
71 1210 0.484298
72 1260 0.508333
73 1328 0.52259
74 1368 0.543129
75 1470 0.569728
76 1514 0.587847
77 1628 0.609644
78 1752 0.630993
79 1842 0.634365
80 1936 0.663223
81 2112 0.688447
82 2302 0.693745
83 2500 0.7066
84 2732 0.724378
85 3034 0.742254
86 3288 0.761405
87 3636 0.777915
88 3980 0.796231
89 4396 0.807894
90 4820 0.829046
91 5428 0.83972
92 5898 0.855714
93 6552 0.864774
94 7310 0.872435
95 8224 0.883876
96 9106 0.892214
97 10000 0.89895
98 10000 0.9055
99 10000 0.91645
100 10000 0.92505
101 10000 0.93155
102 10000 0.9334
103 10000 0.93745
104 10000 0.9408
105 10000 0.9459
106 10000 0.947
107 10000 0.9496
108 10000 0.95435
109 10000 0.95915
110 10000 0.96535
111 10000 0.96775
112 10000 0.96925
113 10000 0.96985
114 10000 0.9739
115 10000 0.97525
116 10000 0.9788
117 10000 0.98235
118 10000 0.9845
119 10000 0.9855
120 10000 0.9877
121 10000 0.9893
122 10000 0.98995
123 10000 0.99
124 10000 0.9903
125 10000 0.99055
126 10000 0.99165
127 10000 0.99205
128 10000 0.9915
129 10000 0.99325
130 10000 0.994
131 10000 0.99435
132 10000 0.9943
133 10000 0.99505
134 10000 0.9944
135 10000 0.99495
136 10000 0.9955
137 10000 0.99595
138 10000 0.99645
139 10000 0.99755
140 10000 0.99665
141 10000 0.99585
142 10000 0.9959
143 10000 0.9964
144 10000 0.9963
145 10000 0.99745
146 10000 0.9966
147 10000 0.99615
148 10000 0.9965
149 10000 0.99705
150 10000 0.9971
151 10000 0.99745
152 10000 0.99805
153 10000 0.9983
154 10000 0.99915
155 10000 0.99885
156 10000 0.99885
157 10000 0.99915
158 10000 0.99945
159 10000 0.9993
160 10000 0.99895
161 10000 0.9993
162 10000 0.9993
163 10000 0.9993
164 10000 0.9994
165 10000 0.9993
166 10000 0.9989
167 10000 0.9992
168 10000 0.9988
169 10000 0.99925
170 10000 0.99905
171 10000 0.9991
172 10000 0.99925
173 10000 0.99965
174 10000 0.99965
175 10000 0.99945
176 10000 0.9991
177 10000 0.99885
178 10000 0.99875
179 10000 0.99935
180 10000 0.9995
181 10000 0.99915
182 10000 0.99915
183 10000 0.9992
184 10000 0.9998
185 10000 0.9999
186 10000 0.9999
187 10000 1
