t n p
0 10000 0
1 9506 0
2 9132 0.000109505
3 8658 0.00017325
4 8350 0.000479042
5 7950 0.000628931
6 7522 0.000664717
7 7246 0.00096605
8 6852 0.00211617
9 6470 0.00239567
10 6200 0.00266129
11 5950 0.00294118
12 5676 0.00325934
13 5470 0.00484461
14 5242 0.00448302
15 4954 0.00575293
16 4680 0.00811966
17 4434 0.0086829
18 4262 0.00926795
19 4034 0.0118989
20 3876 0.0114809
21 3678 0.011963
22 3536 0.0152715
23 3382 0.012123
24 3156 0.0112484
25 3078 0.0141326
26 2962 0.0173869
27 2780 0.0201439
28 2646 0.0224868
29 2524 0.026149
30 2444 0.0263912
31 2266 0.0271403
32 2198 0.033667
33 2062 0.03613
34 1918 0.040146
35 1808 0.0414823
36 1744 0.0550459
37 1688 0.0663507
38 1612 0.0685484
39 1612 0.0862283
40 1540 0.087987
41 1458 0.0881344
42 1422 0.103376
43 1402 0.102354
44 1358 0.115979
45 1380 0.110507
46 1304 0.118865
47 1332 0.14039
48 1248 0.154247
49 1230 0.164228
50 1222 0.174304
51 1176 0.198554
52 1182 0.226311
53 1118 0.243739
54 1186 0.263491
55 1200 0.282917
56 1184 0.310811
57 1258 0.310413
58 1268 0.33123
59 1272 0.349057
60 1266 0.376777
61 1304 0.378067
62 1296 0.399691
63 1404 0.441952
64 1472 0.462976
65 1522 0.482589
66 1574 0.488882
67 1700 0.506471
68 1814 0.514884
69 1894 0.527983
70 1978 0.548534
71 2058 0.592566
72 2244 0.608512
73 2370 0.634388
74 2482 0.664786
75 2700 0.698519
76 2872 0.706999
77 3158 0.737809
78 3462 0.769064
79 3784 0.78528
80 4146 0.797998
81 4572 0.805884
82 5024 0.807026
83 5508 0.815904
84 6224 0.817722
85 6906 0.831017
86 7564 0.84684
87 8406 0.854806
88 9370 0.861206
89 10000 0.86965
90 10000 0.87775
91 10000 0.887
92 10000 0.8934
93 10000 0.90085
94 10000 0.91035
95 10000 0.919
96 10000 0.92445
97 10000 0.9308
98 10000 0.93285
99 10000 0.9425
100 10000 0.94945
101 10000 0.95235
102 10000 0.9546
103 10000 0.9531
104 10000 0.9581
105 10000 0.9636
106 10000 0.9648
107 10000 0.96795
108 10000 0.972
109 10000 0.97715
110 10000 0.9827
111 10000 0.98445
112 10000 0.9864
113 10000 0.9896
114 10000 0.99195
115 10000 0.9923
116 10000 0.99315
117 10000 0.99395
118 10000 0.99445
119 10000 0.99385
120 10000 0.9946
121 10000 0.995
122 10000 0.9956
123 10000 0.9965
124 10000 0.99735
125 10000 0.99815
126 10000 0.99835
127 10000 0.9988
128 10000 0.9992
129 10000 0.99905
130 10000 0.9994
131 10000 0.99965
132 10000 0.99955
133 10000 0.99955
134 10000 0.9997
135 10000 0.9999
136 10000 1
