t n p
0 10000 0
1 9514 5.25541e-05
2 9056 0.000331272
3 8554 0.000701426
4 8144 0.00171906
5 7724 0.00297773
6 7518 0.00359138
7 7208 0.00437014
8 6908 0.00390851
9 6616 0.00461004
10 6212 0.00668062
11 5872 0.00570504
12 5522 0.00778703
13 5240 0.0100191
14 4976 0.0130627
15 4768 0.0142617
16 4646 0.0146362
17 4350 0.0149425
18 4164 0.0158501
19 3986 0.0181887
20 3812 0.0171826
21 3538 0.018372
22 3476 0.0204258
23 3314 0.0239891
24 3170 0.0318612
25 2984 0.0395442
26 2774 0.0466835
27 2660 0.0569549
28 2688 0.0652902
29 2556 0.0680751
30 2488 0.0659164
31 2444 0.0650573
32 2344 0.059087
33 2264 0.0649293
34 2108 0.061907
35 2004 0.0653693
36 1958 0.0709908
37 1986 0.0798087
38 1900 0.0847368
39 1836 0.0920479
40 1728 0.0923032
41 1664 0.103365
42 1652 0.117433
43 1556 0.143638
44 1580 0.155063
45 1536 0.16862
46 1478 0.188769
47 1472 0.188859
48 1452 0.196625
49 1406 0.208393
50 1336 0.227919
51 1388 0.243156
52 1402 0.272825
53 1388 0.306916
54 1430 0.331469
55 1524 0.353018
56 1568 0.394133
57 1566 0.41092
58 1606 0.430262
59 1702 0.43772
60 1756 0.449317
61 1774 0.461669
62 1854 0.481122
63 1898 0.489726
64 1950 0.52
65 2020 0.536634
66 2082 0.568924
67 2248 0.578737
68 2422 0.61313
69 2514 0.637033
70 2620 0.658397
71 2898 0.687543
72 3168 0.695707
73 3526 0.707317
74 3740 0.720455
75 4030 0.732258
76 4378 0.748515
77 4736 0.759713
78 5194 0.769734
79 5640 0.791844
80 6278 0.801848
81 6942 0.817848
82 7668 0.829877
83 8566 0.840124
84 9656 0.851129
85 10000 0.86315
86 10000 0.87315
87 10000 0.87965
88 10000 0.88715
89 10000 0.89715
90 10000 0.90235
91 10000 0.90795
92 10000 0.91475
93 10000 0.91965
94 10000 0.9237
95 10000 0.9323
96 10000 0.9371
97 10000 0.9434
98 10000 0.94725
99 10000 0.9524
100 10000 0.9544
101 10000 0.9565
102 10000 0.95895
103 10000 0.96215
104 10000 0.9669
105 10000 0.9682
106 10000 0.97025
107 10000 0.9714
108 10000 0.97265
109 10000 0.9737
110 10000 0.9762
111 10000 0.97825
112 10000 0.9804
113 10000 0.98235
114 10000 0.9848
115 10000 0.9855
116 10000 0.98575
117 10000 0.9886
118 10000 0.98885
119 10000 0.9902
120 10000 0.99075
121 10000 0.9918
122 10000 0.99165
123 10000 0.99355
124 10000 0.99415
125 10000 0.99545
126 10000 0.9957
127 10000 0.99495
128 10000 0.99695
129 10000 0.99775
130 10000 0.9982
131 10000 0.99805
132 10000 0.9991
133 10000 0.99925
134 10000 0.9991
135 10000 0.9992
136 10000 0.99915
137 10000 0.9996
138 10000 0.99975
139 10000 0.99965
140 10000 0.99985
141 10000 0.9998
142 10000 1
