t n p
0 10000 0
1 9300 5.37634e-05
2 8812 0.000113482
3 8422 0.000237473
4 8004 0.000437281
5 7652 0.000653424
6 7346 0.000680643
7 7012 0.00106959
8 6622 0.00196315
9 6356 0.00251731
10 6082 0.00156199
11 5620 0.000711744
12 5424 0.00110619
13 5116 0.00234558
14 4880 0.00348361
15 4496 0.0033363
16 4300 0.00395349
17 4028 0.00521351
18 3840 0.00533854
19 3648 0.00589364
20 3512 0.00441344
21 3374 0.00622407
22 3164 0.0067952
23 2990 0.00936455
24 2798 0.0109006
25 2636 0.0110015
26 2512 0.00816083
27 2412 0.00891376
28 2330 0.00772532
29 2202 0.00613079
30 2098 0.00524309
31 2024 0.00568182
32 1908 0.00340671
33 1854 0.00458468
34 1728 0.00462963
35 1550 0.00580645
36 1524 0.00721785
37 1444 0.00692521
38 1332 0.0045045
39 1264 0.00553797
40 1178 0.00424448
41 1168 0.00342466
42 1118 0.00357782
43 1092 0.003663
44 1050 0.0052381
45 950 0.00473684
46 878 0.00797267
47 808 0.00680693
48 770 0.00584416
49 724 0.0089779
50 682 0.00806452
51 630 0.00714286
52 582 0.00945017
53 574 0.0121951
54 556 0.00989209
55 500 0.018
56 458 0.018559
57 414 0.00724638
58 422 0.0189573
59 410 0.0182927
60 380 0.025
61 412 0.0303398
62 398 0.0301508
63 338 0.0281065
64 286 0.0472028
65 254 0.0374016
66 230 0.0304348
67 220 0.0272727
68 200 0.025
69 188 0.0319149
70 190 0.0210526
71 180 0.0277778
72 202 0.0321782
73 168 0.0446429
74 158 0.0601266
75 146 0.0445205
76 136 0.0919118
77 142 0.0669014
78 118 0.0889831
79 100 0.05
80 100 0.045
81 86 0.0639535
82 88 0.0625
83 94 0.0531915
84 100 0.04
85 110 0.0590909
86 112 0.03125
87 90 0.0388889
88 76 0.0197368
89 82 0.0487805
90 94 0.0638298
91 102 0.0735294
92 110 0.0681818
93 104 0.0480769
94 102 0.0588235
95 110 0.0636364
96 104 0.0673077
97 100 0.095
98 84 0.154762
99 78 0.192308
100 76 0.236842
101 90 0.261111
102 82 0.317073
103 94 0.367021
104 102 0.470588
105 94 0.468085
106 88 0.522727
107 102 0.47549
108 86 0.581395
109 90 0.527778
110 82 0.573171
111 78 0.596154
112 70 0.65
113 72 0.729167
114 88 0.75
115 86 0.790698
116 106 0.830189
117 104 0.822115
118 134 0.794776
119 162 0.817901
120 170 0.826471
121 176 0.863636
122 176 0.84375
123 188 0.808511
124 182 0.826923
125 188 0.859043
126 220 0.852273
127 238 0.842437
128 268 0.847015
129 318 0.861635
130 346 0.852601
131 388 0.844072
132 418 0.863636
133 454 0.884361
134 500 0.887
135 574 0.896341
136 668 0.898952
137 744 0.919355
138 850 0.922941
139 932 0.926502
140 1028 0.925097
141 1182 0.935279
142 1328 0.942018
143 1520 0.949671
144 1746 0.956758
145 1980 0.959343
146 2252 0.962034
147 2540 0.964567
148 2882 0.968945
149 3232 0.97401
150 3620 0.975276
151 4094 0.979482
152 4620 0.982468
153 5332 0.985465
154 6006 0.986264
155 6762 0.985211
156 7806 0.986357
157 8830 0.987995
158 9976 0.989024
159 10000 0.99035
160 10000 0.9919
161 10000 0.99245
162 10000 0.99335
163 10000 0.9935
164 10000 0.99375
165 10000 0.994
166 10000 0.9945
167 10000 0.9954
168 10000 0.9961
169 10000 0.99595
170 10000 0.99615
171 10000 0.9958
172 10000 0.997
173 10000 0.9979
174 10000 0.9981
175 10000 0.99835
176 10000 0.9986
177 10000 0.9987
178 10000 0.99895
179 10000 0.9995
180 10000 0.99955
181 10000 0.99985
182 10000 0.99995
183 10000 1
