t n p
0 10000 0
1 9654 5.1792e-05
2 9232 5.41594e-05
3 8796 0
4 8320 6.00962e-05
5 7880 6.34518e-05
6 7606 0.000328688
7 7232 0.000345686
8 6890 0.00101597
9 6618 0.00158658
10 6250 0.00176
11 5960 0.00310403
12 5628 0.00346482
13 5364 0.00307606
14 5116 0.00430023
15 4936 0.00415316
16 4696 0.00287479
17 4584 0.00501745
18 4444 0.00618812
19 4150 0.00518072
20 3912 0.00805215
21 3742 0.00948691
22 3594 0.0123817
23 3414 0.0130346
24 3254 0.016134
25 3114 0.0155748
26 2888 0.015928
27 2800 0.0160714
28 2612 0.0183767
29 2526 0.0193983
30 2402 0.019567
31 2292 0.0226876
32 2190 0.0280822
33 2062 0.0305529
34 1954 0.0322416
35 1824 0.0353618
36 1762 0.0437003
37 1720 0.0497093
38 1624 0.0529557
39 1580 0.0496835
40 1564 0.0463555
41 1364 0.0593842
42 1332 0.0664414
43 1258 0.0711447
44 1146 0.0767888
45 1148 0.0905923
46 1076 0.0980483
47 1078 0.0987941
48 1018 0.0933202
49 966 0.0931677
50 926 0.0934125
51 884 0.0961538
52 848 0.102594
53 860 0.103488
54 802 0.11783
55 748 0.114305
56 766 0.115535
57 768 0.111979
58 806 0.126551
59 746 0.130027
60 762 0.146325
61 758 0.169525
62 774 0.173127
63 736 0.194293
64 700 0.232143
65 732 0.235656
66 766 0.250653
67 748 0.268717
68 744 0.294355
69 746 0.323056
70 716 0.347067
71 710 0.360563
72 728 0.388049
73 768 0.41862
74 794 0.457809
75 762 0.496719
76 760 0.526974
77 806 0.550248
78 840 0.566667
79 922 0.585141
80 1000 0.601
81 1082 0.615527
82 1212 0.639851
83 1288 0.65955
84 1446 0.683956
85 1520 0.712829
86 1686 0.741993
87 1896 0.751055
88 2096 0.775763
89 2248 0.792927
90 2562 0.824356
91 2752 0.845022
92 3108 0.849743
93 3418 0.858689
94 3864 0.870471
95 4388 0.885597
96 4866 0.891286
97 5408 0.903754
98 6186 0.909311
99 6986 0.920054
100 7812 0.924283
101 8744 0.93264
102 10000 0.93985
103 10000 0.94345
104 10000 0.9455
105 10000 0.95105
106 10000 0.95505
107 10000 0.9598
108 10000 0.96515
109 10000 0.9699
110 10000 0.97395
111 10000 0.97605
112 10000 0.97885
113 10000 0.98095
114 10000 0.98385
115 10000 0.9834
116 10000 0.98485
117 10000 0.9855
118 10000 0.98805
119 10000 0.9882
120 10000 0.99025
121 10000 0.99075
122 10000 0.992
123 10000 0.99195
124 10000 0.99275
125 10000 0.9937
126 10000 0.99375
127 10000 0.9927
128 10000 0.99365
129 10000 0.9944
130 10000 0.9951
131 10000 0.99605
132 10000 0.99645
133 10000 0.9969
134 10000 0.9967
135 10000 0.996
136 10000 0.99595
137 10000 0.99595
138 10000 0.99755
139 10000 0.9975
140 10000 0.9977
141 10000 0.9981
142 10000 0.9984
143 10000 0.99885
144 10000 0.9993
145 10000 0.99895
146 10000 0.9988
147 10000 0.9983
148 10000 0.9986
149 10000 0.9989
150 10000 0.99905
151 10000 0.99885
152 10000 0.9991
153 10000 0.9996
154 10000 0.9999
155 10000 0.99995
156 10000 1
