t n p
0 10000 0
1 9474 5.2776e-05
2 9228 0.000108366
3 8774 0.000227946
4 8412 0
5 7936 0.00031502
6 7548 0.000662427
7 7064 0.000566251
8 6860 0.00131195
9 6488 0.00131011
10 6064 0.0021438
11 5768 0.00208044
12 5446 0.00211164
13 5078 0.00187082
14 4848 0.00237211
15 4588 0.00239756
16 4364 0.00274977
17 4184 0.00215105
18 3924 0.00203874
19 3838 0.00208442
20 3558 0.00435638
21 3366 0.00445633
22 3258 0.00306937
23 3100 0.00290323
24 2968 0.00404313
25 2784 0.00413075
26 2734 0.00347476
27 2684 0.00372578
28 2570 0.00603113
29 2406 0.00665004
30 2292 0.00676265
31 2106 0.00735992
32 2034 0.0108161
33 1934 0.0162875
34 1918 0.0143379
35 1868 0.015257
36 1770 0.0163842
37 1680 0.0220238
38 1552 0.0286727
39 1526 0.0344037
40 1518 0.0378788
41 1480 0.0503378
42 1484 0.055593
43 1474 0.0576662
44 1440 0.0635417
45 1404 0.0715812
46 1336 0.0827096
47 1268 0.0914826
48 1218 0.103038
49 1166 0.107204
50 1090 0.111468
51 1066 0.11257
52 1042 0.119962
53 1050 0.148571
54 1000 0.178
55 970 0.209794
56 978 0.232618
57 952 0.242647
58 964 0.264004
59 966 0.27795
60 956 0.297071
61 964 0.338174
62 1002 0.352794
63 1006 0.380716
64 1010 0.391089
65 1062 0.413842
66 1122 0.435383
67 1182 0.480118
68 1218 0.502053
69 1272 0.52044
70 1320 0.523864
71 1338 0.554185
72 1372 0.575437
73 1426 0.585554
74 1556 0.61536
75 1612 0.64206
76 1704 0.65493
77 1876 0.690832
78 2032 0.691437
79 2220 0.70473
80 2416 0.710058
81 2534 0.725335
82 2730 0.746154
83 2942 0.772434
84 3184 0.785804
85 3598 0.797387
86 4130 0.813317
87 4500 0.826556
88 4890 0.843661
89 5410 0.859797
90 6100 0.870574
91 6936 0.876514
92 7648 0.885918
93 8706 0.899609
94 9802 0.90706
95 10000 0.9158
96 10000 0.92065
97 10000 0.9275
98 10000 0.93345
99 10000 0.94165
100 10000 0.94525
101 10000 0.94805
102 10000 0.95505
103 10000 0.96155
104 10000 0.9654
105 10000 0.9665
106 10000 0.9702
107 10000 0.9726
108 10000 0.97605
109 10000 0.9769
110 10000 0.97865
111 10000 0.97875
112 10000 0.98035
113 10000 0.97945
114 10000 0.9821
115 10000 0.98435
116 10000 0.9836
117 10000 0.9855
118 10000 0.9864
119 10000 0.98745
120 10000 0.9886
121 10000 0.98995
122 10000 0.99115
123 10000 0.9915
124 10000 0.99125
125 10000 0.99095
126 10000 0.99205
127 10000 0.9922
128 10000 0.9924
129 10000 0.993
130 10000 0.9926
131 10000 0.994
132 10000 0.9945
133 10000 0.9954
134 10000 0.9958
135 10000 0.99645
136 10000 0.99685
137 10000 0.99805
138 10000 0.99845
139 10000 0.99855
140 10000 0.99855
141 10000 0.99885
142 10000 0.99865
143 10000 0.9983
144 10000 0.998
145 10000 0.9978
146 10000 0.99855
147 10000 0.99865
148 10000 0.9989
149 10000 0.9989
150 10000 0.99895
151 10000 0.9992
152 10000 0.9994
153 10000 0.9999
154 10000 1
