t n p
0 10000 0
1 9564 5.22794e-05
2 8958 0.000167448
3 8528 0.000293152
4 8086 0.000432847
5 7674 0.000456085
6 7448 0.000604189
7 7224 0.000899779
8 7016 0.000997719
9 6748 0.000815056
10 6268 0.000957243
11 5974 0.00125544
12 5694 0.00052687
13 5412 0.000739098
14 5106 0.000783392
15 4932 0.00111517
16 4658 0.00118076
17 4394 0.00125171
18 4230 0.00130024
19 3940 0.00152284
20 3710 0.00256065
21 3474 0.00302245
22 3316 0.00256333
23 3116 0.00192555
24 2972 0.00117766
25 2838 0.00140944
26 2626 0.00114242
27 2478 0.00100888
28 2316 0.000863558
29 2210 0.000452489
30 2052 0
31 1920 0
32 1804 0.000554324
33 1680 0.000892857
34 1562 0.000320102
35 1538 0.000650195
36 1436 0.00174095
37 1348 0.00222552
38 1248 0.00400641
39 1216 0.00452303
40 1088 0.00873162
41 1102 0.00907441
42 1048 0.0100191
43 978 0.0117587
44 928 0.0123922
45 910 0.021978
46 900 0.025
47 916 0.0327511
48 872 0.0286697
49 842 0.0356295
50 728 0.0364011
51 736 0.0305707
52 658 0.0303951
53 638 0.0368339
54 592 0.0363176
55 576 0.046875
56 538 0.0501859
57 510 0.0519608
58 504 0.0565476
59 506 0.0652174
60 496 0.078629
61 452 0.079646
62 454 0.092511
63 466 0.107296
64 448 0.108259
65 458 0.113537
66 468 0.111111
67 444 0.131757
68 442 0.13009
69 430 0.139535
70 402 0.176617
71 358 0.205307
72 340 0.2
73 338 0.244083
74 364 0.245879
75 382 0.269634
76 408 0.305147
77 426 0.367371
78 452 0.372788
79 458 0.387555
80 420 0.433333
81 414 0.454106
82 426 0.495305
83 440 0.545455
84 456 0.599781
85 502 0.568725
86 548 0.604927
87 602 0.645349
88 650 0.666923
89 688 0.713663
90 716 0.726257
91 772 0.737047
92 830 0.790361
93 924 0.792208
94 1016 0.813484
95 1096 0.82573
96 1228 0.847313
97 1388 0.85987
98 1530 0.866667
99 1708 0.867974
100 1844 0.872017
101 2074 0.880183
102 2332 0.896012
103 2550 0.894118
104 2820 0.895213
105 3122 0.909513
106 3588 0.917224
107 4048 0.918231
108 4606 0.924663
109 5324 0.926183
110 5982 0.930542
111 6774 0.935784
112 7610 0.943101
113 8620 0.946868
114 9726 0.950134
115 10000 0.956
116 10000 0.95675
117 10000 0.9594
118 10000 0.9649
119 10000 0.96925
120 10000 0.96995
121 10000 0.976
122 10000 0.9763
123 10000 0.97765
124 10000 0.98185
125 10000 0.98405
126 10000 0.985
127 10000 0.9858
128 10000 0.98555
129 10000 0.98525
130 10000 0.9837
131 10000 0.9862
132 10000 0.9875
133 10000 0.98845
134 10000 0.9888
135 10000 0.9898
136 10000 0.9913
137 10000 0.99225
138 10000 0.9929
139 10000 0.99425
140 10000 0.99495
141 10000 0.9943
142 10000 0.9957
143 10000 0.99695
144 10000 0.99715
145 10000 0.99715
146 10000 0.9975
147 10000 0.9974
148 10000 0.9987
149 10000 0.99855
150 10000 0.9982
151 10000 0.9982
152 10000 0.99865
153 10000 0.99865
154 10000 0.9987
155 10000 0.99805
156 10000 0.99845
157 10000 0.99885
158 10000 0.9991
159 10000 0.99915
160 10000 0.99915
161 10000 0.99945
162 10000 0.99975
163 10000 0.9999
164 10000 1
