t n p
1 9454 5.28877e-05
2 8838 0.000169722
3 8258 0.000484379
4 7862 0.00063597
5 7376 0.000610087
6 7030 0.000497866
7 6684 0.000523639
8 6370 0.00125589
9 6086 0.00172527
10 5766 0.0017343
11 5420 0.00239852
12 5164 0.00290473
13 4830 0.00269151
14 4542 0.00176134
15 4308 0.00197307
16 4102 0.00255973
17 3966 0.00340393
18 3816 0.00393082
19 3568 0.00434417
20 3374 0.00548311
21 3208 0.00514339
22 3026 0.00710509
23 2860 0.00961538
24 2592 0.00945216
25 2492 0.0110353
26 2346 0.0104433
27 2246 0.0115761
28 2094 0.0124164
29 2044 0.0163894
30 1974 0.0159574
31 1874 0.0170758
32 1802 0.0208102
33 1780 0.0171348
34 1688 0.0189573
35 1604 0.0171446
36 1506 0.0222444
37 1436 0.025766
38 1412 0.029745
39 1340 0.0294776
40 1208 0.0368377
41 1086 0.0538674
42 1062 0.0626177
43 1060 0.0811321
44 994 0.100101
45 998 0.0986974
46 978 0.0894683
47 954 0.086478
48 918 0.0844227
49 918 0.0909586
50 900 0.102222
51 802 0.105985
52 772 0.117876
53 734 0.124659
54 728 0.138736
55 690 0.163768
56 666 0.173423
57 656 0.206555
58 684 0.201754
59 696 0.252155
60 672 0.252232
61 654 0.243119
62 652 0.259202
63 618 0.267799
64 656 0.304878
65 616 0.301948
66 622 0.328778
67 666 0.358108
68 656 0.41311
69 700 0.424286
70 774 0.420543
71 778 0.420951
72 812 0.461823
73 772 0.496114
74 794 0.52204
75 772 0.547927
76 820 0.562195
77 834 0.577338
78 836 0.604067
79 890 0.611236
80 986 0.619675
81 1068 0.63764
82 1118 0.665474
83 1210 0.704545
84 1300 0.725385
85 1434 0.742329
86 1542 0.763943
87 1656 0.772343
88 1834 0.780534
89 2020 0.790842
90 2290 0.817467
91 2640 0.842235
92 2958 0.855477
93 3304 0.857143
94 3622 0.86513
95 4006 0.879431
96 4458 0.885262
97 4984 0.894462
98 5434 0.90219
99 6098 0.908413
100 6814 0.915395
101 7704 0.921664
102 8650 0.92578
103 9788 0.93538
104 10000 0.93835
105 10000 0.9447
106 10000 0.95105
107 10000 0.9557
108 10000 0.9573
109 10000 0.9594
110 10000 0.9606
111 10000 0.967
112 10000 0.96785
113 10000 0.9732
114 10000 0.9759
115 10000 0.9791
116 10000 0.98015
117 10000 0.9833
118 10000 0.98535
119 10000 0.9848
120 10000 0.9859
121 10000 0.988
122 10000 0.98735
123 10000 0.98805
124 10000 0.98825
125 10000 0.98935
126 10000 0.99115
127 10000 0.99115
128 10000 0.99245
129 10000 0.99195
130 10000 0.99395
131 10000 0.9935
132 10000 0.99525
133 10000 0.99595
134 10000 0.99675
135 10000 0.9966
136 10000 0.9962
137 10000 0.99665
138 10000 0.9971
139 10000 0.9971
140 10000 0.9971
141 10000 0.9969
142 10000 0.99615
143 10000 0.99685
144 10000 0.9971
145 10000 0.9979
146 10000 0.9981
147 10000 0.9985
148 10000 0.99835
149 10000 0.99825
150 10000 0.9989
151 10000 0.99925
152 10000 0.9995
153 10000 0.9997
154 10000 0.9996
155 10000 0.9997
156 10000 0.99975
157 10000 0.99985
158 10000 0.99995
159 10000 0.99995
160 10000 0.99985
161 10000 0.99995
162 10000 1
