t n p
1 9522 0.00021004
2 9238 0.000270621
3 8798 0.000284155
4 8366 0.000239063
5 7982 0.000626409
6 7548 0.00072867
7 7344 0.000816993
8 6968 0.000932836
9 6640 0.00150602
10 6454 0.00247908
11 6190 0.00201939
12 5896 0.00220488
13 5670 0.00194004
14 5424 0.00258112
15 5236 0.00181436
16 4958 0.0019161
17 4642 0.00236967
18 4294 0.00232883
19 4086 0.0015908
20 3880 0.00154639
21 3654 0.00273673
22 3464 0.00230947
23 3284 0.00182704
24 3156 0.00095057
25 3040 0.00164474
26 2854 0.00315347
27 2714 0.00313191
28 2636 0.00474203
29 2526 0.00593824
30 2336 0.00535103
31 2236 0.00469589
32 2160 0.00555556
33 2066 0.00701839
34 2030 0.00714286
35 1884 0.0100849
36 1758 0.0142207
37 1642 0.0143118
38 1546 0.0155239
39 1444 0.0190443
40 1334 0.0209895
41 1328 0.0233434
42 1230 0.0272358
43 1208 0.0252483
44 1128 0.0292553
45 1112 0.0382194
46 1054 0.0426945
47 1006 0.055666
48 990 0.059596
49 976 0.0517418
50 910 0.0549451
51 900 0.0694444
52 884 0.0695701
53 870 0.0902299
54 872 0.0974771
55 886 0.108916
56 886 0.13149
57 848 0.12441
58 834 0.152278
59 778 0.143959
60 796 0.165201
61 788 0.183376
62 786 0.190204
63 844 0.204976
64 902 0.210089
65 886 0.209932
66 858 0.215035
67 884 0.227941
68 874 0.229977
69 938 0.245736
70 964 0.26556
71 956 0.27249
72 998 0.279058
73 1002 0.312874
74 1008 0.357639
75 1036 0.356178
76 1020 0.388725
77 1080 0.397685
78 1078 0.400278
79 1114 0.432226
80 1168 0.460616
81 1252 0.486821
82 1310 0.471756
83 1290 0.486822
84 1364 0.513563
85 1468 0.524523
86 1610 0.546584
87 1768 0.574661
88 1962 0.598624
89 2064 0.625969
90 2154 0.650186
91 2278 0.672081
92 2376 0.707702
93 2602 0.720407
94 2824 0.756905
95 3100 0.768387
96 3370 0.773739
97 3800 0.783026
98 4126 0.794959
99 4604 0.805712
100 5096 0.818191
101 5636 0.828868
102 6198 0.842853
103 6876 0.853839
104 7638 0.86829
105 8422 0.878651
106 9354 0.884328
107 10000 0.8908
108 10000 0.9004
109 10000 0.90925
110 10000 0.91565
111 10000 0.92415
112 10000 0.93
113 10000 0.9312
114 10000 0.9335
115 10000 0.9363
116 10000 0.9419
117 10000 0.94855
118 10000 0.95615
119 10000 0.95705
120 10000 0.96045
121 10000 0.96325
122 10000 0.96385
123 10000 0.9681
124 10000 0.972
125 10000 0.9744
126 10000 0.97585
127 10000 0.97755
128 10000 0.9798
129 10000 0.98225
130 10000 0.9825
131 10000 0.98595
132 10000 0.98705
133 10000 0.98895
134 10000 0.9908
135 10000 0.99145
136 10000 0.9934
137 10000 0.9937
138 10000 0.99385
139 10000 0.99455
140 10000 0.9955
141 10000 0.9955
142 10000 0.99515
143 10000 0.99585
144 10000 0.9973
145 10000 0.998
146 10000 0.99805
147 10000 0.99775
148 10000 0.99815
149 10000 0.99785
150 10000 0.9978
151 10000 0.9981
152 10000 0.99735
153 10000 0.99785
154 10000 0.99795
155 10000 0.9982
156 10000 0.9982
157 10000 0.9983
158 10000 0.99915
159 10000 0.9991
160 10000 0.99915
161 10000 0.99885
162 10000 0.9991
163 10000 0.99875
164 10000 0.99865
165 10000 0.9992
166 10000 0.9992
167 10000 0.99895
168 10000 0.99955
169 10000 0.99975
170 10000 0.99975
171 10000 0.99985
172 10000 1
