t n p
1 9492 0.000210704
2 9026 0.000387769
3 8536 0.000351453
4 7944 0.000314703
5 7482 0.000267308
6 7116 0.000491849
7 6814 0.00044027
8 6528 0.000459559
9 5972 0.000251172
10 5606 0.000535141
11 5302 0.00094304
12 4978 0.000602652
13 4642 0.000753985
14 4282 0.000817375
15 4036 0.00099108
16 3838 0.00169359
17 3710 0.00229111
18 3394 0.0023571
19 3262 0.003832
20 3056 0.00490838
21 2896 0.00725138
22 2834 0.00705716
23 2616 0.01013
24 2434 0.00965489
25 2340 0.0119658
26 2332 0.0154374
27 2112 0.016572
28 1990 0.0231156
29 1994 0.0298395
30 1900 0.0331579
31 1838 0.0410773
32 1812 0.0433223
33 1770 0.0516949
34 1730 0.0598266
35 1662 0.0655836
36 1564 0.0767263
37 1460 0.0859589
38 1306 0.106432
39 1306 0.112557
40 1294 0.11476
41 1288 0.126941
42 1226 0.151305
43 1154 0.183709
44 1132 0.205389
45 1196 0.229097
46 1272 0.250786
47 1260 0.273413
48 1296 0.270833
49 1346 0.280089
50 1402 0.302425
51 1392 0.306034
52 1396 0.31447
53 1378 0.32148
54 1340 0.339925
55 1332 0.370871
56 1270 0.399606
57 1290 0.407752
58 1332 0.437688
59 1346 0.458395
60 1450 0.5
61 1490 0.526846
62 1602 0.557116
63 1670 0.582635
64 1746 0.594788
65 1814 0.601158
66 1966 0.606562
67 2090 0.627512
68 2218 0.648783
69 2456 0.678542
70 2636 0.704856
71 2872 0.732416
72 3132 0.747126
73 3378 0.754589
74 3628 0.763782
75 3932 0.788657
76 4388 0.7982
77 4770 0.809119
78 5240 0.820038
79 5742 0.83046
80 6344 0.8404
81 6966 0.856733
82 7880 0.868338
83 8976 0.879122
84 10000 0.88685
85 10000 0.89435
86 10000 0.90035
87 10000 0.9113
88 10000 0.91265
89 10000 0.921
90 10000 0.9234
91 10000 0.9294
92 10000 0.9338
93 10000 0.937
94 10000 0.94095
95 10000 0.94445
96 10000 0.9493
97 10000 0.9541
98 10000 0.95685
99 10000 0.96165
100 10000 0.964
101 10000 0.967
102 10000 0.9679
103 10000 0.9713
104 10000 0.97405
105 10000 0.9771
106 10000 0.97895
107 10000 0.9802
108 10000 0.98
109 10000 0.98265
110 10000 0.98395
111 10000 0.98475
112 10000 0.9856
113 10000 0.98735
114 10000 0.98855
115 10000 0.98865
116 10000 0.9898
117 10000 0.99155
118 10000 0.9931
119 10000 0.99375
120 10000 0.99465
121 10000 0.9956
122 10000 0.9957
123 10000 0.9965
124 10000 0.9966
125 10000 0.99725
126 10000 0.9975
127 10000 0.99755
128 10000 0.9972
129 10000 0.99765
130 10000 0.99815
131 10000 0.99835
132 10000 0.9988
133 10000 0.999
134 10000 0.9984
135 10000 0.9984
136 10000 0.99865
137 10000 0.99905
138 10000 0.9993
139 10000 0.99915
140 10000 0.99955
141 10000 0.9996
142 10000 0.9996
143 10000 0.9995
144 10000 0.9993
145 10000 0.99955
146 10000 0.9998
147 10000 0.99965
148 10000 0.99975
149 10000 0.9998
150 10000 0.9998
151 10000 0.99985
152 10000 0.99975
153 10000 0.9997
154 10000 0.9996
155 10000 0.9992
156 10000 0.999
157 10000 0.99935
158 10000 0.9995
159 10000 0.99965
160 10000 0.9996
161 10000 0.9993
162 10000 0.99965
163 10000 0.99975
164 10000 0.99985
165 10000 0.9999
166 10000 1
