t n p
1 9684 0.000206526
2 9408 0.000265731
3 8908 0.000449035
4 8442 0.000533049
5 7990 0.000563204
6 7598 0.000855488
7 7228 0.000553403
8 6796 0.000882872
9 6376 0.00086261
10 6164 0.000811162
11 5944 0.00126178
12 5744 0.00113162
13 5450 0.00110092
14 5282 0.000473306
15 5170 0.000483559
16 4992 0.000801282
17 4740 0.000738397
18 4428 0.000677507
19 4252 0.000587959
20 4058 0.000862494
21 3898 0.00102617
22 3676 0.00108814
23 3410 0.00131965
24 3278 0.00152532
25 3044 0.00197109
26 2902 0.00292901
27 2764 0.00379884
28 2708 0.00553914
29 2660 0.00714286
30 2564 0.00838534
31 2392 0.00773411
32 2262 0.0081786
33 2126 0.00658514
34 2008 0.00722112
35 1960 0.00841837
36 1916 0.00913361
37 1840 0.00978261
38 1760 0.00965909
39 1706 0.0052755
40 1608 0.00590796
41 1550 0.00548387
42 1466 0.00511596
43 1392 0.00718391
44 1288 0.0124224
45 1138 0.0184534
46 1060 0.0231132
47 1008 0.0297619
48 954 0.0303983
49 918 0.0381264
50 850 0.04
51 816 0.0386029
52 794 0.0421914
53 782 0.0390026
54 710 0.0577465
55 684 0.0665205
56 656 0.0754573
57 664 0.0858434
58 680 0.0889706
59 656 0.09375
60 602 0.101329
61 614 0.118893
62 606 0.14934
63 638 0.169279
64 646 0.178019
65 620 0.18629
66 606 0.212871
67 558 0.217742
68 524 0.248092
69 520 0.256731
70 564 0.256206
71 548 0.292883
72 512 0.326172
73 494 0.343117
74 492 0.359756
75 494 0.382591
76 486 0.394033
77 506 0.400198
78 516 0.424419
79 514 0.466926
80 522 0.468391
81 578 0.458478
82 618 0.451456
83 632 0.46519
84 632 0.482595
85 614 0.499186
86 598 0.539298
87 626 0.560703
88 638 0.568966
89 690 0.573188
90 742 0.561995
91 794 0.620907
92 818 0.636308
93 886 0.638262
94 946 0.69926
95 1044 0.732759
96 1086 0.739411
97 1164 0.755584
98 1270 0.764173
99 1352 0.782544
100 1496 0.79111
101 1642 0.794762
102 1832 0.80595
103 2082 0.824448
104 2308 0.831023
105 2580 0.839729
106 2860 0.851748
107 3140 0.85828
108 3380 0.861834
109 3828 0.8686
110 4264 0.877345
111 4716 0.883906
112 5304 0.887161
113 5988 0.897128
114 6800 0.899706
115 7556 0.907226
116 8338 0.912509
117 9372 0.920935
118 10000 0.9293
119 10000 0.9382
120 10000 0.94305
121 10000 0.948
122 10000 0.95335
123 10000 0.95925
124 10000 0.9626
125 10000 0.96355
126 10000 0.9624
127 10000 0.9664
128 10000 0.9698
129 10000 0.97375
130 10000 0.97505
131 10000 0.9771
132 10000 0.9802
133 10000 0.98095
134 10000 0.98375
135 10000 0.98615
136 10000 0.9871
137 10000 0.98825
138 10000 0.9899
139 10000 0.9917
140 10000 0.9919
141 10000 0.99205
142 10000 0.99285
143 10000 0.994
144 10000 0.994
145 10000 0.99475
146 10000 0.9952
147 10000 0.99505
148 10000 0.9946
149 10000 0.9945
150 10000 0.9954
151 10000 0.99625
152 10000 0.9961
153 10000 0.9968
154 10000 0.9964
155 10000 0.99695
156 10000 0.99805
157 10000 0.9981
158 10000 0.99795
159 10000 0.9982
160 10000 0.9975
161 10000 0.998
162 10000 0.9985
163 10000 0.99905
164 10000 0.99955
165 10000 0.99955
166 10000 0.99955
167 10000 0.9995
168 10000 0.9997
169 10000 0.99955
170 10000 0.99975
171 10000 0.99965
172 10000 0.9997
173 10000 0.9996
174 10000 0.9999
175 10000 0.9999
176 10000 0.99995
177 10000 1
