t n p
1 9552 0.00020938
2 9120 0.000164474
3 8806 0.000170338
4 8540 0.00029274
5 8182 0.000549988
6 7606 0.000591638
7 7330 0.000818554
8 6886 0.00167006
9 6520 0.00138037
10 6256 0.0013587
11 5918 0.00168976
12 5768 0.00164702
13 5572 0.00170495
14 5366 0.00158405
15 5082 0.00226289
16 4824 0.00114013
17 4564 0.0018624
18 4370 0.00217391
19 4036 0.00260159
20 3914 0.00370465
21 3672 0.00381264
22 3472 0.00345622
23 3274 0.00366524
24 3088 0.00404793
25 2866 0.00523378
26 2742 0.00619985
27 2576 0.00562888
28 2484 0.00483092
29 2288 0.00546329
30 2190 0.00502283
31 2018 0.00569871
32 1952 0.00742828
33 1856 0.0115841
34 1838 0.0116975
35 1738 0.0129459
36 1576 0.0114213
37 1440 0.0111111
38 1450 0.0148276
39 1398 0.018598
40 1338 0.0257848
41 1258 0.0333863
42 1184 0.0274493
43 1188 0.026936
44 1132 0.0300353
45 1104 0.0303442
46 1068 0.0308989
47 1050 0.0414286
48 990 0.0479798
49 962 0.0602911
50 908 0.061674
51 850 0.0682353
52 804 0.0746269
53 690 0.0797101
54 656 0.0670732
55 638 0.0705329
56 642 0.0872274
57 630 0.0849206
58 592 0.0861486
59 594 0.0867003
60 582 0.0841924
61 562 0.0925267
62 562 0.11121
63 538 0.144981
64 490 0.167347
65 508 0.218504
66 512 0.234375
67 528 0.287879
68 534 0.324906
69 524 0.353053
70 516 0.362403
71 552 0.358696
72 586 0.435154
73 580 0.461207
74 606 0.484323
75 618 0.535599
76 658 0.572948
77 698 0.605301
78 736 0.618886
79 832 0.617788
80 882 0.651361
81 922 0.670824
82 1066 0.702627
83 1114 0.727558
84 1168 0.75214
85 1308 0.764526
86 1402 0.787447
87 1582 0.802149
88 1786 0.809071
89 1990 0.821608
90 2220 0.835135
91 2452 0.844005
92 2714 0.852985
93 3008 0.869182
94 3382 0.878326
95 3762 0.893541
96 4202 0.905283
97 4624 0.909818
98 5206 0.915866
99 5878 0.919275
100 6500 0.928077
101 7180 0.932521
102 8122 0.935669
103 9164 0.941183
104 10000 0.9441
105 10000 0.95075
106 10000 0.9526
107 10000 0.956
108 10000 0.9607
109 10000 0.96365
110 10000 0.96855
111 10000 0.97095
112 10000 0.9741
113 10000 0.9754
114 10000 0.97435
115 10000 0.9775
116 10000 0.9802
117 10000 0.9835
118 10000 0.9847
119 10000 0.9873
120 10000 0.9885
121 10000 0.98895
122 10000 0.98925
123 10000 0.9924
124 10000 0.99335
125 10000 0.99365
126 10000 0.99475
127 10000 0.99415
128 10000 0.9949
129 10000 0.9957
130 10000 0.99695
131 10000 0.996
132 10000 0.99585
133 10000 0.99645
134 10000 0.99645
135 10000 0.9965
136 10000 0.9974
137 10000 0.99865
138 10000 0.99875
139 10000 0.9992
140 10000 0.9993
141 10000 0.9996
142 10000 0.99955
143 10000 0.9995
144 10000 0.99955
145 10000 0.99975
146 10000 0.9998
147 10000 0.99975
148 10000 0.99995
149 10000 0.9999
150 10000 0.9999
151 10000 1
