t n p
1 9346 0.000106998
2 8914 5.60915e-05
3 8572 0.000116659
4 8126 0.000430716
5 7840 0.000510204
6 7490 0.000333778
7 7056 0.000212585
8 6760 0.000369822
9 6342 0.000394197
10 5970 0.00041876
11 5584 0.000537249
12 5486 0.000546847
13 5172 0.000773395
14 4974 0.000703659
15 4682 0.000854336
16 4318 0.00173692
17 4088 0.00220157
18 3808 0.00223214
19 3576 0.0026566
20 3472 0.00187212
21 3368 0.00163302
22 3194 0.00281778
23 3006 0.00449102
24 2940 0.00646259
25 2812 0.00835704
26 2674 0.00841436
27 2500 0.0084
28 2294 0.00937228
29 2212 0.0117541
30 2038 0.0100589
31 1912 0.0138598
32 1774 0.0152198
33 1658 0.0144753
34 1588 0.0173174
35 1506 0.0189243
36 1468 0.01703
37 1290 0.0186047
38 1222 0.0184124
39 1184 0.0223818
40 1140 0.0184211
41 1108 0.0261733
42 1026 0.0341131
43 994 0.0362173
44 890 0.0393258
45 836 0.0490431
46 760 0.0473684
47 778 0.0456298
48 742 0.0377358
49 706 0.0375354
50 676 0.0465976
51 642 0.0482866
52 596 0.0427852
53 554 0.0379061
54 508 0.0364173
55 480 0.0447917
56 454 0.0440529
57 400 0.03875
58 400 0.02875
59 406 0.0381773
60 362 0.0372928
61 342 0.0643275
62 332 0.0828313
63 340 0.0970588
64 358 0.0921788
65 362 0.0953039
66 318 0.113208
67 304 0.146382
68 262 0.133588
69 280 0.183929
70 276 0.213768
71 260 0.253846
72 270 0.255556
73 246 0.288618
74 234 0.32265
75 228 0.368421
76 220 0.4
77 228 0.449561
78 260 0.509615
79 258 0.51938
80 266 0.537594
81 270 0.583333
82 252 0.642857
83 276 0.679348
84 324 0.708333
85 328 0.724085
86 368 0.736413
87 400 0.765
88 460 0.767391
89 468 0.792735
90 480 0.813542
91 504 0.852183
92 508 0.863189
93 584 0.875
94 664 0.895331
95 744 0.915995
96 818 0.907702
97 880 0.901705
98 980 0.912755
99 1046 0.92304
100 1166 0.917667
101 1304 0.920245
102 1422 0.936006
103 1622 0.935882
104 1856 0.932112
105 2096 0.930344
106 2354 0.935004
107 2608 0.937883
108 2926 0.941046
109 3102 0.947292
110 3506 0.959926
111 3948 0.95884
112 4498 0.96265
113 5208 0.966302
114 5822 0.969255
115 6730 0.973848
116 7588 0.976937
117 8736 0.97745
118 9992 0.980484
119 10000 0.98205
120 10000 0.9836
121 10000 0.98505
122 10000 0.9858
123 10000 0.98755
124 10000 0.9887
125 10000 0.9915
126 10000 0.99185
127 10000 0.99225
128 10000 0.9935
129 10000 0.9938
130 10000 0.99285
131 10000 0.9941
132 10000 0.9936
133 10000 0.9942
134 10000 0.9938
135 10000 0.9938
136 10000 0.9932
137 10000 0.9945
138 10000 0.99415
139 10000 0.99435
140 10000 0.9946
141 10000 0.9949
142 10000 0.9953
143 10000 0.99475
144 10000 0.9964
145 10000 0.99715
146 10000 0.9975
147 10000 0.9982
148 10000 0.9985
149 10000 0.99865
150 10000 0.99925
151 10000 0.99895
152 10000 0.9994
153 10000 0.99905
154 10000 0.99885
155 10000 0.9989
156 10000 0.99875
157 10000 0.9991
158 10000 0.99905
159 10000 0.9995
160 10000 0.9995
161 10000 0.99965
162 10000 0.99975
163 10000 0.9998
164 10000 0.9999
165 10000 1
