t n p
1 9452 0.000211595
2 8988 0.000667557
3 8438 0.000948092
4 7872 0.00127033
5 7578 0.00191343
6 7360 0.0017663
7 6968 0.00294202
8 6676 0.00359497
9 6342 0.00362662
10 6026 0.00456356
11 5734 0.00392396
12 5478 0.00383352
13 5260 0.00389734
14 4984 0.0038122
15 4592 0.00370209
16 4394 0.00443787
17 4186 0.00406116
18 3920 0.00395408
19 3752 0.00413113
20 3554 0.00562746
21 3346 0.00747161
22 3120 0.00705128
23 2894 0.00863856
24 2774 0.00901226
25 2616 0.0103211
26 2528 0.0102848
27 2444 0.0102291
28 2318 0.00949094
29 2084 0.00911708
30 2040 0.0110294
31 1894 0.0105597
32 1738 0.0106444
33 1582 0.0135904
34 1450 0.0124138
35 1386 0.0151515
36 1288 0.0182453
37 1232 0.018263
38 1142 0.0249562
39 1130 0.0411504
40 1086 0.0455801
41 1006 0.0506958
42 984 0.0421748
43 886 0.0451467
44 852 0.0399061
45 786 0.0489822
46 760 0.05
47 734 0.0653951
48 664 0.0813253
49 636 0.0856918
50 658 0.109422
51 672 0.102679
52 656 0.114329
53 630 0.12381
54 624 0.134615
55 608 0.121711
56 630 0.120635
57 644 0.130435
58 652 0.146472
59 624 0.165865
60 664 0.16491
61 640 0.192969
62 634 0.216088
63 672 0.203869
64 674 0.204748
65 710 0.21831
66 656 0.258384
67 612 0.294118
68 606 0.312706
69 638 0.326019
70 694 0.338617
71 710 0.341549
72 708 0.318503
73 724 0.337707
74 724 0.376381
75 730 0.383562
76 748 0.391043
77 788 0.396574
78 830 0.456627
79 872 0.485665
80 868 0.492512
81 902 0.553769
82 938 0.593817
83 1006 0.601889
84 1054 0.647533
85 1128 0.681294
86 1202 0.709235
87 1258 0.713434
88 1388 0.723343
89 1466 0.757844
90 1662 0.780084
91 1826 0.783133
92 2054 0.80964
93 2280 0.809868
94 2562 0.825527
95 2854 0.836896
96 3258 0.842695
97 3658 0.854429
98 4136 0.857592
99 4770 0.870755
100 5342 0.880663
101 6106 0.889617
102 6880 0.905378
103 7776 0.911844
104 8868 0.91802
105 9838 0.924883
106 10000 0.9326
107 10000 0.9372
108 10000 0.94495
109 10000 0.94725
110 10000 0.9504
111 10000 0.9558
112 10000 0.9587
113 10000 0.9596
114 10000 0.96495
115 10000 0.9687
116 10000 0.96865
117 10000 0.96945
118 10000 0.9679
119 10000 0.97115
120 10000 0.97225
121 10000 0.9753
122 10000 0.97765
123 10000 0.97825
124 10000 0.98035
125 10000 0.9814
126 10000 0.9805
127 10000 0.98185
128 10000 0.9831
129 10000 0.98505
130 10000 0.98665
131 10000 0.98585
132 10000 0.98565
133 10000 0.98715
134 10000 0.98895
135 10000 0.99055
136 10000 0.99065
137 10000 0.993
138 10000 0.9934
139 10000 0.995
140 10000 0.9957
141 10000 0.9961
142 10000 0.99715
143 10000 0.99815
144 10000 0.99835
145 10000 0.9989
146 10000 0.9992
147 10000 0.99915
148 10000 0.9994
149 10000 0.9996
150 10000 0.9997
151 10000 0.99965
152 10000 0.9998
153 10000 0.99985
154 10000 0.99995
155 10000 0.99995
156 10000 0.9999
157 10000 0.99995
158 10000 1
