t n p
1 9396 0.000212857
2 9026 0.000221582
3 8598 0.000232612
4 8270 0.000423216
5 7870 0.00025413
6 7450 0.00033557
7 7084 0.000211745
8 6668 0.000374925
9 6314 0.000475135
10 5986 0.000668226
11 5672 0.000881523
12 5370 0.00130354
13 5062 0.0011853
14 4778 0.00167434
15 4452 0.00112309
16 4314 0.00127492
17 3944 0.00177485
18 3858 0.00194401
19 3680 0.0017663
20 3542 0.00225861
21 3356 0.00193683
22 3162 0.00253004
23 3098 0.00225952
24 2976 0.00201613
25 2804 0.00231812
26 2616 0.00286697
27 2482 0.00261886
28 2400 0.00333333
29 2320 0.0049569
30 2194 0.00569736
31 1976 0.00632591
32 1820 0.00741758
33 1730 0.00780347
34 1624 0.00800493
35 1512 0.00694444
36 1368 0.00986842
37 1348 0.014095
38 1290 0.0174419
39 1256 0.0210987
40 1164 0.0180412
41 1122 0.0285205
42 1050 0.0314286
43 1022 0.0278865
44 964 0.0217842
45 934 0.0208779
46 908 0.0242291
47 834 0.0173861
48 804 0.0254975
49 738 0.0155827
50 746 0.0134048
51 702 0.014245
52 682 0.0219941
53 616 0.0227273
54 574 0.0226481
55 544 0.0211397
56 524 0.0381679
57 484 0.0475207
58 482 0.0612033
59 468 0.0566239
60 450 0.0644444
61 418 0.0813397
62 420 0.0785714
63 466 0.083691
64 446 0.0941704
65 432 0.106481
66 422 0.116114
67 402 0.123134
68 418 0.118421
69 426 0.142019
70 398 0.115578
71 366 0.0942623
72 358 0.127095
73 358 0.159218
74 348 0.16954
75 322 0.173913
76 334 0.218563
77 350 0.254286
78 370 0.277027
79 346 0.274566
80 382 0.299738
81 414 0.304348
82 434 0.297235
83 442 0.303167
84 456 0.330044
85 466 0.343348
86 480 0.355208
87 502 0.384462
88 496 0.40625
89 544 0.410846
90 548 0.428832
91 546 0.434982
92 588 0.44898
93 652 0.419479
94 666 0.426426
95 686 0.428571
96 672 0.438988
97 708 0.439266
98 702 0.450142
99 722 0.457756
100 756 0.470899
101 778 0.49036
102 806 0.516129
103 818 0.547677
104 870 0.582759
105 944 0.595339
106 1044 0.61159
107 1034 0.659574
108 1136 0.695423
109 1260 0.702381
110 1412 0.707153
111 1478 0.729702
112 1572 0.748728
113 1798 0.758343
114 1912 0.785042
115 2140 0.793224
116 2284 0.817863
117 2540 0.831102
118 2800 0.841071
119 3156 0.845374
120 3408 0.851379
121 3722 0.861499
122 4016 0.872634
123 4560 0.884649
124 5078 0.894348
125 5878 0.900902
126 6534 0.910851
127 7428 0.916195
128 8340 0.92536
129 9344 0.931614
130 10000 0.93685
131 10000 0.94145
132 10000 0.94695
133 10000 0.9505
134 10000 0.9568
135 10000 0.9617
136 10000 0.96505
137 10000 0.96405
138 10000 0.9662
139 10000 0.9669
140 10000 0.97045
141 10000 0.973
142 10000 0.9753
143 10000 0.9759
144 10000 0.97715
145 10000 0.9807
146 10000 0.98415
147 10000 0.9851
148 10000 0.9867
149 10000 0.987
150 10000 0.98985
151 10000 0.99215
152 10000 0.99305
153 10000 0.9927
154 10000 0.99345
155 10000 0.9934
156 10000 0.9928
157 10000 0.99375
158 10000 0.99395
159 10000 0.99435
160 10000 0.9944
161 10000 0.99415
162 10000 0.9956
163 10000 0.9955
164 10000 0.99605
165 10000 0.99675
166 10000 0.9964
167 10000 0.9965
168 10000 0.99625
169 10000 0.99765
170 10000 0.99795
171 10000 0.99775
172 10000 0.99835
173 10000 0.9981
174 10000 0.99805
175 10000 0.9981
176 10000 0.99835
177 10000 0.9984
178 10000 0.9985
179 10000 0.9991
180 10000 0.999
181 10000 0.999
182 10000 0.99915
183 10000 0.9993
184 10000 0.99935
185 10000 0.9998
186 10000 0.99995
187 10000 0.9998
188 10000 0.99975
189 10000 1
