t n p
1 9444 0.000158831
2 8930 0.000167973
3 8430 0.000237248
4 8096 0.000370553
5 7780 0.000578406
6 7240 0.000690608
7 6920 0.000722543
8 6552 0.00129731
9 6028 0.00199071
10 5684 0.00290289
11 5506 0.00263349
12 5136 0.00272586
13 4868 0.00256779
14 4646 0.00269049
15 4364 0.00355179
16 4186 0.00358337
17 4100 0.00329268
18 3864 0.00375259
19 3598 0.00277932
20 3426 0.00262697
21 3210 0.00233645
22 3056 0.00343586
23 2988 0.00384873
24 2874 0.00452331
25 2698 0.00500371
26 2538 0.00571316
27 2516 0.00993641
28 2340 0.0141026
29 2198 0.0179709
30 2144 0.015625
31 1944 0.0144033
32 1938 0.0134159
33 1786 0.0153975
34 1588 0.0157431
35 1578 0.0218631
36 1524 0.0239501
37 1436 0.0299443
38 1384 0.0325145
39 1334 0.0322339
40 1252 0.0415335
41 1188 0.0547138
42 1134 0.0648148
43 1090 0.0724771
44 1038 0.0876686
45 988 0.0996964
46 928 0.0948276
47 828 0.0972222
48 848 0.0913915
49 806 0.108561
50 798 0.125313
51 768 0.138021
52 792 0.159722
53 762 0.163386
54 748 0.167781
55 812 0.190887
56 794 0.222922
57 720 0.270833
58 742 0.28841
59 748 0.307487
60 776 0.335696
61 798 0.338346
62 838 0.341289
63 822 0.368005
64 848 0.386792
65 846 0.402482
66 868 0.396313
67 894 0.416107
68 890 0.447753
69 968 0.508781
70 1022 0.546967
71 1040 0.559135
72 1128 0.585106
73 1150 0.637391
74 1232 0.636769
75 1306 0.645865
76 1346 0.658247
77 1462 0.676813
78 1552 0.696198
79 1636 0.721271
80 1778 0.730877
81 1906 0.758395
82 2076 0.770472
83 2310 0.797619
84 2504 0.824281
85 2792 0.83399
86 3042 0.8524
87 3358 0.862865
88 3686 0.878188
89 4154 0.875542
90 4710 0.880467
91 5218 0.889517
92 5824 0.889852
93 6600 0.900682
94 7240 0.909047
95 8112 0.913646
96 9068 0.920434
97 10000 0.92865
98 10000 0.9344
99 10000 0.94115
100 10000 0.9469
101 10000 0.9532
102 10000 0.9575
103 10000 0.95955
104 10000 0.96015
105 10000 0.9629
106 10000 0.96625
107 10000 0.9686
108 10000 0.97085
109 10000 0.9761
110 10000 0.97685
111 10000 0.97825
112 10000 0.9787
113 10000 0.98015
114 10000 0.9803
115 10000 0.9818
116 10000 0.98415
117 10000 0.98305
118 10000 0.9846
119 10000 0.9873
120 10000 0.98885
121 10000 0.99085
122 10000 0.99075
123 10000 0.99095
124 10000 0.9899
125 10000 0.99085
126 10000 0.99195
127 10000 0.99255
128 10000 0.99205
129 10000 0.99275
130 10000 0.99355
131 10000 0.99315
132 10000 0.9935
133 10000 0.9949
134 10000 0.99585
135 10000 0.9956
136 10000 0.99695
137 10000 0.9977
138 10000 0.9972
139 10000 0.9979
140 10000 0.99835
141 10000 0.99855
142 10000 0.9983
143 10000 0.9986
144 10000 0.9987
145 10000 0.99895
146 10000 0.9988
147 10000 0.9991
148 10000 0.999
149 10000 0.99895
150 10000 0.99925
151 10000 0.9992
152 10000 0.99945
153 10000 0.9994
154 10000 0.99925
155 10000 0.99905
156 10000 0.999
157 10000 0.999
158 10000 0.9993
159 10000 0.9992
160 10000 0.99905
161 10000 0.9992
162 10000 0.9995
163 10000 0.9995
164 10000 0.9993
165 10000 0.9996
166 10000 0.9993
167 10000 0.9985
168 10000 0.9991
169 10000 0.9989
170 10000 0.9992
171 10000 0.9993
172 10000 0.9989
173 10000 0.9991
174 10000 0.99905
175 10000 0.9995
176 10000 0.99995
177 10000 1
