t n p
1 9632 0.000207641
2 9200 0.000380435
3 8574 0.000349895
4 8288 6.03282e-05
5 7788 0.000256805
6 7382 0.000406394
7 6998 0.000571592
8 6690 0.000523169
9 6390 0.00086072
10 6066 0.00164853
11 5708 0.00210231
12 5440 0.00202206
13 5218 0.00210809
14 4908 0.00173187
15 4584 0.0030541
16 4236 0.00306893
17 3996 0.0035035
18 3800 0.00328947
19 3698 0.00419145
20 3508 0.00427594
21 3278 0.00274558
22 3048 0.00295276
23 2852 0.00280505
24 2700 0.00222222
25 2524 0.00257528
26 2348 0.00276831
27 2202 0.00590372
28 2108 0.00687856
29 2072 0.00772201
30 1946 0.0107914
31 1938 0.0113519
32 1850 0.0110811
33 1740 0.016092
34 1594 0.0134881
35 1434 0.011855
36 1352 0.00998521
37 1266 0.0161927
38 1238 0.0205977
39 1156 0.0220588
40 1068 0.0215356
41 1044 0.019636
42 984 0.0188008
43 900 0.0305556
44 832 0.0372596
45 752 0.0385638
46 746 0.0294906
47 718 0.0355153
48 688 0.0319767
49 628 0.0414013
50 580 0.0543103
51 518 0.0559846
52 504 0.0555556
53 486 0.0452675
54 474 0.0548523
55 458 0.0458515
56 446 0.0526906
57 442 0.0837104
58 458 0.0873362
59 450 0.113333
60 444 0.121622
61 410 0.12561
62 396 0.146465
63 408 0.175245
64 376 0.171543
65 364 0.159341
66 348 0.196839
67 348 0.237069
68 356 0.233146
69 334 0.247006
70 326 0.28681
71 302 0.274834
72 316 0.291139
73 316 0.310127
74 306 0.356209
75 314 0.425159
76 322 0.445652
77 340 0.442647
78 396 0.481061
79 406 0.471675
80 426 0.485915
81 442 0.489819
82 476 0.505252
83 486 0.533951
84 552 0.538043
85 572 0.587413
86 616 0.62013
87 658 0.62538
88 676 0.673077
89 762 0.708661
90 862 0.734919
91 964 0.772303
92 998 0.781563
93 1062 0.805556
94 1126 0.813055
95 1260 0.811508
96 1360 0.839706
97 1470 0.852381
98 1666 0.864346
99 1858 0.877287
100 2128 0.884633
101 2390 0.895816
102 2718 0.911332
103 2976 0.914147
104 3318 0.920585
105 3638 0.927295
106 4104 0.934332
107 4704 0.941433
108 5308 0.942916
109 6100 0.946311
110 6828 0.951889
111 7754 0.954669
112 8912 0.960783
113 10000 0.96465
114 10000 0.96805
115 10000 0.9716
116 10000 0.9757
117 10000 0.97665
118 10000 0.9777
119 10000 0.9793
120 10000 0.9821
121 10000 0.9855
122 10000 0.98645
123 10000 0.9876
124 10000 0.98845
125 10000 0.9908
126 10000 0.99175
127 10000 0.99125
128 10000 0.9917
129 10000 0.99205
130 10000 0.9931
131 10000 0.99375
132 10000 0.99445
133 10000 0.99475
134 10000 0.9953
135 10000 0.9952
136 10000 0.99515
137 10000 0.9953
138 10000 0.9964
139 10000 0.9975
140 10000 0.99755
141 10000 0.9977
142 10000 0.99805
143 10000 0.9977
144 10000 0.9977
145 10000 0.99825
146 10000 0.9985
147 10000 0.9994
148 10000 0.99965
149 10000 0.99965
150 10000 0.99975
151 10000 0.99975
152 10000 0.99985
153 10000 0.9999
154 10000 1
