t n p
1 9598 0.000104188
2 9054 0.000110448
3 8614 0.00011609
4 8312 0.000180462
5 7994 0.000500375
6 7490 0.000667557
7 7170 0.00055788
8 6768 0.000738771
9 6416 0.00124688
10 6128 0.00130548
11 5840 0.0015411
12 5570 0.00143627
13 5250 0.00161905
14 4842 0.00237505
15 4496 0.00244662
16 4250 0.002
17 3954 0.00316136
18 3760 0.00425532
19 3494 0.00515169
20 3328 0.00600962
21 3134 0.00686024
22 3094 0.00808016
23 2928 0.00785519
24 2810 0.00836299
25 2696 0.00945846
26 2584 0.0139319
27 2508 0.0145534
28 2294 0.0152572
29 2110 0.0191943
30 2000 0.02025
31 1914 0.0248171
32 1870 0.0326203
33 1792 0.0365513
34 1736 0.0383065
35 1630 0.0432515
36 1504 0.0458777
37 1492 0.0599866
38 1420 0.0647887
39 1316 0.0771277
40 1300 0.07
41 1220 0.0704918
42 1138 0.059754
43 1024 0.0634766
44 1000 0.069
45 956 0.0768828
46 930 0.0801075
47 964 0.0860996
48 942 0.0934183
49 936 0.105769
50 902 0.122506
51 818 0.136308
52 802 0.13404
53 796 0.144472
54 838 0.177208
55 816 0.191789
56 816 0.196691
57 806 0.218362
58 814 0.219287
59 826 0.238499
60 868 0.242512
61 962 0.259356
62 922 0.281453
63 894 0.313199
64 940 0.328723
65 988 0.353745
66 966 0.374224
67 948 0.378692
68 992 0.372984
69 988 0.411943
70 984 0.444614
71 1050 0.448095
72 1174 0.479557
73 1158 0.504318
74 1226 0.542414
75 1250 0.5744
76 1318 0.615706
77 1378 0.639332
78 1514 0.663804
79 1598 0.693367
80 1698 0.711425
81 1836 0.718137
82 2004 0.746008
83 2240 0.765625
84 2418 0.771919
85 2678 0.794063
86 2888 0.835007
87 3218 0.854102
88 3620 0.856492
89 4062 0.862999
90 4570 0.876805
91 4890 0.88589
92 5426 0.893015
93 6118 0.9034
94 6894 0.907456
95 7638 0.913197
96 8502 0.915549
97 9354 0.920462
98 10000 0.9291
99 10000 0.93395
100 10000 0.9387
101 10000 0.9435
102 10000 0.94855
103 10000 0.9538
104 10000 0.9589
105 10000 0.96575
106 10000 0.96905
107 10000 0.97475
108 10000 0.97765
109 10000 0.9799
110 10000 0.98045
111 10000 0.98225
112 10000 0.98515
113 10000 0.9865
114 10000 0.9862
115 10000 0.98835
116 10000 0.9897
117 10000 0.99085
118 10000 0.9907
119 10000 0.9903
120 10000 0.99035
121 10000 0.99245
122 10000 0.9931
123 10000 0.99415
124 10000 0.99335
125 10000 0.9931
126 10000 0.99275
127 10000 0.99325
128 10000 0.9944
129 10000 0.99325
130 10000 0.9942
131 10000 0.9946
132 10000 0.9957
133 10000 0.9963
134 10000 0.9967
135 10000 0.9971
136 10000 0.99755
137 10000 0.99745
138 10000 0.9977
139 10000 0.9975
140 10000 0.998
141 10000 0.9976
142 10000 0.99775
143 10000 0.99825
144 10000 0.9987
145 10000 0.9992
146 10000 0.9994
147 10000 0.99915
148 10000 0.9988
149 10000 0.99945
150 10000 0.9996
151 10000 0.99965
152 10000 0.9996
153 10000 0.99985
154 10000 1
