t n p
1 9380 0.00010661
2 8974 0.000334299
3 8552 0.000409261
4 7960 0.000125628
5 7464 0.000267953
6 7042 0.000355013
7 6728 0.000371581
8 6568 0.000380633
9 6298 0.000793903
10 5954 0.000839772
11 5596 0.00107219
12 5310 0.00160075
13 5072 0.00246451
14 4864 0.00298109
15 4606 0.00325662
16 4374 0.00514403
17 4180 0.00586124
18 3990 0.00551378
19 3672 0.00762527
20 3564 0.0102413
21 3340 0.0124251
22 3148 0.0142948
23 2948 0.0156038
24 2860 0.0162587
25 2828 0.0153819
26 2654 0.0177091
27 2602 0.0172944
28 2494 0.0192462
29 2220 0.0171171
30 2044 0.0168787
31 2024 0.0175395
32 1848 0.0181277
33 1774 0.0211387
34 1670 0.0233533
35 1596 0.0266291
36 1524 0.0213255
37 1420 0.0211268
38 1362 0.0179883
39 1358 0.0206186
40 1276 0.0239028
41 1238 0.0302908
42 1146 0.0335951
43 1150 0.0386957
44 1124 0.036032
45 1106 0.0388788
46 942 0.0323779
47 934 0.0342612
48 908 0.0440529
49 850 0.0470588
50 786 0.0489822
51 724 0.066989
52 686 0.0728863
53 656 0.0914634
54 660 0.0939394
55 628 0.103503
56 640 0.124219
57 664 0.136295
58 644 0.162267
59 644 0.175466
60 642 0.196262
61 624 0.193109
62 642 0.207944
63 630 0.215873
64 590 0.211017
65 622 0.209807
66 640 0.211719
67 606 0.218647
68 622 0.223473
69 614 0.264658
70 652 0.296012
71 638 0.326803
72 652 0.393405
73 684 0.392544
74 664 0.435994
75 694 0.441643
76 732 0.456967
77 746 0.483914
78 750 0.490667
79 830 0.512048
80 858 0.519814
81 896 0.538504
82 932 0.587446
83 904 0.61615
84 972 0.634259
85 1060 0.64717
86 1158 0.689983
87 1282 0.696568
88 1426 0.716339
89 1550 0.736129
90 1704 0.750587
91 1862 0.752954
92 1996 0.782315
93 2166 0.797322
94 2358 0.810433
95 2608 0.834739
96 2890 0.841869
97 3132 0.8659
98 3544 0.878668
99 3966 0.884518
100 4314 0.892443
101 4792 0.902859
102 5358 0.910974
103 5892 0.911745
104 6652 0.920926
105 7474 0.922933
106 8442 0.929874
107 9404 0.937208
108 10000 0.9389
109 10000 0.94305
110 10000 0.9464
111 10000 0.9486
112 10000 0.94995
113 10000 0.95085
114 10000 0.9533
115 10000 0.9596
116 10000 0.96385
117 10000 0.9679
118 10000 0.96925
119 10000 0.9727
120 10000 0.97555
121 10000 0.97665
122 10000 0.97805
123 10000 0.97995
124 10000 0.98105
125 10000 0.98395
126 10000 0.9858
127 10000 0.9857
128 10000 0.9858
129 10000 0.98765
130 10000 0.9876
131 10000 0.9898
132 10000 0.9909
133 10000 0.9906
134 10000 0.9918
135 10000 0.99275
136 10000 0.99385
137 10000 0.99465
138 10000 0.99555
139 10000 0.99505
140 10000 0.99505
141 10000 0.99545
142 10000 0.99615
143 10000 0.99585
144 10000 0.9966
145 10000 0.997
146 10000 0.9977
147 10000 0.9979
148 10000 0.99835
149 10000 0.99855
150 10000 0.99895
151 10000 0.99895
152 10000 0.99905
153 10000 0.99815
154 10000 0.998
155 10000 0.998
156 10000 0.9987
157 10000 0.9994
158 10000 0.99955
159 10000 0.99955
160 10000 0.9995
161 10000 0.9996
162 10000 0.9997
163 10000 0.9999
164 10000 0.99975
165 10000 0.9996
166 10000 0.9997
167 10000 1
