t n p
1 9622 5.19642e-05
2 9166 0.000109099
3 8620 0.000290023
4 8188 0.000427455
5 7744 0.000387397
6 7416 0.000337109
7 7232 0.000691372
8 6840 0.000804094
9 6516 0.00107428
10 6092 0.00180565
11 5840 0.00196918
12 5600 0.00196429
13 5348 0.00196335
14 5136 0.00272586
15 4908 0.00315811
16 4668 0.00267781
17 4484 0.00234166
18 4274 0.00245672
19 4044 0.003091
20 3852 0.00207684
21 3702 0.00459211
22 3462 0.00447718
23 3304 0.00847458
24 3090 0.0127832
25 2968 0.0153302
26 2812 0.015825
27 2714 0.018423
28 2558 0.0201329
29 2480 0.0201613
30 2372 0.0187605
31 2226 0.0220126
32 2166 0.0193906
33 2000 0.02225
34 1828 0.0216083
35 1780 0.0219101
36 1690 0.0189349
37 1612 0.0248139
38 1532 0.0244778
39 1548 0.0239018
40 1502 0.026964
41 1446 0.0321577
42 1380 0.0376812
43 1298 0.0419877
44 1232 0.0430195
45 1174 0.0455707
46 1090 0.0559633
47 1006 0.0670974
48 966 0.068323
49 996 0.0808233
50 952 0.0903361
51 852 0.103873
52 796 0.11809
53 762 0.124016
54 720 0.149306
55 706 0.169972
56 704 0.191761
57 706 0.203258
58 718 0.228412
59 748 0.229947
60 748 0.265374
61 718 0.283426
62 666 0.298799
63 658 0.333587
64 702 0.31339
65 742 0.358491
66 774 0.377261
67 816 0.38174
68 822 0.430049
69 886 0.484763
70 886 0.514108
71 978 0.526074
72 1006 0.554672
73 1016 0.572343
74 1078 0.593228
75 1190 0.612185
76 1284 0.625389
77 1392 0.632543
78 1480 0.648649
79 1598 0.681477
80 1738 0.692175
81 1864 0.720762
82 2036 0.733301
83 2266 0.74338
84 2454 0.752037
85 2632 0.777736
86 2918 0.785812
87 3176 0.799433
88 3510 0.82265
89 3880 0.828479
90 4252 0.844073
91 4584 0.854821
92 5132 0.864283
93 5622 0.873977
94 6254 0.885433
95 7000 0.891
96 7804 0.890761
97 8800 0.89892
98 9732 0.91343
99 10000 0.9205
100 10000 0.9272
101 10000 0.9349
102 10000 0.9373
103 10000 0.9442
104 10000 0.9505
105 10000 0.95535
106 10000 0.9625
107 10000 0.9653
108 10000 0.9666
109 10000 0.97155
110 10000 0.977
111 10000 0.97885
112 10000 0.9812
113 10000 0.98415
114 10000 0.9847
115 10000 0.988
116 10000 0.98865
117 10000 0.9894
118 10000 0.99125
119 10000 0.99205
120 10000 0.9919
121 10000 0.99295
122 10000 0.99505
123 10000 0.99685
124 10000 0.99765
125 10000 0.99795
126 10000 0.99765
127 10000 0.99835
128 10000 0.998
129 10000 0.99855
130 10000 0.9986
131 10000 0.99885
132 10000 0.9989
133 10000 0.99925
134 10000 0.99955
135 10000 0.99965
136 10000 0.9999
137 10000 0.9999
138 10000 0.9999
139 10000 0.99995
140 10000 0.99995
141 10000 0.99995
142 10000 1
