t n p
1 9592 5.21268e-05
2 9154 0.000109242
3 8790 0.000284414
4 8366 0.000597657
5 7998 0.00100025
6 7670 0.00130378
7 7232 0.00124447
8 6812 0.0016148
9 6504 0.00192189
10 6238 0.00152292
11 5842 0.00136939
12 5570 0.00206463
13 5336 0.00215517
14 5146 0.00301205
15 4958 0.00393304
16 4666 0.00471496
17 4332 0.00588643
18 4108 0.00730282
19 3858 0.00894246
20 3636 0.00770077
21 3526 0.00836642
22 3368 0.00816508
23 3160 0.00981013
24 3000 0.0085
25 2884 0.0104022
26 2842 0.0117875
27 2832 0.0107698
28 2658 0.00959368
29 2584 0.0145124
30 2504 0.0175719
31 2418 0.0202647
32 2248 0.0204626
33 2154 0.0259981
34 2078 0.0336862
35 1970 0.0383249
36 1844 0.0311822
37 1728 0.0338542
38 1572 0.0368957
39 1550 0.0396774
40 1522 0.0446781
41 1478 0.0497294
42 1430 0.0517483
43 1412 0.0587819
44 1422 0.07173
45 1322 0.086233
46 1212 0.103135
47 1202 0.125208
48 1244 0.132235
49 1178 0.124788
50 1112 0.123651
51 1080 0.138889
52 1026 0.164717
53 984 0.164126
54 952 0.178046
55 876 0.197489
56 836 0.200957
57 834 0.206235
58 798 0.243734
59 816 0.278186
60 784 0.28699
61 770 0.328571
62 786 0.339695
63 782 0.351662
64 764 0.382853
65 770 0.392857
66 816 0.417892
67 862 0.467517
68 920 0.520652
69 984 0.546748
70 1012 0.556324
71 1060 0.601887
72 1088 0.626838
73 1136 0.662412
74 1250 0.6808
75 1388 0.708213
76 1472 0.742527
77 1564 0.752558
78 1686 0.784104
79 1840 0.805707
80 1970 0.815482
81 2116 0.836957
82 2344 0.843857
83 2632 0.856003
84 2922 0.862936
85 3270 0.864679
86 3630 0.870799
87 4082 0.884738
88 4546 0.897932
89 5166 0.907762
90 5782 0.913006
91 6502 0.918717
92 7386 0.924045
93 8164 0.929691
94 9164 0.932617
95 10000 0.93885
96 10000 0.9449
97 10000 0.9501
98 10000 0.9556
99 10000 0.95715
100 10000 0.9613
101 10000 0.9645
102 10000 0.96665
103 10000 0.96875
104 10000 0.969
105 10000 0.9703
106 10000 0.9728
107 10000 0.97395
108 10000 0.97825
109 10000 0.97915
110 10000 0.979
111 10000 0.98275
112 10000 0.98305
113 10000 0.9832
114 10000 0.98495
115 10000 0.9852
116 10000 0.98545
117 10000 0.9885
118 10000 0.9905
119 10000 0.99175
120 10000 0.99385
121 10000 0.99395
122 10000 0.9949
123 10000 0.9957
124 10000 0.99525
125 10000 0.9955
126 10000 0.9957
127 10000 0.9959
128 10000 0.997
129 10000 0.9979
130 10000 0.999
131 10000 0.9996
132 10000 0.99965
133 10000 0.99975
134 10000 0.99985
135 10000 1
