t n p
1 9476 0.00021106
2 9090 0.000385039
3 8670 0.000461361
4 8356 0.000777884
5 8064 0.000496032
6 7522 0.00039883
7 7118 0.000421467
8 6754 0.000296121
9 6306 0.000317158
10 5952 0.000840054
11 5628 0.000799574
12 5282 0.00085195
13 5006 0.000898921
14 4754 0.000525873
15 4512 0.000221631
16 4274 0.000350959
17 4138 0.000362494
18 3882 0.000257599
19 3752 0.000133262
20 3572 0.000279955
21 3416 0.00014637
22 3238 0.000308833
23 3096 0.000645995
24 2932 0.00085266
25 2750 0.000727273
26 2644 0.00075643
27 2568 0.00253115
28 2478 0.00282486
29 2368 0.00422297
30 2100 0.0052381
31 2086 0.00575264
32 1936 0.00645661
33 1854 0.00458468
34 1784 0.00616592
35 1654 0.00423216
36 1470 0.00408163
37 1404 0.00712251
38 1318 0.00948407
39 1270 0.00866142
40 1232 0.00974026
41 1208 0.00951987
42 1162 0.017642
43 1102 0.0181488
44 1006 0.0134195
45 934 0.0171306
46 904 0.0188053
47 826 0.0163438
48 838 0.0220764
49 768 0.0279948
50 700 0.0285714
51 654 0.0405199
52 634 0.0386435
53 624 0.0464744
54 624 0.036859
55 560 0.0508929
56 526 0.0579848
57 498 0.0672691
58 456 0.0866228
59 448 0.114955
60 398 0.135678
61 384 0.130208
62 358 0.153631
63 352 0.184659
64 360 0.204167
65 368 0.209239
66 346 0.176301
67 328 0.181402
68 322 0.22205
69 328 0.269817
70 320 0.29375
71 320 0.390625
72 326 0.418712
73 306 0.464052
74 300 0.493333
75 326 0.53681
76 336 0.546131
77 368 0.55163
78 372 0.56586
79 408 0.607843
80 458 0.588428
81 516 0.624031
82 542 0.649446
83 592 0.66723
84 678 0.678466
85 706 0.686969
86 746 0.72319
87 808 0.717822
88 894 0.752796
89 1012 0.792984
90 1116 0.795251
91 1208 0.796772
92 1362 0.806902
93 1542 0.811608
94 1730 0.836994
95 1852 0.867981
96 2064 0.879603
97 2290 0.888646
98 2572 0.895607
99 2916 0.907922
100 3248 0.921182
101 3678 0.923464
102 4114 0.931211
103 4626 0.930393
104 5108 0.934808
105 5696 0.93987
106 6476 0.944951
107 7434 0.950229
108 8340 0.953597
109 9388 0.958351
110 10000 0.96365
111 10000 0.9681
112 10000 0.9716
113 10000 0.9761
114 10000 0.97755
115 10000 0.981
116 10000 0.9817
117 10000 0.98425
118 10000 0.98685
119 10000 0.98805
120 10000 0.98815
121 10000 0.9883
122 10000 0.98975
123 10000 0.99115
124 10000 0.9917
125 10000 0.99215
126 10000 0.99145
127 10000 0.9931
128 10000 0.9934
129 10000 0.99275
130 10000 0.9946
131 10000 0.9951
132 10000 0.9948
133 10000 0.9952
134 10000 0.9964
135 10000 0.9959
136 10000 0.9961
137 10000 0.99645
138 10000 0.9963
139 10000 0.99625
140 10000 0.9966
141 10000 0.99625
142 10000 0.9967
143 10000 0.99675
144 10000 0.9978
145 10000 0.99835
146 10000 0.9981
147 10000 0.99815
148 10000 0.99865
149 10000 0.9988
150 10000 0.99855
151 10000 0.999
152 10000 0.9993
153 10000 0.9992
154 10000 0.9994
155 10000 0.99945
156 10000 0.99965
157 10000 0.99985
158 10000 0.9999
159 10000 0.99995
160 10000 0.99995
161 10000 1
