t n p
0 10000 5e-05
1 9442 0.00021182
2 8900 0.000280899
3 8440 0.000533175
4 8014 0.00074869
5 7580 0.000923483
6 7152 0.000769016
7 6708 0.000745379
8 6368 0.000863693
9 6136 0.00130378
10 5644 0.00124026
11 5486 0.00145826
12 5206 0.0020169
13 4926 0.00182704
14 4632 0.00194301
15 4340 0.00253456
16 4206 0.00202092
17 3972 0.00289527
18 3802 0.00249868
19 3672 0.00272331
20 3512 0.00341686
21 3338 0.00359497
22 3186 0.00549278
23 3008 0.00797872
24 2942 0.00815772
25 2776 0.00954611
26 2656 0.0129895
27 2476 0.0155493
28 2350 0.0155319
29 2278 0.0182177
30 2250 0.0191111
31 2156 0.0192486
32 2128 0.0199718
33 2056 0.0250486
34 1912 0.0311192
35 1810 0.0361878
36 1750 0.0431429
37 1672 0.0427632
38 1706 0.0489449
39 1710 0.0564327
40 1700 0.0667647
41 1664 0.0814303
42 1558 0.107831
43 1490 0.122483
44 1396 0.138968
45 1338 0.154709
46 1310 0.168321
47 1262 0.162837
48 1214 0.174629
49 1230 0.192683
50 1250 0.216
51 1292 0.220201
52 1254 0.223285
53 1252 0.227636
54 1254 0.227273
55 1174 0.250852
56 1232 0.267857
57 1202 0.287854
58 1248 0.305288
59 1288 0.315606
60 1274 0.318289
61 1240 0.345161
62 1208 0.346854
63 1244 0.360129
64 1294 0.373261
65 1290 0.396512
66 1376 0.418241
67 1450 0.446207
68 1508 0.479111
69 1478 0.49594
70 1594 0.513488
71 1636 0.562653
72 1780 0.567978
73 1858 0.577772
74 1920 0.597656
75 2082 0.633045
76 2216 0.640117
77 2370 0.666456
78 2466 0.68897
79 2664 0.71753
80 2906 0.735891
81 3148 0.759053
82 3500 0.774143
83 3800 0.787632
84 4192 0.805821
85 4652 0.826956
86 5142 0.835181
87 5660 0.846908
88 6210 0.857568
89 6952 0.869174
90 7706 0.874384
91 8568 0.881069
92 9592 0.891785
93 10000 0.9014
94 10000 0.90995
95 10000 0.91625
96 10000 0.9226
97 10000 0.9274
98 10000 0.9313
99 10000 0.9344
100 10000 0.9399
101 10000 0.94345
102 10000 0.9505
103 10000 0.9538
104 10000 0.9568
105 10000 0.9582
106 10000 0.96015
107 10000 0.96355
108 10000 0.96755
109 10000 0.96925
110 10000 0.97065
111 10000 0.9745
112 10000 0.97635
113 10000 0.9775
114 10000 0.97975
115 10000 0.9812
116 10000 0.98365
117 10000 0.9852
118 10000 0.9865
119 10000 0.988
120 10000 0.9882
121 10000 0.98915
122 10000 0.98845
123 10000 0.9885
124 10000 0.98785
125 10000 0.98855
126 10000 0.98815
127 10000 0.98955
128 10000 0.99145
129 10000 0.99265
130 10000 0.99385
131 10000 0.99395
132 10000 0.9943
133 10000 0.99535
134 10000 0.9953
135 10000 0.99565
136 10000 0.99655
137 10000 0.99755
138 10000 0.99765
139 10000 0.99755
140 10000 0.9972
141 10000 0.9971
142 10000 0.99715
143 10000 0.99735
144 10000 0.9982
145 10000 0.9984
146 10000 0.9985
147 10000 0.99895
148 10000 0.9989
149 10000 0.99945
150 10000 0.9996
151 10000 0.99955
152 10000 0.99965
153 10000 0.9997
154 10000 0.9997
155 10000 0.99975
156 10000 0.9998
157 10000 1
