t n p
1 9508 0.000105175
2 9054 0.000165673
3 8560 0.000584112
4 8036 0.00068442
5 7532 0.000531067
6 7224 0.00055371
7 6916 0.000506073
8 6376 0.000784191
9 6050 0.00115702
10 5774 0.00129893
11 5522 0.000996016
12 5162 0.00145293
13 5030 0.00129225
14 4894 0.00234982
15 4660 0.00182403
16 4304 0.00302045
17 4052 0.00197433
18 3844 0.00208117
19 3740 0.00160428
20 3602 0.00194336
21 3384 0.00251182
22 3256 0.00476044
23 3086 0.00761504
24 2940 0.00646259
25 2824 0.00779037
26 2644 0.00699697
27 2516 0.00874404
28 2398 0.0106339
29 2310 0.0108225
30 2106 0.00949668
31 2046 0.0105083
32 1934 0.0118925
33 1850 0.0159459
34 1798 0.0205784
35 1706 0.0228605
36 1614 0.0226146
37 1528 0.0225785
38 1492 0.0241287
39 1400 0.02
40 1384 0.0198699
41 1348 0.0192878
42 1270 0.0192913
43 1230 0.0247967
44 1152 0.0290799
45 1114 0.0354578
46 1048 0.0353053
47 1004 0.0313745
48 922 0.037961
49 888 0.0287162
50 866 0.0323326
51 870 0.0425287
52 838 0.0363962
53 838 0.0334129
54 812 0.033867
55 804 0.0497512
56 776 0.0618557
57 794 0.0667506
58 762 0.0538058
59 712 0.0526685
60 704 0.0653409
61 652 0.0935583
62 654 0.103976
63 604 0.128311
64 586 0.147611
65 634 0.149054
66 624 0.177885
67 622 0.16881
68 662 0.180514
69 650 0.191538
70 626 0.21885
71 562 0.205516
72 576 0.233507
73 580 0.22931
74 594 0.266835
75 584 0.286815
76 600 0.29
77 618 0.309061
78 614 0.348534
79 630 0.369841
80 652 0.406442
81 656 0.414634
82 632 0.401108
83 634 0.432965
84 650 0.456154
85 674 0.476261
86 736 0.498641
87 710 0.521831
88 740 0.555405
89 814 0.576781
90 858 0.579837
91 912 0.603618
92 938 0.623134
93 990 0.644444
94 1088 0.663143
95 1160 0.669828
96 1242 0.694847
97 1360 0.711765
98 1508 0.735743
99 1664 0.743089
100 1870 0.768182
101 2066 0.778316
102 2244 0.782531
103 2538 0.788219
104 2794 0.805476
105 3192 0.822682
106 3590 0.836351
107 3988 0.843405
108 4460 0.862668
109 4968 0.874094
110 5584 0.880193
111 6138 0.886608
112 6794 0.897115
113 7506 0.906541
114 8316 0.918831
115 9246 0.924616
116 10000 0.93365
117 10000 0.93795
118 10000 0.9399
119 10000 0.9477
120 10000 0.9523
121 10000 0.9572
122 10000 0.95825
123 10000 0.95695
124 10000 0.9586
125 10000 0.96135
126 10000 0.96495
127 10000 0.96545
128 10000 0.96825
129 10000 0.96995
130 10000 0.97115
131 10000 0.9734
132 10000 0.97695
133 10000 0.97895
134 10000 0.98165
135 10000 0.9829
136 10000 0.98405
137 10000 0.98355
138 10000 0.9846
139 10000 0.98365
140 10000 0.9854
141 10000 0.9864
142 10000 0.98615
143 10000 0.9887
144 10000 0.9896
145 10000 0.992
146 10000 0.99285
147 10000 0.994
148 10000 0.9949
149 10000 0.99475
150 10000 0.99535
151 10000 0.9948
152 10000 0.9956
153 10000 0.99645
154 10000 0.9969
155 10000 0.9974
156 10000 0.9972
157 10000 0.99715
158 10000 0.9982
159 10000 0.99765
160 10000 0.9976
161 10000 0.9977
162 10000 0.998
163 10000 0.9981
164 10000 0.9982
165 10000 0.9983
166 10000 0.99845
167 10000 0.9985
168 10000 0.9989
169 10000 0.99915
170 10000 0.99875
171 10000 0.99935
172 10000 0.99955
173 10000 0.9998
174 10000 0.9997
175 10000 0.9998
176 10000 0.9998
177 10000 0.9998
178 10000 0.99995
179 10000 1
