t n p
1 9492 0.000105352
2 9086 0.000110059
3 8486 0.000294603
4 8294 0.000421992
5 7916 0.000631632
6 7362 0.00149416
7 6978 0.00200631
8 6622 0.00241619
9 6278 0.00191144
10 5972 0.00159076
11 5574 0.00152494
12 5474 0.00191816
13 5238 0.00162276
14 5036 0.00148928
15 4760 0.00147059
16 4532 0.00132392
17 4310 0.00243619
18 4108 0.00243427
19 4042 0.00235032
20 3982 0.00313913
21 3754 0.00346297
22 3552 0.0045045
23 3268 0.00275398
24 3192 0.00313283
25 2998 0.00567045
26 2856 0.00822829
27 2730 0.00824176
28 2506 0.00798085
29 2352 0.0085034
30 2204 0.00680581
31 1986 0.00730111
32 1866 0.00589496
33 1754 0.00513113
34 1698 0.00883392
35 1608 0.0108831
36 1540 0.013961
37 1450 0.0124138
38 1358 0.0128866
39 1254 0.0155502
40 1188 0.0172559
41 1136 0.0158451
42 1082 0.0147874
43 984 0.0198171
44 894 0.0201342
45 866 0.0230947
46 840 0.0202381
47 800 0.01625
48 788 0.0247462
49 732 0.0334699
50 692 0.0339595
51 702 0.0349003
52 646 0.0286378
53 630 0.047619
54 606 0.0528053
55 628 0.0477707
56 580 0.0577586
57 578 0.0588235
58 556 0.0692446
59 510 0.095098
60 510 0.0862745
61 488 0.0768443
62 496 0.0635081
63 508 0.0551181
64 500 0.056
65 494 0.0526316
66 424 0.0589623
67 418 0.076555
68 406 0.0800493
69 368 0.103261
70 324 0.0802469
71 308 0.0681818
72 280 0.0607143
73 266 0.0996241
74 286 0.0769231
75 256 0.0722656
76 262 0.0687023
77 218 0.103211
78 214 0.0841121
79 190 0.0710526
80 194 0.0670103
81 186 0.102151
82 194 0.131443
83 172 0.119186
84 178 0.11236
85 178 0.168539
86 204 0.203431
87 216 0.180556
88 238 0.220588
89 250 0.29
90 238 0.340336
91 204 0.365196
92 204 0.375
93 220 0.434091
94 212 0.441038
95 194 0.502577
96 188 0.5
97 196 0.548469
98 212 0.596698
99 202 0.643564
100 220 0.677273
101 250 0.652
102 296 0.652027
103 336 0.741071
104 354 0.751412
105 372 0.74328
106 422 0.770142
107 456 0.807018
108 502 0.814741
109 562 0.838078
110 692 0.848266
111 734 0.847411
112 750 0.864667
113 824 0.86165
114 898 0.871381
115 1024 0.875488
116 1134 0.871252
117 1270 0.859449
118 1308 0.869266
119 1472 0.867867
120 1664 0.874399
121 1858 0.885361
122 2062 0.893792
123 2242 0.896075
124 2554 0.906813
125 2848 0.908883
126 3250 0.918615
127 3670 0.923161
128 4184 0.931644
129 4748 0.937553
130 5484 0.942195
131 6254 0.943716
132 7046 0.947346
133 8042 0.947463
134 9268 0.954089
135 10000 0.9572
136 10000 0.9635
137 10000 0.9665
138 10000 0.9687
139 10000 0.9688
140 10000 0.97045
141 10000 0.9724
142 10000 0.9759
143 10000 0.9804
144 10000 0.9817
145 10000 0.9849
146 10000 0.98645
147 10000 0.9898
148 10000 0.9906
149 10000 0.99185
150 10000 0.99195
151 10000 0.9919
152 10000 0.99315
153 10000 0.993
154 10000 0.9941
155 10000 0.99455
156 10000 0.99495
157 10000 0.9949
158 10000 0.9953
159 10000 0.99705
160 10000 0.99725
161 10000 0.9971
162 10000 0.9974
163 10000 0.9978
164 10000 0.9981
165 10000 0.9986
166 10000 0.999
167 10000 0.99935
168 10000 0.9992
169 10000 0.9991
170 10000 0.999
171 10000 0.99865
172 10000 0.99855
173 10000 0.99915
174 10000 0.99875
175 10000 0.9988
176 10000 0.99885
177 10000 0.9989
178 10000 0.9987
179 10000 0.99885
180 10000 0.9989
181 10000 0.99895
182 10000 0.9991
183 10000 0.99945
184 10000 0.9996
185 10000 0.99955
186 10000 0.99945
187 10000 0.99955
188 10000 0.9993
189 10000 0.9988
190 10000 0.99935
191 10000 0.9995
192 10000 0.9998
193 10000 0.99955
194 10000 0.9997
195 10000 0.99965
196 10000 0.99975
197 10000 1
