t n p
1 9490 0.000105374
2 9078 0.000385547
3 8668 0.000403784
4 8258 0.000726568
5 7732 0.00071133
6 7262 0.00110162
7 6798 0.000588408
8 6466 0.000850603
9 6184 0.000970246
10 5822 0.000944693
11 5718 0.00166142
12 5298 0.00151
13 5018 0.00229175
14 4778 0.00167434
15 4588 0.00196164
16 4490 0.00167038
17 4244 0.00247408
18 4028 0.0035998
19 3898 0.00256542
20 3724 0.00295381
21 3610 0.00193906
22 3466 0.00245239
23 3258 0.0033763
24 3078 0.00324886
25 2854 0.00315347
26 2690 0.00371747
27 2518 0.00436855
28 2286 0.00349956
29 2110 0.00308057
30 2046 0.00244379
31 1988 0.00226358
32 1968 0.00127033
33 1812 0.00137969
34 1744 0.000860092
35 1718 0.00116414
36 1682 0.00178359
37 1604 0.00280549
38 1600 0.001875
39 1474 0.00237449
40 1428 0.00280112
41 1390 0.00323741
42 1332 0.00262763
43 1284 0.0046729
44 1262 0.00396197
45 1254 0.00797448
46 1212 0.0156766
47 1114 0.0125673
48 1080 0.0101852
49 1022 0.0151663
50 1040 0.0168269
51 1024 0.0288086
52 1000 0.0365
53 1030 0.034466
54 942 0.0414013
55 872 0.0487385
56 820 0.0682927
57 758 0.0692612
58 726 0.0647383
59 650 0.0630769
60 598 0.0735786
61 592 0.0878378
62 556 0.0998201
63 586 0.0930034
64 568 0.106514
65 534 0.110487
66 554 0.138087
67 544 0.134191
68 562 0.134342
69 540 0.158333
70 524 0.133588
71 502 0.138446
72 456 0.135965
73 416 0.15024
74 396 0.138889
75 368 0.179348
76 392 0.163265
77 384 0.160156
78 356 0.178371
79 358 0.222067
80 366 0.248634
81 382 0.252618
82 394 0.272843
83 392 0.279337
84 412 0.28034
85 434 0.281106
86 438 0.339041
87 492 0.372967
88 462 0.441558
89 508 0.474409
90 540 0.514815
91 554 0.572202
92 572 0.598776
93 624 0.626603
94 686 0.669825
95 698 0.676218
96 766 0.710183
97 808 0.733911
98 890 0.732584
99 956 0.765167
100 1074 0.768156
101 1162 0.788726
102 1274 0.796311
103 1440 0.814583
104 1590 0.834591
105 1754 0.844071
106 1970 0.851777
107 2214 0.870596
108 2506 0.877694
109 2782 0.889109
110 3038 0.897136
111 3406 0.904727
112 3826 0.916623
113 4240 0.918042
114 4810 0.925364
115 5408 0.931953
116 6116 0.93517
117 6874 0.946756
118 7734 0.949832
119 8790 0.954437
120 9852 0.95879
121 10000 0.96295
122 10000 0.9637
123 10000 0.96395
124 10000 0.9697
125 10000 0.97425
126 10000 0.9778
127 10000 0.9778
128 10000 0.97655
129 10000 0.9775
130 10000 0.9793
131 10000 0.98025
132 10000 0.98125
133 10000 0.98425
134 10000 0.985
135 10000 0.98635
136 10000 0.9865
137 10000 0.9865
138 10000 0.9876
139 10000 0.9897
140 10000 0.99105
141 10000 0.99165
142 10000 0.99235
143 10000 0.9929
144 10000 0.99225
145 10000 0.9922
146 10000 0.9931
147 10000 0.9924
148 10000 0.99265
149 10000 0.9946
150 10000 0.99435
151 10000 0.99385
152 10000 0.9933
153 10000 0.9952
154 10000 0.99645
155 10000 0.99715
156 10000 0.99665
157 10000 0.9978
158 10000 0.99835
159 10000 0.9984
160 10000 0.9983
161 10000 0.9986
162 10000 0.99885
163 10000 0.9992
164 10000 0.99915
165 10000 0.9993
166 10000 0.999
167 10000 0.99905
168 10000 0.99945
169 10000 0.99935
170 10000 0.9998
171 10000 0.9997
172 10000 0.99975
173 10000 0.99975
174 10000 0.99975
175 10000 0.9999
176 10000 0.99985
177 10000 0.99985
178 10000 0.9999
179 10000 0.9999
180 10000 1
