t n p
0 10000 5e-05
1 9684 0.000206526
2 9198 0.000271798
3 8776 0.000170921
4 8366 0.000119531
5 7966 0.000313834
6 7674 0.000521241
7 7306 0.000684369
8 6868 0.000728014
9 6366 0.000628338
10 5988 0.000835003
11 5588 0.00125268
12 5282 0.00132526
13 5040 0.0014881
14 4858 0.000617538
15 4638 0.00043122
16 4260 0.000704225
17 4000 0.00125
18 3788 0.00184794
19 3558 0.0019674
20 3378 0.00222025
21 3178 0.00125865
22 2988 0.0018407
23 2828 0.00371287
24 2756 0.00417271
25 2670 0.00505618
26 2580 0.00542636
27 2442 0.00634726
28 2254 0.0095386
29 2144 0.0142257
30 1956 0.0219836
31 1820 0.025
32 1732 0.034642
33 1668 0.0401679
34 1580 0.0405063
35 1502 0.0449401
36 1432 0.0432961
37 1344 0.0491071
38 1258 0.0488871
39 1194 0.0498325
40 1084 0.0332103
41 1024 0.0327148
42 928 0.0258621
43 844 0.0343602
44 796 0.0320352
45 794 0.0352645
46 738 0.0379404
47 706 0.0417847
48 648 0.0570988
49 610 0.0508197
50 546 0.0448718
51 560 0.0366071
52 570 0.0368421
53 564 0.0469858
54 564 0.0487589
55 534 0.0533708
56 530 0.0641509
57 516 0.0717054
58 516 0.0639535
59 504 0.0684524
60 510 0.0666667
61 452 0.0597345
62 442 0.0599548
63 424 0.0518868
64 380 0.0789474
65 402 0.0721393
66 380 0.0934211
67 398 0.114322
68 410 0.142683
69 390 0.161538
70 366 0.157104
71 388 0.161082
72 368 0.173913
73 314 0.19586
74 340 0.233824
75 350 0.227143
76 352 0.272727
77 360 0.304167
78 348 0.337644
79 392 0.375
80 422 0.451422
81 454 0.471366
82 482 0.510373
83 514 0.512646
84 566 0.558304
85 602 0.578904
86 622 0.573955
87 716 0.587989
88 756 0.593915
89 854 0.637002
90 906 0.654525
91 976 0.686475
92 976 0.727459
93 1052 0.73384
94 1112 0.742806
95 1152 0.755642
96 1262 0.777734
97 1412 0.807011
98 1580 0.821203
99 1712 0.824182
100 1976 0.83249
101 2266 0.830759
102 2454 0.849226
103 2710 0.864207
104 3066 0.872309
105 3376 0.888922
106 3730 0.895979
107 4122 0.90296
108 4612 0.90438
109 5194 0.913073
110 5938 0.919838
111 6566 0.92682
112 7308 0.929529
113 8252 0.934622
114 9308 0.941126
115 10000 0.946
116 10000 0.9495
117 10000 0.9556
118 10000 0.96115
119 10000 0.96545
120 10000 0.9703
121 10000 0.9731
122 10000 0.97315
123 10000 0.9758
124 10000 0.9771
125 10000 0.9804
126 10000 0.98035
127 10000 0.98315
128 10000 0.98485
129 10000 0.98475
130 10000 0.98465
131 10000 0.9851
132 10000 0.9857
133 10000 0.98665
134 10000 0.9877
135 10000 0.98895
136 10000 0.99105
137 10000 0.99095
138 10000 0.99065
139 10000 0.99115
140 10000 0.99335
141 10000 0.9951
142 10000 0.9963
143 10000 0.9968
144 10000 0.9976
145 10000 0.9979
146 10000 0.9978
147 10000 0.99845
148 10000 0.9989
149 10000 0.99945
150 10000 0.99945
151 10000 0.99935
152 10000 0.99935
153 10000 0.99905
154 10000 0.9992
155 10000 0.99975
156 10000 0.99965
157 10000 0.9997
158 10000 0.99975
159 10000 0.9997
160 10000 0.99965
161 10000 0.99965
162 10000 0.99985
163 10000 0.99975
164 10000 0.9998
165 10000 0.9996
166 10000 0.9997
167 10000 0.9999
168 10000 0.99975
169 10000 0.9995
170 10000 0.9996
171 10000 0.9998
172 10000 0.99985
173 10000 0.99985
174 10000 1
