t n p
1 9538 5.24219e-05
2 9004 5.55309e-05
3 8590 0.000116414
4 8052 0.000186289
5 7522 0.000531773
6 7202 0.000902527
7 6906 0.000796409
8 6588 0.000910747
9 6258 0.00151806
10 5866 0.00119332
11 5608 0.00151569
12 5134 0.0029217
13 4920 0.00355691
14 4702 0.00329647
15 4472 0.00380143
16 4386 0.00512996
17 4184 0.00454111
18 3918 0.00446656
19 3710 0.00539084
20 3608 0.00540466
21 3464 0.0062067
22 3266 0.00688916
23 3080 0.00762987
24 2958 0.010142
25 2796 0.0121602
26 2566 0.0113016
27 2448 0.0126634
28 2336 0.0177654
29 2156 0.0192486
30 1996 0.0285571
31 1950 0.0307692
32 1900 0.0331579
33 1830 0.0407104
34 1774 0.0515784
35 1758 0.0537543
36 1704 0.0492958
37 1670 0.0637725
38 1588 0.0711587
39 1492 0.083445
40 1478 0.0886333
41 1430 0.0951049
42 1456 0.09375
43 1380 0.102536
44 1394 0.11944
45 1338 0.120703
46 1346 0.140416
47 1266 0.152054
48 1226 0.189641
49 1188 0.217172
50 1162 0.224182
51 1132 0.235424
52 1124 0.26379
53 1106 0.274864
54 1022 0.289628
55 978 0.316462
56 994 0.344567
57 1014 0.351085
58 1052 0.373574
59 1070 0.407477
60 1066 0.425891
61 1104 0.44837
62 1130 0.497788
63 1174 0.509796
64 1240 0.530645
65 1290 0.533333
66 1274 0.55416
67 1328 0.549322
68 1422 0.571378
69 1540 0.581818
70 1648 0.618325
71 1758 0.635097
72 1878 0.661342
73 2006 0.697159
74 2140 0.714486
75 2236 0.737925
76 2314 0.747191
77 2524 0.762282
78 2822 0.774628
79 3090 0.795955
80 3390 0.80354
81 3714 0.81287
82 4148 0.82148
83 4566 0.838809
84 4994 0.853925
85 5492 0.870084
86 6154 0.885034
87 6972 0.887694
88 7826 0.898671
89 8754 0.899303
90 9840 0.901067
91 10000 0.9115
92 10000 0.9207
93 10000 0.9224
94 10000 0.92645
95 10000 0.9298
96 10000 0.93465
97 10000 0.94295
98 10000 0.94705
99 10000 0.9527
100 10000 0.95795
101 10000 0.9614
102 10000 0.9654
103 10000 0.9696
104 10000 0.9756
105 10000 0.977
106 10000 0.9764
107 10000 0.97665
108 10000 0.97655
109 10000 0.97785
110 10000 0.97955
111 10000 0.9828
112 10000 0.9867
113 10000 0.98695
114 10000 0.9887
115 10000 0.98995
116 10000 0.9903
117 10000 0.99135
118 10000 0.9928
119 10000 0.99355
120 10000 0.9947
121 10000 0.9948
122 10000 0.996
123 10000 0.99715
124 10000 0.99755
125 10000 0.99745
126 10000 0.99765
127 10000 0.998
128 10000 0.9989
129 10000 0.9991
130 10000 0.99935
131 10000 0.9998
132 10000 0.99975
133 10000 0.9997
134 10000 0.9997
135 10000 0.9996
136 10000 0.9995
137 10000 0.99915
138 10000 0.9988
139 10000 0.99915
140 10000 0.9991
141 10000 0.9989
142 10000 0.9992
143 10000 0.9995
144 10000 0.99965
145 10000 0.9995
146 10000 0.9997
147 10000 0.99975
148 10000 0.9998
149 10000 0.9999
150 10000 0.99995
151 10000 0.99985
152 10000 0.99985
153 10000 0.9999
154 10000 0.9999
155 10000 0.9997
156 10000 0.9997
157 10000 0.9996
158 10000 0.99985
159 10000 0.9999
160 10000 0.99995
161 10000 0.99995
162 10000 0.9999
163 10000 1
