t n p
1 9540 5.24109e-05
2 8926 0.000224065
3 8528 0.000234522
4 8192 0.000427246
5 7674 0.000716706
6 7274 0.000824856
7 6878 0.001672
8 6504 0.00184502
9 6184 0.00161708
10 5806 0.00163624
11 5466 0.00128064
12 5124 0.00126854
13 4938 0.00111381
14 4644 0.00172265
15 4560 0.00252193
16 4424 0.00316456
17 4300 0.00406977
18 4066 0.00245942
19 3884 0.00489186
20 3580 0.00614525
21 3406 0.00807399
22 3202 0.00936914
23 3090 0.00954693
24 2908 0.00962861
25 2650 0.0109434
26 2536 0.00966088
27 2360 0.0120763
28 2368 0.0128801
29 2226 0.0181941
30 2162 0.0185014
31 2102 0.0173644
32 2084 0.0271113
33 1972 0.0278905
34 1928 0.0337137
35 1884 0.035828
36 1732 0.0430139
37 1696 0.0439269
38 1564 0.0476343
39 1416 0.0512006
40 1362 0.05837
41 1332 0.0664414
42 1242 0.0676329
43 1230 0.0752033
44 1162 0.080895
45 1124 0.0787367
46 1040 0.0923077
47 1034 0.110735
48 986 0.12069
49 942 0.123142
50 902 0.133038
51 892 0.163117
52 870 0.166092
53 830 0.162651
54 824 0.17233
55 834 0.181055
56 820 0.182927
57 794 0.197103
58 814 0.218059
59 818 0.246333
60 754 0.259947
61 768 0.253255
62 740 0.258784
63 780 0.285897
64 830 0.323494
65 788 0.375
66 858 0.390443
67 942 0.431529
68 980 0.470918
69 1040 0.489904
70 1092 0.516941
71 1156 0.529412
72 1190 0.537815
73 1256 0.546576
74 1360 0.551103
75 1426 0.576087
76 1518 0.583663
77 1562 0.604033
78 1774 0.613867
79 1872 0.610043
80 1994 0.637914
81 2048 0.659424
82 2208 0.678442
83 2340 0.696581
84 2560 0.715625
85 2838 0.731853
86 3026 0.742234
87 3288 0.752129
88 3650 0.766986
89 3996 0.780781
90 4346 0.797285
91 4916 0.808991
92 5352 0.82642
93 6000 0.838
94 6624 0.85462
95 7232 0.8638
96 8046 0.871551
97 8928 0.878864
98 9808 0.886521
99 10000 0.8929
100 10000 0.9002
101 10000 0.90735
102 10000 0.9133
103 10000 0.91965
104 10000 0.9211
105 10000 0.92905
106 10000 0.9343
107 10000 0.9421
108 10000 0.9472
109 10000 0.94845
110 10000 0.95255
111 10000 0.9539
112 10000 0.95645
113 10000 0.9598
114 10000 0.9643
115 10000 0.9649
116 10000 0.9698
117 10000 0.97215
118 10000 0.97295
119 10000 0.97465
120 10000 0.97835
121 10000 0.98055
122 10000 0.9833
123 10000 0.9852
124 10000 0.98645
125 10000 0.9852
126 10000 0.9854
127 10000 0.98665
128 10000 0.98795
129 10000 0.98845
130 10000 0.99045
131 10000 0.98965
132 10000 0.99045
133 10000 0.99155
134 10000 0.99155
135 10000 0.9919
136 10000 0.99095
137 10000 0.99185
138 10000 0.99195
139 10000 0.9926
140 10000 0.99335
141 10000 0.99315
142 10000 0.9933
143 10000 0.99335
144 10000 0.99365
145 10000 0.99335
146 10000 0.99435
147 10000 0.9939
148 10000 0.9941
149 10000 0.9948
150 10000 0.9944
151 10000 0.99635
152 10000 0.9971
153 10000 0.99715
154 10000 0.9969
155 10000 0.99685
156 10000 0.9975
157 10000 0.99795
158 10000 0.9982
159 10000 0.99935
160 10000 0.99975
161 10000 0.99995
162 10000 0.99985
163 10000 0.9999
164 10000 0.99975
165 10000 0.99985
166 10000 0.99995
167 10000 0.99995
168 10000 0.99985
169 10000 0.99985
170 10000 1
