t n p
1 9680 5.16529e-05
2 9414 0.000159337
3 8882 0.000225175
4 8526 0.000351865
5 8168 0.000489716
6 7702 0.000519346
7 7282 0.000343312
8 6892 0.000725479
9 6500 0.00146154
10 6202 0.00193486
11 5974 0.0021761
12 5864 0.00272851
13 5622 0.0029349
14 5314 0.00357546
15 5056 0.0052413
16 4758 0.00662043
17 4608 0.00770399
18 4352 0.00838695
19 4180 0.00885167
20 3978 0.0105581
21 3806 0.012743
22 3640 0.0160714
23 3490 0.0194842
24 3362 0.0203748
25 3278 0.023795
26 3138 0.0248566
27 2918 0.0298149
28 2818 0.037083
29 2786 0.03715
30 2604 0.0351382
31 2470 0.0352227
32 2410 0.0315353
33 2220 0.0346847
34 2046 0.0364125
35 2008 0.0428287
36 1898 0.038725
37 1852 0.0437365
38 1720 0.0497093
39 1634 0.0556916
40 1624 0.0674261
41 1610 0.065528
42 1540 0.0798701
43 1484 0.0862534
44 1446 0.101314
45 1376 0.130814
46 1374 0.128457
47 1376 0.144259
48 1306 0.160796
49 1260 0.172222
50 1260 0.200794
51 1250 0.2324
52 1212 0.25
53 1196 0.260033
54 1264 0.286788
55 1292 0.307663
56 1312 0.33346
57 1312 0.357088
58 1344 0.387277
59 1304 0.397239
60 1322 0.397504
61 1420 0.410563
62 1478 0.439107
63 1526 0.470839
64 1530 0.493137
65 1622 0.509864
66 1658 0.543124
67 1772 0.562923
68 1918 0.570647
69 2120 0.583726
70 2304 0.599175
71 2432 0.609786
72 2718 0.632082
73 2952 0.645156
74 3214 0.653858
75 3482 0.67174
76 3716 0.696179
77 4102 0.703559
78 4416 0.723619
79 4660 0.742489
80 5158 0.759112
81 5682 0.775959
82 6234 0.791386
83 6936 0.807238
84 7544 0.823303
85 8220 0.839294
86 8926 0.844891
87 9834 0.855501
88 10000 0.86415
89 10000 0.8745
90 10000 0.88495
91 10000 0.89435
92 10000 0.89975
93 10000 0.9036
94 10000 0.90975
95 10000 0.9177
96 10000 0.9228
97 10000 0.9316
98 10000 0.94205
99 10000 0.94705
100 10000 0.9529
101 10000 0.9541
102 10000 0.9616
103 10000 0.96415
104 10000 0.96515
105 10000 0.96785
106 10000 0.9715
107 10000 0.9729
108 10000 0.97485
109 10000 0.97505
110 10000 0.97665
111 10000 0.9803
112 10000 0.9831
113 10000 0.98165
114 10000 0.9839
115 10000 0.98505
116 10000 0.9869
117 10000 0.9862
118 10000 0.98665
119 10000 0.98725
120 10000 0.98695
121 10000 0.9895
122 10000 0.9886
123 10000 0.9891
124 10000 0.98835
125 10000 0.989
126 10000 0.98925
127 10000 0.9885
128 10000 0.9903
129 10000 0.9922
130 10000 0.99195
131 10000 0.99195
132 10000 0.99225
133 10000 0.99285
134 10000 0.99435
135 10000 0.99425
136 10000 0.9926
137 10000 0.99275
138 10000 0.99355
139 10000 0.994
140 10000 0.9946
141 10000 0.9953
142 10000 0.9962
143 10000 0.99695
144 10000 0.99725
145 10000 0.99765
146 10000 0.99795
147 10000 0.99805
148 10000 0.9985
149 10000 0.999
150 10000 0.99875
151 10000 0.99925
152 10000 0.9992
153 10000 0.9991
154 10000 0.9992
155 10000 0.9993
156 10000 0.999
157 10000 0.99885
158 10000 0.9985
159 10000 0.9985
160 10000 0.99895
161 10000 0.99935
162 10000 0.9993
163 10000 0.9996
164 10000 0.99985
165 10000 0.99985
166 10000 0.99975
167 10000 0.9997
168 10000 0.9999
169 10000 0.99975
170 10000 0.9995
171 10000 0.9997
172 10000 0.99985
173 10000 0.9998
174 10000 0.99985
175 10000 0.9999
176 10000 0.9998
177 10000 0.99975
178 10000 0.99985
179 10000 0.9999
180 10000 1
