t n p
1 9444 0.000158831
2 8976 0.000334225
3 8670 0.000230681
4 8402 0.000357058
5 7952 0.000880282
6 7596 0.000921538
7 7140 0.000630252
8 6780 0.000811209
9 6384 0.000626566
10 5962 0.000670916
11 5572 0.000717875
12 5296 0.000566465
13 4960 0.000705645
14 4836 0.00082713
15 4608 0.00119358
16 4306 0.000696702
17 4122 0.001213
18 3882 0.00167439
19 3752 0.00146588
20 3606 0.000554631
21 3410 0.0016129
22 3224 0.0023263
23 2994 0.00317301
24 2884 0.00364078
25 2766 0.00542299
26 2618 0.00687548
27 2454 0.00672372
28 2332 0.00814751
29 2220 0.00720721
30 2098 0.00691134
31 1990 0.00703518
32 1926 0.0096054
33 1782 0.00897868
34 1682 0.0139715
35 1606 0.0155666
36 1498 0.0146862
37 1434 0.0230126
38 1374 0.0174672
39 1342 0.0182563
40 1272 0.0204403
41 1252 0.0219649
42 1198 0.0212855
43 1118 0.0241503
44 1108 0.0293321
45 1108 0.0306859
46 1022 0.0376712
47 988 0.0445344
48 946 0.0417548
49 892 0.0403587
50 916 0.0316594
51 840 0.027381
52 784 0.036352
53 722 0.0373961
54 688 0.03125
55 680 0.0301471
56 648 0.0277778
57 672 0.0290179
58 642 0.0194704
59 658 0.00911854
60 626 0.00559105
61 564 0.00886525
62 560 0.0107143
63 584 0.0162671
64 538 0.0139405
65 506 0.0217391
66 468 0.0331197
67 406 0.0320197
68 422 0.0450237
69 404 0.0556931
70 412 0.0691748
71 388 0.0992268
72 378 0.111111
73 340 0.142647
74 312 0.152244
75 312 0.134615
76 318 0.138365
77 310 0.216129
78 308 0.261364
79 308 0.261364
80 304 0.25
81 344 0.276163
82 344 0.322674
83 326 0.388037
84 336 0.41369
85 352 0.454545
86 338 0.476331
87 346 0.526012
88 366 0.54235
89 388 0.532216
90 416 0.539663
91 440 0.545455
92 472 0.559322
93 504 0.583333
94 546 0.605311
95 594 0.632997
96 648 0.633488
97 666 0.654655
98 702 0.653846
99 752 0.685505
100 878 0.698747
101 900 0.720556
102 974 0.760267
103 1014 0.770217
104 1058 0.794896
105 1212 0.799917
106 1336 0.804641
107 1522 0.812418
108 1718 0.836729
109 1870 0.854545
110 2106 0.861349
111 2406 0.871363
112 2662 0.87885
113 2938 0.882233
114 3338 0.898292
115 3796 0.911749
116 4216 0.91473
117 4870 0.927618
118 5414 0.937662
119 6092 0.938772
120 6722 0.940717
121 7600 0.948816
122 8502 0.955599
123 9506 0.960446
124 10000 0.9639
125 10000 0.96825
126 10000 0.97165
127 10000 0.9748
128 10000 0.9771
129 10000 0.9798
130 10000 0.9827
131 10000 0.9826
132 10000 0.98525
133 10000 0.9855
134 10000 0.9877
135 10000 0.99015
136 10000 0.9922
137 10000 0.9926
138 10000 0.9939
139 10000 0.9953
140 10000 0.99555
141 10000 0.99645
142 10000 0.9972
143 10000 0.9981
144 10000 0.99815
145 10000 0.99855
146 10000 0.99905
147 10000 0.9989
148 10000 0.99835
149 10000 0.99845
150 10000 0.99895
151 10000 0.99935
152 10000 0.99935
153 10000 0.99955
154 10000 0.9999
155 10000 0.99985
156 10000 0.99995
157 10000 0.99965
158 10000 0.99965
159 10000 0.9998
160 10000 0.99985
161 10000 0.99995
162 10000 0.9999
163 10000 0.9998
164 10000 0.9996
165 10000 0.99955
166 10000 0.9997
167 10000 0.99955
168 10000 0.99925
169 10000 0.9992
170 10000 0.9992
171 10000 0.99945
172 10000 0.99965
173 10000 0.99975
174 10000 0.9997
175 10000 0.99975
176 10000 0.9997
177 10000 0.9997
178 10000 0.99965
179 10000 0.9996
180 10000 0.99995
181 10000 0.99995
182 10000 1
