t n p
1 9358 0.000160291
2 8864 0.000112816
3 8526 0.000469153
4 8062 0.000558174
5 7586 0.000461376
6 7110 0.000843882
7 6760 0.000961538
8 6588 0.00129022
9 6380 0.000862069
10 6004 0.000999334
11 5782 0.00121065
12 5424 0.00165929
13 5332 0.00159415
14 5006 0.00189772
15 4732 0.0023246
16 4546 0.00263968
17 4308 0.0031337
18 4096 0.0020752
19 3870 0.00310078
20 3782 0.00343733
21 3660 0.00478142
22 3516 0.00540387
23 3440 0.00639535
24 3286 0.00578211
25 3102 0.00805932
26 3004 0.00932091
27 2888 0.00882964
28 2778 0.012059
29 2672 0.0129117
30 2604 0.015361
31 2456 0.0166938
32 2330 0.0201717
33 2252 0.0217584
34 2034 0.0245821
35 1974 0.0230496
36 1824 0.0235746
37 1682 0.0261593
38 1642 0.0316687
39 1558 0.0426829
40 1504 0.0418883
41 1444 0.0495152
42 1418 0.0461918
43 1316 0.0543313
44 1234 0.058752
45 1174 0.0613288
46 1200 0.0741667
47 1196 0.0894649
48 1160 0.0926724
49 1172 0.0985495
50 1094 0.118373
51 1080 0.113426
52 1014 0.109961
53 1010 0.116832
54 952 0.119223
55 926 0.12473
56 892 0.126682
57 798 0.139098
58 810 0.153086
59 808 0.157797
60 784 0.155612
61 738 0.156504
62 732 0.172814
63 656 0.196646
64 676 0.191568
65 680 0.198529
66 656 0.223323
67 640 0.220312
68 620 0.260484
69 634 0.288644
70 626 0.330671
71 646 0.349071
72 636 0.361635
73 628 0.366242
74 654 0.414373
75 720 0.4125
76 738 0.426829
77 800 0.44375
78 830 0.462651
79 872 0.46617
80 910 0.489011
81 948 0.497363
82 990 0.513636
83 1114 0.535458
84 1144 0.545455
85 1136 0.569102
86 1202 0.574043
87 1268 0.592666
88 1298 0.613251
89 1326 0.622172
90 1386 0.627706
91 1462 0.651847
92 1594 0.668758
93 1708 0.694087
94 1854 0.701996
95 1948 0.712526
96 2164 0.731054
97 2346 0.751918
98 2618 0.770053
99 2902 0.784459
100 3248 0.798799
101 3666 0.819694
102 4146 0.828389
103 4582 0.839699
104 5060 0.851581
105 5620 0.870018
106 6276 0.877788
107 6968 0.88562
108 7826 0.891196
109 8722 0.89922
110 9664 0.906147
111 10000 0.90855
112 10000 0.91385
113 10000 0.91745
114 10000 0.92305
115 10000 0.93195
116 10000 0.9353
117 10000 0.94475
118 10000 0.95005
119 10000 0.9557
120 10000 0.95685
121 10000 0.9593
122 10000 0.9631
123 10000 0.9634
124 10000 0.967
125 10000 0.969
126 10000 0.9726
127 10000 0.975
128 10000 0.9765
129 10000 0.9784
130 10000 0.9814
131 10000 0.981
132 10000 0.9836
133 10000 0.98685
134 10000 0.98855
135 10000 0.9874
136 10000 0.98755
137 10000 0.98775
138 10000 0.98825
139 10000 0.99065
140 10000 0.9913
141 10000 0.991
142 10000 0.9919
143 10000 0.99225
144 10000 0.99275
145 10000 0.9919
146 10000 0.9927
147 10000 0.9943
148 10000 0.9938
149 10000 0.9947
150 10000 0.9953
151 10000 0.9964
152 10000 0.9961
153 10000 0.99665
154 10000 0.99795
155 10000 0.9983
156 10000 0.9985
157 10000 0.9979
158 10000 0.9981
159 10000 0.9977
160 10000 0.99765
161 10000 0.99805
162 10000 0.9979
163 10000 0.99785
164 10000 0.9977
165 10000 0.99705
166 10000 0.99725
167 10000 0.99725
168 10000 0.99765
169 10000 0.99815
170 10000 0.99755
171 10000 0.9975
172 10000 0.9983
173 10000 0.99865
174 10000 0.99885
175 10000 0.99875
176 10000 0.99855
177 10000 0.9991
178 10000 0.9993
179 10000 0.99945
180 10000 0.9996
181 10000 0.9996
182 10000 0.99955
183 10000 0.9997
184 10000 0.9998
185 10000 0.9999
186 10000 0.99985
187 10000 0.99995
188 10000 1
