t n p
1 9626 5.19427e-05
2 9176 0.00016347
3 8774 0.000341919
4 8416 0.000297053
5 7818 0.000447685
6 7322 0.000614586
7 6948 0.000503742
8 6508 0.000691457
9 6358 0.000393205
10 5956 0.000419745
11 5850 0.000512821
12 5580 0.000716846
13 5336 0.000843328
14 5160 0.000581395
15 4878 0.000205002
16 4432 0.000112816
17 4230 0.00035461
18 4124 0.000363725
19 4028 0.000372393
20 3898 0.000513084
21 3706 0.000404749
22 3460 0.000289017
23 3344 0.000897129
24 3210 0.00155763
25 3086 0.0014582
26 2970 0.000841751
27 2752 0.00109012
28 2602 0.00172944
29 2442 0.00348075
30 2334 0.00407027
31 2206 0.0074796
32 2080 0.00913462
33 1984 0.00982863
34 1894 0.0131996
35 1802 0.0155383
36 1754 0.0171038
37 1674 0.0128435
38 1578 0.0152091
39 1468 0.0173706
40 1354 0.0184638
41 1326 0.0211161
42 1270 0.0338583
43 1232 0.0361201
44 1188 0.0395623
45 1104 0.0471014
46 1034 0.0454545
47 1020 0.0392157
48 994 0.0437626
49 956 0.0538703
50 938 0.0666311
51 926 0.0739741
52 880 0.0761364
53 864 0.0862269
54 802 0.0729426
55 760 0.0730263
56 730 0.0760274
57 710 0.0922535
58 664 0.0918675
59 642 0.0817757
60 642 0.0833333
61 648 0.0825617
62 622 0.102894
63 578 0.131488
64 534 0.141386
65 510 0.144118
66 510 0.184314
67 512 0.183594
68 484 0.21281
69 508 0.229331
70 522 0.219349
71 550 0.231818
72 524 0.257634
73 528 0.28125
74 514 0.300584
75 514 0.344358
76 490 0.366327
77 536 0.382463
78 526 0.423004
79 548 0.429745
80 610 0.451639
81 650 0.478462
82 644 0.512422
83 648 0.503858
84 656 0.518293
85 684 0.553363
86 686 0.577259
87 700 0.590714
88 732 0.635246
89 818 0.643032
90 910 0.671978
91 990 0.707071
92 1120 0.725893
93 1216 0.761924
94 1278 0.779734
95 1432 0.802025
96 1574 0.81925
97 1698 0.839223
98 1894 0.853749
99 2092 0.868547
100 2398 0.886364
101 2614 0.889441
102 2914 0.901167
103 3272 0.909688
104 3762 0.920388
105 4320 0.927546
106 4896 0.93127
107 5608 0.937589
108 6296 0.944489
109 7126 0.950884
110 8184 0.952346
111 9370 0.957097
112 10000 0.96295
113 10000 0.96715
114 10000 0.97005
115 10000 0.9735
116 10000 0.97695
117 10000 0.9786
118 10000 0.98075
119 10000 0.98015
120 10000 0.98075
121 10000 0.98
122 10000 0.9815
123 10000 0.9825
124 10000 0.9827
125 10000 0.98385
126 10000 0.98585
127 10000 0.9875
128 10000 0.9897
129 10000 0.9914
130 10000 0.99175
131 10000 0.99315
132 10000 0.9947
133 10000 0.9946
134 10000 0.9947
135 10000 0.9955
136 10000 0.99655
137 10000 0.9961
138 10000 0.99645
139 10000 0.99695
140 10000 0.9967
141 10000 0.9973
142 10000 0.9979
143 10000 0.99735
144 10000 0.99705
145 10000 0.9981
146 10000 0.99835
147 10000 0.9985
148 10000 0.9985
149 10000 0.99915
150 10000 0.9994
151 10000 0.99995
152 10000 0.99995
153 10000 1
