t n p
1 9698 0.000206228
2 9178 0.000217912
3 8906 0.000617561
4 8488 0.000589067
5 8068 0.000743679
6 7710 0.000518807
7 7226 0.000691946
8 6824 0.00109906
9 6482 0.00208269
10 6044 0.00281271
11 5738 0.00235274
12 5614 0.00142501
13 5280 0.00198864
14 4972 0.00301689
15 4712 0.00403226
16 4522 0.00530739
17 4292 0.0054753
18 4026 0.00620964
19 3978 0.00603318
20 3854 0.00635703
21 3628 0.00441014
22 3352 0.00402745
23 3180 0.00597484
24 2986 0.00686537
25 2826 0.00920028
26 2734 0.00859546
27 2616 0.00936544
28 2556 0.0109546
29 2424 0.0103135
30 2348 0.011925
31 2350 0.0155319
32 2260 0.0154867
33 2192 0.0175639
34 2148 0.0204842
35 2020 0.0193069
36 1830 0.0215847
37 1732 0.0187644
38 1620 0.020679
39 1554 0.0260618
40 1422 0.0277778
41 1344 0.0342262
42 1366 0.034041
43 1384 0.0325145
44 1324 0.0305891
45 1278 0.0344288
46 1252 0.0435304
47 1198 0.0388147
48 1186 0.0400506
49 1208 0.0451159
50 1158 0.0578584
51 1166 0.0604631
52 1096 0.067062
53 1064 0.0700188
54 1052 0.0774715
55 1034 0.0788201
56 932 0.0863734
57 848 0.0860849
58 816 0.0851716
59 784 0.0727041
60 698 0.0694842
61 672 0.077381
62 698 0.0737822
63 648 0.0617284
64 650 0.0638462
65 614 0.0855049
66 566 0.0936396
67 526 0.0941065
68 494 0.0840081
69 450 0.0788889
70 462 0.0670996
71 466 0.0890558
72 460 0.098913
73 436 0.112385
74 434 0.126728
75 428 0.162383
76 478 0.1841
77 462 0.174242
78 426 0.159624
79 420 0.179762
80 408 0.191176
81 382 0.188482
82 364 0.240385
83 362 0.254144
84 352 0.31108
85 382 0.332461
86 372 0.356183
87 338 0.41568
88 324 0.42284
89 326 0.403374
90 334 0.414671
91 358 0.399441
92 384 0.390625
93 366 0.389344
94 326 0.430982
95 334 0.450599
96 350 0.478571
97 338 0.517751
98 370 0.513514
99 414 0.557971
100 458 0.600437
101 492 0.607724
102 538 0.644052
103 614 0.663681
104 666 0.676426
105 732 0.691257
106 780 0.712821
107 850 0.725294
108 962 0.737526
109 1002 0.766467
110 1048 0.781966
111 1168 0.791096
112 1278 0.79108
113 1446 0.822614
114 1558 0.835366
115 1734 0.845156
116 1952 0.862961
117 2200 0.862727
118 2530 0.885178
119 2880 0.884201
120 3208 0.883884
121 3480 0.888793
122 3870 0.899742
123 4418 0.90335
124 4858 0.917044
125 5518 0.922164
126 6292 0.928798
127 7076 0.933013
128 7882 0.938214
129 9164 0.941347
130 10000 0.9466
131 10000 0.95135
132 10000 0.95845
133 10000 0.9623
134 10000 0.9662
135 10000 0.9708
136 10000 0.974
137 10000 0.97775
138 10000 0.9799
139 10000 0.98325
140 10000 0.98305
141 10000 0.9837
142 10000 0.98535
143 10000 0.986
144 10000 0.98725
145 10000 0.98755
146 10000 0.9884
147 10000 0.98885
148 10000 0.9885
149 10000 0.9896
150 10000 0.9907
151 10000 0.9905
152 10000 0.9908
153 10000 0.99265
154 10000 0.99365
155 10000 0.99405
156 10000 0.99425
157 10000 0.99435
158 10000 0.994
159 10000 0.99395
160 10000 0.99425
161 10000 0.9944
162 10000 0.9957
163 10000 0.9955
164 10000 0.9967
165 10000 0.997
166 10000 0.9976
167 10000 0.9976
168 10000 0.99665
169 10000 0.9969
170 10000 0.9975
171 10000 0.9978
172 10000 0.99745
173 10000 0.99755
174 10000 0.998
175 10000 0.99845
176 10000 0.9992
177 10000 0.99975
178 10000 0.99985
179 10000 0.9998
180 10000 0.9999
181 10000 1
