t n p
1 9602 0.000104145
2 9092 0.00016498
3 8672 0.000230627
4 8136 0.000307276
5 7670 0.000325945
6 7380 0.000271003
7 7120 0.000561798
8 6700 0.000746269
9 6464 0.000696163
10 6128 0.000652742
11 5862 0.000597066
12 5556 0.000989921
13 5254 0.000380662
14 5024 0.000597134
15 4736 0.000950169
16 4426 0.000790782
17 4246 0.00164861
18 4028 0.00273088
19 3888 0.00295782
20 3708 0.00242718
21 3526 0.00269427
22 3270 0.00351682
23 3150 0.0031746
24 2920 0.00599315
25 2744 0.00747085
26 2626 0.00685453
27 2506 0.00598563
28 2326 0.0066638
29 2220 0.00810811
30 2144 0.0142257
31 2052 0.0148635
32 1934 0.0162875
33 1796 0.018931
34 1686 0.0234282
35 1602 0.0246567
36 1574 0.0304956
37 1528 0.0297775
38 1502 0.0302929
39 1384 0.0325145
40 1354 0.0269572
41 1290 0.0224806
42 1202 0.0278702
43 1126 0.0337478
44 1064 0.0385338
45 1010 0.0366337
46 934 0.0444325
47 878 0.0512528
48 846 0.0638298
49 806 0.0638958
50 844 0.0704976
51 830 0.0740964
52 830 0.0891566
53 794 0.0824937
54 800 0.076875
55 788 0.0755076
56 796 0.0841709
57 756 0.113757
58 708 0.11935
59 706 0.129603
60 700 0.135714
61 654 0.14526
62 670 0.141045
63 668 0.14521
64 680 0.133088
65 692 0.141618
66 624 0.14984
67 590 0.182203
68 584 0.20976
69 556 0.230216
70 550 0.240909
71 558 0.258065
72 556 0.265288
73 570 0.281579
74 588 0.303571
75 626 0.316294
76 680 0.326471
77 678 0.343658
78 668 0.372754
79 688 0.353924
80 614 0.417752
81 628 0.468153
82 674 0.462166
83 712 0.504213
84 754 0.535146
85 862 0.520882
86 890 0.539888
87 948 0.547468
88 982 0.560081
89 1020 0.583333
90 1078 0.596011
91 1118 0.652504
92 1214 0.658979
93 1334 0.670165
94 1452 0.694904
95 1590 0.720126
96 1694 0.737898
97 1852 0.765119
98 2008 0.78262
99 2308 0.808059
100 2582 0.820682
101 2816 0.830256
102 3114 0.850835
103 3482 0.861574
104 3826 0.876503
105 4278 0.885694
106 4634 0.888757
107 5204 0.894792
108 5820 0.904811
109 6386 0.915675
110 7158 0.925258
111 8010 0.930836
112 9066 0.937183
113 10000 0.94345
114 10000 0.9483
115 10000 0.95505
116 10000 0.9566
117 10000 0.9595
118 10000 0.9634
119 10000 0.9641
120 10000 0.96735
121 10000 0.96845
122 10000 0.9717
123 10000 0.97235
124 10000 0.9745
125 10000 0.97735
126 10000 0.979
127 10000 0.98
128 10000 0.98065
129 10000 0.97855
130 10000 0.9802
131 10000 0.98255
132 10000 0.9854
133 10000 0.9863
134 10000 0.98725
135 10000 0.98815
136 10000 0.99045
137 10000 0.9914
138 10000 0.99175
139 10000 0.9922
140 10000 0.99195
141 10000 0.9926
142 10000 0.99305
143 10000 0.99255
144 10000 0.9924
145 10000 0.9933
146 10000 0.99365
147 10000 0.9942
148 10000 0.9944
149 10000 0.99485
150 10000 0.9956
151 10000 0.9955
152 10000 0.9954
153 10000 0.99625
154 10000 0.9967
155 10000 0.9968
156 10000 0.9978
157 10000 0.99785
158 10000 0.9977
159 10000 0.9983
160 10000 0.9989
161 10000 0.99865
162 10000 0.9988
163 10000 0.9982
164 10000 0.9983
165 10000 0.99835
166 10000 0.99815
167 10000 0.9978
168 10000 0.99835
169 10000 0.99895
170 10000 0.99915
171 10000 0.99905
172 10000 0.9992
173 10000 0.99925
174 10000 0.99945
175 10000 0.99965
176 10000 0.9998
177 10000 0.99965
178 10000 0.99965
179 10000 0.99965
180 10000 0.99975
181 10000 0.9999
182 10000 0.99985
183 10000 1
