t n p
1 9468 0.000158428
2 8994 0.000389148
3 8572 0.000349977
4 8188 0.00061065
5 7860 0.000445293
6 7702 0.000389509
7 7250 0.000551724
8 6848 0.00073014
9 6460 0.00108359
10 6146 0.000813537
11 5948 0.00126093
12 5728 0.000611034
13 5418 0.000645995
14 5062 0.000296326
15 4762 0.000209996
16 4456 0.000224417
17 4184 0.000597514
18 3898 0.000513084
19 3756 0.00106496
20 3572 0.00111982
21 3536 0.00141403
22 3462 0.0011554
23 3348 0.00134409
24 3178 0.00094399
25 3082 0.00129786
26 2922 0.00188227
27 2860 0.00227273
28 2802 0.00321199
29 2676 0.002429
30 2538 0.00315209
31 2336 0.00406678
32 2308 0.00454939
33 2248 0.00845196
34 2084 0.00959693
35 2030 0.0100985
36 1928 0.0101141
37 1768 0.011595
38 1628 0.0150491
39 1484 0.0111186
40 1370 0.0131387
41 1298 0.0165639
42 1166 0.0120069
43 1078 0.00695733
44 1008 0.00644841
45 962 0.00363825
46 910 0.00659341
47 890 0.00786517
48 922 0.00759219
49 866 0.00692841
50 840 0.00714286
51 790 0.00949367
52 772 0.011658
53 728 0.00961538
54 714 0.0112045
55 702 0.00783476
56 664 0.00753012
57 628 0.0119427
58 606 0.00990099
59 552 0.0244565
60 526 0.026616
61 476 0.0283613
62 432 0.0462963
63 404 0.0643564
64 410 0.0914634
65 442 0.122172
66 414 0.147343
67 428 0.170561
68 380 0.172368
69 368 0.172554
70 384 0.175781
71 396 0.179293
72 360 0.145833
73 358 0.152235
74 366 0.169399
75 374 0.18984
76 360 0.216667
77 342 0.254386
78 332 0.246988
79 320 0.275
80 300 0.323333
81 320 0.359375
82 300 0.381667
83 318 0.408805
84 312 0.448718
85 314 0.511146
86 358 0.52514
87 374 0.588235
88 414 0.614734
89 434 0.607143
90 468 0.633547
91 514 0.668288
92 532 0.68891
93 580 0.732759
94 604 0.744205
95 668 0.767964
96 720 0.784722
97 756 0.798942
98 796 0.81093
99 872 0.807339
100 944 0.840572
101 1040 0.854808
102 1144 0.869755
103 1314 0.87481
104 1432 0.892458
105 1624 0.898707
106 1842 0.908523
107 2054 0.915287
108 2290 0.91179
109 2546 0.912608
110 2848 0.913448
111 3182 0.926933
112 3510 0.930057
113 3952 0.937627
114 4448 0.94121
115 4902 0.944002
116 5622 0.948061
117 6488 0.950832
118 7356 0.955682
119 8528 0.958548
120 9664 0.959489
121 10000 0.96365
122 10000 0.96355
123 10000 0.9648
124 10000 0.96905
125 10000 0.97195
126 10000 0.9763
127 10000 0.97885
128 10000 0.98165
129 10000 0.9838
130 10000 0.98475
131 10000 0.9864
132 10000 0.987
133 10000 0.9867
134 10000 0.9873
135 10000 0.98825
136 10000 0.9906
137 10000 0.9931
138 10000 0.9925
139 10000 0.99445
140 10000 0.99455
141 10000 0.9945
142 10000 0.9944
143 10000 0.99345
144 10000 0.9951
145 10000 0.996
146 10000 0.99585
147 10000 0.9966
148 10000 0.99715
149 10000 0.99735
150 10000 0.99725
151 10000 0.99795
152 10000 0.9979
153 10000 0.99845
154 10000 0.9985
155 10000 0.99785
156 10000 0.99825
157 10000 0.9982
158 10000 0.99875
159 10000 0.9985
160 10000 0.9988
161 10000 0.999
162 10000 0.9989
163 10000 0.9991
164 10000 0.99925
165 10000 0.99895
166 10000 0.999
167 10000 0.99955
168 10000 0.99985
169 10000 0.99995
170 10000 1
