t n p
1 9430 0.000159067
2 8844 0.000395749
3 8308 0.000481464
4 7786 0.000449525
5 7362 0.000407498
6 7022 0.000712048
7 6640 0.00128012
8 6260 0.0014377
9 6020 0.00207641
10 5780 0.0033737
11 5572 0.00394831
12 5398 0.00416821
13 5170 0.00396518
14 4898 0.00367497
15 4644 0.00419897
16 4410 0.0037415
17 4164 0.00480307
18 3988 0.00438816
19 3760 0.00505319
20 3606 0.00388242
21 3470 0.00461095
22 3360 0.00505952
23 3210 0.00451713
24 3140 0.00302548
25 3024 0.00297619
26 2950 0.0040678
27 2764 0.00506512
28 2648 0.0043429
29 2546 0.0072663
30 2448 0.0100082
31 2356 0.0114601
32 2266 0.0176523
33 2194 0.0154968
34 2110 0.0168246
35 2080 0.0233173
36 2024 0.027915
37 1932 0.0297619
38 1792 0.0376674
39 1662 0.0358002
40 1584 0.0416667
41 1548 0.0500646
42 1512 0.0621693
43 1470 0.0687075
44 1352 0.0787722
45 1274 0.0824176
46 1240 0.0891129
47 1118 0.0934705
48 1014 0.107002
49 1024 0.130859
50 992 0.139113
51 960 0.156771
52 934 0.181478
53 872 0.212156
54 882 0.221655
55 884 0.222285
56 912 0.232456
57 952 0.261555
58 906 0.299669
59 930 0.291935
60 948 0.324367
61 922 0.341106
62 920 0.366304
63 948 0.395042
64 1028 0.405156
65 1070 0.435981
66 1166 0.470412
67 1230 0.47439
68 1264 0.484573
69 1302 0.504992
70 1382 0.538712
71 1474 0.547829
72 1544 0.552785
73 1690 0.580473
74 1810 0.617403
75 1978 0.62361
76 2070 0.657971
77 2252 0.67429
78 2432 0.704564
79 2618 0.729183
80 2808 0.745548
81 3066 0.751957
82 3294 0.767001
83 3472 0.78125
84 3862 0.802305
85 4240 0.805542
86 4576 0.813593
87 5006 0.819117
88 5546 0.82564
89 6126 0.836925
90 6770 0.849483
91 7466 0.861439
92 8286 0.868634
93 9246 0.883571
94 10000 0.89165
95 10000 0.90005
96 10000 0.9066
97 10000 0.9147
98 10000 0.919
99 10000 0.9291
100 10000 0.93555
101 10000 0.93705
102 10000 0.94305
103 10000 0.9475
104 10000 0.95165
105 10000 0.95405
106 10000 0.95575
107 10000 0.9568
108 10000 0.95745
109 10000 0.95775
110 10000 0.96
111 10000 0.96925
112 10000 0.9706
113 10000 0.9705
114 10000 0.9732
115 10000 0.9735
116 10000 0.9769
117 10000 0.9804
118 10000 0.98115
119 10000 0.9824
120 10000 0.9866
121 10000 0.9878
122 10000 0.9881
123 10000 0.9886
124 10000 0.99025
125 10000 0.9919
126 10000 0.9928
127 10000 0.99385
128 10000 0.99435
129 10000 0.9949
130 10000 0.995
131 10000 0.99535
132 10000 0.9958
133 10000 0.9963
134 10000 0.9962
135 10000 0.99655
136 10000 0.99615
137 10000 0.99625
138 10000 0.99745
139 10000 0.99805
140 10000 0.998
141 10000 0.99765
142 10000 0.99755
143 10000 0.99775
144 10000 0.99765
145 10000 0.99745
146 10000 0.99755
147 10000 0.9976
148 10000 0.9985
149 10000 0.9988
150 10000 0.99875
151 10000 0.99865
152 10000 0.9989
153 10000 0.9987
154 10000 0.99925
155 10000 0.9993
156 10000 0.99925
157 10000 0.99935
158 10000 0.99945
159 10000 0.9994
160 10000 0.9994
161 10000 0.99965
162 10000 0.9996
163 10000 0.9997
164 10000 0.9997
165 10000 0.99975
166 10000 0.9999
167 10000 1
