t n p
1 9494 0.00010533
2 9012 0.000166445
3 8466 0.000354359
4 8084 0.000494805
5 7564 0.000528821
6 7314 0.000751982
7 6990 0.000643777
8 6608 0.00166465
9 6194 0.00266387
10 5970 0.00268007
11 5622 0.00320171
12 5532 0.0037961
13 5298 0.00368063
14 5088 0.00520833
15 4724 0.00486876
16 4434 0.00529995
17 4216 0.00521822
18 4100 0.00646341
19 3970 0.00730479
20 3746 0.00774159
21 3614 0.010653
22 3524 0.0117764
23 3260 0.0121166
24 3102 0.0128949
25 2840 0.015669
26 2710 0.0191882
27 2552 0.0197884
28 2374 0.0162174
29 2348 0.0217206
30 2220 0.0227477
31 2090 0.0253589
32 2084 0.0295106
33 1990 0.0344221
34 1942 0.0437693
35 1898 0.044784
36 1772 0.0445824
37 1708 0.0433255
38 1624 0.0492611
39 1522 0.0601183
40 1518 0.0783926
41 1528 0.0883508
42 1410 0.101773
43 1394 0.119799
44 1358 0.126657
45 1304 0.136887
46 1334 0.153673
47 1270 0.161024
48 1210 0.178926
49 1166 0.178388
50 1178 0.178268
51 1120 0.178571
52 1130 0.182301
53 1146 0.213351
54 1138 0.242531
55 1148 0.235627
56 1192 0.25
57 1214 0.272652
58 1210 0.272314
59 1226 0.284258
60 1200 0.311667
61 1220 0.313525
62 1166 0.324185
63 1180 0.35339
64 1278 0.354851
65 1264 0.384889
66 1282 0.414197
67 1322 0.412632
68 1308 0.436162
69 1362 0.467327
70 1454 0.506534
71 1514 0.530053
72 1594 0.567754
73 1678 0.598629
74 1774 0.602875
75 1944 0.621399
76 2030 0.633005
77 2096 0.664122
78 2184 0.684982
79 2372 0.727656
80 2528 0.757318
81 2762 0.781318
82 3080 0.791396
83 3296 0.799302
84 3460 0.82211
85 3786 0.834918
86 4216 0.856262
87 4726 0.86077
88 5270 0.870778
89 5830 0.880274
90 6608 0.892479
91 7254 0.898814
92 8166 0.909135
93 9278 0.9169
94 10000 0.92555
95 10000 0.93305
96 10000 0.93665
97 10000 0.9396
98 10000 0.943
99 10000 0.9455
100 10000 0.94975
101 10000 0.95415
102 10000 0.95725
103 10000 0.95975
104 10000 0.96475
105 10000 0.9683
106 10000 0.9739
107 10000 0.9743
108 10000 0.97615
109 10000 0.9781
110 10000 0.9809
111 10000 0.9843
112 10000 0.9856
113 10000 0.9885
114 10000 0.9898
115 10000 0.99065
116 10000 0.9927
117 10000 0.99195
118 10000 0.99305
119 10000 0.9927
120 10000 0.9934
121 10000 0.99465
122 10000 0.995
123 10000 0.9952
124 10000 0.9963
125 10000 0.996
126 10000 0.9974
127 10000 0.9978
128 10000 0.9983
129 10000 0.99825
130 10000 0.9983
131 10000 0.9989
132 10000 0.9991
133 10000 0.9996
134 10000 0.9998
135 10000 0.99975
136 10000 0.99975
137 10000 0.99995
138 10000 1
