t n p
0 10000 5e-05
1 9564 0.000209118
2 9022 0.000332521
3 8700 0.000172414
4 8372 0.000358337
5 7934 0.000630199
6 7518 0.00066507
7 7202 0.0011108
8 6882 0.00116245
9 6348 0.00078765
10 5918 0.000760392
11 5574 0.000538213
12 5324 0.000563486
13 5106 0.000391696
14 4876 0.000512715
15 4710 0.000849257
16 4436 0.000901713
17 4198 0.000595522
18 3910 0.000767263
19 3814 0.00104877
20 3632 0.00151432
21 3440 0.00334302
22 3294 0.00288403
23 3048 0.00377297
24 2806 0.00498931
25 2680 0.00727612
26 2648 0.00944109
27 2414 0.00787075
28 2296 0.00914634
29 2170 0.009447
30 2176 0.0119485
31 2050 0.00756098
32 1948 0.0100103
33 1812 0.0093819
34 1796 0.0111359
35 1642 0.0137028
36 1508 0.0145889
37 1364 0.0168622
38 1286 0.0143857
39 1196 0.0158863
40 1172 0.0166382
41 1140 0.0184211
42 1100 0.0281818
43 1044 0.0272989
44 1004 0.0273904
45 944 0.0211864
46 898 0.0278396
47 868 0.0264977
48 868 0.0282258
49 870 0.0373563
50 876 0.0496575
51 824 0.0449029
52 822 0.0486618
53 774 0.0607235
54 740 0.0695946
55 728 0.0769231
56 726 0.0743802
57 714 0.0728291
58 698 0.0959885
59 658 0.106383
60 626 0.11901
61 586 0.127986
62 584 0.142123
63 576 0.164931
64 572 0.179196
65 590 0.183898
66 556 0.194245
67 538 0.199814
68 566 0.204064
69 594 0.197811
70 624 0.211538
71 656 0.234756
72 666 0.226727
73 676 0.241124
74 640 0.270313
75 642 0.266355
76 606 0.278053
77 612 0.330882
78 620 0.362097
79 628 0.373408
80 656 0.401677
81 692 0.397399
82 746 0.404155
83 766 0.430157
84 772 0.436528
85 778 0.467866
86 762 0.480971
87 820 0.482927
88 878 0.48918
89 904 0.512168
90 906 0.528698
91 942 0.573779
92 1002 0.595309
93 1060 0.616509
94 1084 0.627768
95 1148 0.668118
96 1214 0.684514
97 1350 0.682222
98 1464 0.697063
99 1562 0.715429
100 1746 0.743986
101 1940 0.754639
102 2074 0.777724
103 2272 0.799296
104 2458 0.815094
105 2628 0.825913
106 2964 0.848009
107 3338 0.866836
108 3744 0.877938
109 4114 0.888673
110 4614 0.895102
111 5180 0.898842
112 5804 0.90653
113 6640 0.91634
114 7408 0.924609
115 8336 0.933481
116 9236 0.935795
117 10000 0.9359
118 10000 0.93995
119 10000 0.94835
120 10000 0.9527
121 10000 0.95745
122 10000 0.9635
123 10000 0.96475
124 10000 0.9674
125 10000 0.968
126 10000 0.97175
127 10000 0.9714
128 10000 0.974
129 10000 0.97695
130 10000 0.9795
131 10000 0.98145
132 10000 0.9828
133 10000 0.98485
134 10000 0.98265
135 10000 0.98495
136 10000 0.98595
137 10000 0.9872
138 10000 0.9896
139 10000 0.9912
140 10000 0.9926
141 10000 0.9943
142 10000 0.995
143 10000 0.9963
144 10000 0.99605
145 10000 0.99575
146 10000 0.9959
147 10000 0.99685
148 10000 0.9971
149 10000 0.9974
150 10000 0.99775
151 10000 0.9975
152 10000 0.9975
153 10000 0.9983
154 10000 0.9978
155 10000 0.99775
156 10000 0.99805
157 10000 0.99835
158 10000 0.99835
159 10000 0.99905
160 10000 0.9997
161 10000 0.9994
162 10000 0.9995
163 10000 0.9996
164 10000 0.9994
165 10000 0.9995
166 10000 0.9992
167 10000 0.99925
168 10000 0.9991
169 10000 0.99905
170 10000 0.99955
171 10000 0.99975
172 10000 0.99985
173 10000 0.9999
174 10000 1
