t n p
1 9466 0.000105641
2 9090 0.000110011
3 8878 0.000168957
4 8538 0.000409932
5 8148 0.000429553
6 7680 0.000520833
7 7452 0.000670961
8 7054 0.00141764
9 6818 0.0012467
10 6556 0.00137279
11 6170 0.00113452
12 5980 0.00041806
13 5586 0.000984604
14 5296 0.00132175
15 4954 0.00171579
16 4672 0.00181935
17 4400 0.00238636
18 4262 0.00328484
19 3966 0.00289965
20 3812 0.00314795
21 3540 0.00367232
22 3374 0.00429757
23 3124 0.00448143
24 2966 0.00758597
25 2874 0.00887265
26 2750 0.00727273
27 2540 0.00767717
28 2388 0.00900335
29 2332 0.00879074
30 2116 0.0151229
31 1996 0.0182866
32 1914 0.0185475
33 1792 0.0189732
34 1750 0.0265714
35 1628 0.0411548
36 1548 0.0484496
37 1432 0.0558659
38 1342 0.0778689
39 1244 0.0779743
40 1230 0.0821138
41 1178 0.0789474
42 1114 0.0807899
43 1100 0.0877273
44 1104 0.0987319
45 1098 0.0910747
46 1090 0.0917431
47 1006 0.115805
48 936 0.119658
49 916 0.119541
50 902 0.128049
51 862 0.154292
52 828 0.155193
53 846 0.182033
54 846 0.170804
55 830 0.180723
56 778 0.189589
57 834 0.184053
58 798 0.201128
59 768 0.200521
60 786 0.205471
61 784 0.20727
62 792 0.228535
63 800 0.2125
64 768 0.214844
65 778 0.233933
66 772 0.261658
67 798 0.287594
68 772 0.307642
69 764 0.315445
70 782 0.350384
71 756 0.37037
72 734 0.423025
73 750 0.432667
74 746 0.428284
75 760 0.447368
76 722 0.481302
77 766 0.504569
78 824 0.526699
79 898 0.522829
80 918 0.534858
81 1026 0.555068
82 1126 0.57238
83 1128 0.603723
84 1170 0.609829
85 1274 0.634223
86 1328 0.670934
87 1478 0.694858
88 1626 0.711255
89 1672 0.719797
90 1852 0.732721
91 1980 0.762374
92 2214 0.780714
93 2426 0.785449
94 2716 0.81204
95 2968 0.818059
96 3336 0.821193
97 3716 0.827906
98 4104 0.840521
99 4482 0.847836
100 4932 0.86253
101 5324 0.874437
102 5884 0.888256
103 6486 0.896932
104 7370 0.908073
105 8350 0.914251
106 9440 0.922828
107 10000 0.926
108 10000 0.93255
109 10000 0.9388
110 10000 0.9414
111 10000 0.94555
112 10000 0.95315
113 10000 0.9552
114 10000 0.95885
115 10000 0.96025
116 10000 0.9617
117 10000 0.96375
118 10000 0.96715
119 10000 0.96875
120 10000 0.971
121 10000 0.9741
122 10000 0.97715
123 10000 0.9804
124 10000 0.98205
125 10000 0.9831
126 10000 0.9864
127 10000 0.98965
128 10000 0.99035
129 10000 0.9909
130 10000 0.99155
131 10000 0.9929
132 10000 0.9921
133 10000 0.99435
134 10000 0.9954
135 10000 0.99615
136 10000 0.99555
137 10000 0.99635
138 10000 0.9977
139 10000 0.9981
140 10000 0.99815
141 10000 0.9989
142 10000 0.99935
143 10000 0.9994
144 10000 0.9994
145 10000 0.99935
146 10000 0.9989
147 10000 0.9994
148 10000 0.99935
149 10000 0.9995
150 10000 0.99975
151 10000 0.9998
152 10000 0.9999
153 10000 0.99985
154 10000 0.9998
155 10000 0.99985
156 10000 0.9998
157 10000 0.99975
158 10000 0.99955
159 10000 0.99965
160 10000 1
