t n p
1 9578 0.000208812
2 9108 0.000274484
3 8586 0.000465875
4 8266 0.000362932
5 7872 0.00050813
6 7464 0.000669882
7 7112 0.00119516
8 6848 0.00146028
9 6316 0.0019791
10 6100 0.00155738
11 5776 0.00164474
12 5648 0.00221317
13 5406 0.00323714
14 5194 0.00327301
15 4904 0.00244698
16 4666 0.00289327
17 4396 0.00352593
18 4276 0.00327409
19 4154 0.00469427
20 3994 0.00525789
21 3704 0.00512959
22 3610 0.00623269
23 3366 0.00742721
24 3268 0.00780294
25 3100 0.00983871
26 2970 0.00993266
27 2754 0.0125272
28 2668 0.0140555
29 2520 0.0188492
30 2410 0.0186722
31 2362 0.0198984
32 2362 0.0201101
33 2244 0.0251783
34 2110 0.0272512
35 1966 0.0302645
36 1798 0.0350389
37 1768 0.0401584
38 1726 0.0454809
39 1606 0.0519925
40 1570 0.0550955
41 1524 0.0538058
42 1468 0.0487057
43 1376 0.0505087
44 1380 0.0525362
45 1290 0.0577519
46 1242 0.0732689
47 1206 0.0742123
48 1180 0.0898305
49 1142 0.101576
50 1138 0.109402
51 1120 0.126339
52 1094 0.139854
53 1094 0.179159
54 1102 0.185572
55 1042 0.211612
56 1038 0.219653
57 1022 0.22407
58 1002 0.255988
59 964 0.290975
60 964 0.299274
61 994 0.303823
62 1008 0.34623
63 1046 0.358987
64 1044 0.39751
65 1016 0.411417
66 1060 0.435849
67 1050 0.468095
68 1078 0.525046
69 1140 0.561404
70 1226 0.592577
71 1310 0.612595
72 1432 0.638268
73 1514 0.669749
74 1602 0.688514
75 1674 0.695639
76 1816 0.720264
77 1998 0.730981
78 2142 0.74113
79 2384 0.756502
80 2618 0.778075
81 3020 0.797351
82 3296 0.813107
83 3644 0.82876
84 4070 0.846192
85 4464 0.854951
86 5012 0.86233
87 5580 0.870161
88 6320 0.874288
89 7028 0.883964
90 7692 0.893916
91 8426 0.90019
92 9324 0.904172
93 10000 0.9106
94 10000 0.9144
95 10000 0.9194
96 10000 0.92675
97 10000 0.9294
98 10000 0.93095
99 10000 0.9384
100 10000 0.94215
101 10000 0.94705
102 10000 0.9544
103 10000 0.9542
104 10000 0.95735
105 10000 0.9611
106 10000 0.96725
107 10000 0.97105
108 10000 0.97235
109 10000 0.976
110 10000 0.9761
111 10000 0.9808
112 10000 0.98235
113 10000 0.98425
114 10000 0.98575
115 10000 0.9879
116 10000 0.9901
117 10000 0.992
118 10000 0.993
119 10000 0.994
120 10000 0.9956
121 10000 0.99675
122 10000 0.99735
123 10000 0.9974
124 10000 0.998
125 10000 0.9989
126 10000 0.99885
127 10000 0.99895
128 10000 0.9995
129 10000 0.99955
130 10000 0.99975
131 10000 1
