t n p
1 9632 0.000103821
2 9252 0.000108085
3 8852 0.000225938
4 8412 0.000475511
5 8074 0.000743126
6 7662 0.000391543
7 7092 0.000493514
8 6694 0.000821631
9 6270 0.00119617
10 5906 0.00135455
11 5660 0.00114841
12 5398 0.00166728
13 5082 0.00157418
14 4648 0.00236661
15 4452 0.00280773
16 4222 0.00331596
17 4038 0.00309559
18 3846 0.0024701
19 3602 0.00222099
20 3404 0.00293772
21 3302 0.00211993
22 3164 0.000790139
23 3034 0.000823995
24 2860 0.0013986
25 2682 0.001305
26 2576 0.00213509
27 2396 0.00229549
28 2310 0.00238095
29 2120 0.00283019
30 1988 0.00301811
31 1826 0.00410734
32 1686 0.00652432
33 1588 0.0081864
34 1466 0.0119372
35 1314 0.0144597
36 1198 0.0179466
37 1166 0.0188679
38 1100 0.0181818
39 1058 0.0170132
40 986 0.0167343
41 954 0.019392
42 926 0.0221382
43 840 0.0255952
44 820 0.0335366
45 764 0.039267
46 770 0.0519481
47 728 0.0487637
48 694 0.0504323
49 656 0.0602134
50 622 0.0715434
51 562 0.0747331
52 568 0.0580986
53 530 0.0641509
54 506 0.0642292
55 556 0.0584532
56 554 0.0722022
57 536 0.0746269
58 534 0.0786517
59 470 0.0904255
60 446 0.115471
61 408 0.128676
62 398 0.13191
63 404 0.134901
64 368 0.165761
65 364 0.188187
66 328 0.21189
67 298 0.241611
68 316 0.231013
69 298 0.275168
70 318 0.300314
71 330 0.292424
72 336 0.346726
73 362 0.389503
74 382 0.387435
75 408 0.406863
76 432 0.427083
77 434 0.452765
78 444 0.498874
79 434 0.509217
80 476 0.517857
81 520 0.536538
82 524 0.567748
83 536 0.601679
84 556 0.620504
85 596 0.625839
86 674 0.670623
87 742 0.704178
88 816 0.740809
89 912 0.766447
90 1012 0.799901
91 1176 0.796344
92 1200 0.801667
93 1310 0.817176
94 1488 0.815188
95 1626 0.832103
96 1780 0.849157
97 2080 0.869231
98 2336 0.884846
99 2672 0.891654
100 2916 0.901235
101 3268 0.912638
102 3774 0.920244
103 4276 0.933817
104 4834 0.938353
105 5546 0.945907
106 6312 0.952075
107 7256 0.958724
108 8250 0.966667
109 9282 0.968003
110 10000 0.971
111 10000 0.9728
112 10000 0.9735
113 10000 0.9776
114 10000 0.9795
115 10000 0.98145
116 10000 0.9825
117 10000 0.9847
118 10000 0.985
119 10000 0.9859
120 10000 0.9876
121 10000 0.99
122 10000 0.9906
123 10000 0.99055
124 10000 0.99155
125 10000 0.9925
126 10000 0.99395
127 10000 0.9949
128 10000 0.99575
129 10000 0.9954
130 10000 0.9956
131 10000 0.9954
132 10000 0.9961
133 10000 0.9967
134 10000 0.9973
135 10000 0.9972
136 10000 0.998
137 10000 0.99875
138 10000 0.99915
139 10000 0.9993
140 10000 0.9993
141 10000 0.99975
142 10000 0.9998
143 10000 0.9996
144 10000 0.9998
145 10000 1
