t n p
1 10000 5e-05
2 9486 5.27093e-05
3 9088 5.50176e-05
4 8604 0.000174338
5 8134 0.000430293
6 7798 0.000577071
7 7340 0.000544959
8 6976 0.00129014
9 6620 0.0015861
10 6366 0.00188501
11 6086 0.00188958
12 5798 0.0016385
13 5430 0.00230203
14 5122 0.00136665
15 4838 0.00186027
16 4616 0.00108319
17 4344 0.00184162
18 4206 0.00202092
19 4042 0.00259772
20 3736 0.00307816
21 3542 0.00395257
22 3304 0.00408596
23 3140 0.00429936
24 3020 0.0031457
25 2846 0.00421644
26 2720 0.00183824
27 2594 0.00192753
28 2488 0.00200965
29 2382 0.00209908
30 2194 0.00341841
31 2102 0.00404377
32 1982 0.00529768
33 1932 0.00439959
34 1882 0.00239107
35 1786 0.00391937
36 1724 0.00638051
37 1642 0.00304507
38 1602 0.00593009
39 1454 0.0065337
40 1382 0.0133864
41 1334 0.0176162
42 1332 0.0202703
43 1258 0.0218601
44 1184 0.0173142
45 1062 0.0235405
46 974 0.0241273
47 984 0.0223577
48 896 0.0206473
49 856 0.0327103
50 776 0.0347938
51 720 0.0388889
52 704 0.0426136
53 644 0.0263975
54 580 0.0327586
55 532 0.0385338
56 476 0.0304622
57 418 0.0263158
58 408 0.0379902
59 406 0.0418719
60 354 0.029661
61 332 0.0391566
62 324 0.0555556
63 318 0.077044
64 296 0.0810811
65 298 0.115772
66 280 0.142857
67 320 0.159375
68 322 0.214286
69 336 0.247024
70 348 0.239943
71 338 0.255917
72 328 0.280488
73 308 0.327922
74 298 0.35906
75 294 0.394558
76 296 0.398649
77 314 0.436306
78 338 0.418639
79 360 0.395833
80 380 0.434211
81 394 0.431472
82 414 0.431159
83 416 0.414663
84 426 0.422535
85 468 0.444444
86 494 0.44332
87 516 0.499031
88 580 0.513793
89 606 0.541254
90 642 0.595794
91 682 0.595308
92 716 0.615223
93 778 0.649743
94 806 0.675558
95 888 0.667793
96 952 0.675945
97 980 0.689796
98 1022 0.705969
99 1156 0.734862
100 1240 0.755645
101 1382 0.772431
102 1560 0.789103
103 1690 0.802663
104 1826 0.823658
105 2004 0.826098
106 2228 0.831912
107 2494 0.840417
108 2750 0.825455
109 3036 0.839097
110 3376 0.839751
111 3698 0.848026
112 4182 0.860473
113 4718 0.872086
114 5268 0.8806
115 6042 0.88911
116 6848 0.891939
117 7752 0.900606
118 8716 0.908903
119 9744 0.919027
120 10000 0.92095
121 10000 0.92555
122 10000 0.9319
123 10000 0.9369
124 10000 0.9439
125 10000 0.94755
126 10000 0.95065
127 10000 0.95445
128 10000 0.95815
129 10000 0.96155
130 10000 0.9641
131 10000 0.96875
132 10000 0.9712
133 10000 0.9748
134 10000 0.9787
135 10000 0.9792
136 10000 0.98315
137 10000 0.98605
138 10000 0.9858
139 10000 0.9869
140 10000 0.9874
141 10000 0.98935
142 10000 0.99175
143 10000 0.9914
144 10000 0.99305
145 10000 0.9944
146 10000 0.99485
147 10000 0.9958
148 10000 0.99615
149 10000 0.9968
150 10000 0.99585
151 10000 0.996
152 10000 0.9966
153 10000 0.99615
154 10000 0.9966
155 10000 0.99705
156 10000 0.997
157 10000 0.99725
158 10000 0.99765
159 10000 0.9977
160 10000 0.9979
161 10000 0.9978
162 10000 0.9982
163 10000 0.9978
164 10000 0.9977
165 10000 0.9979
166 10000 0.9981
167 10000 0.99785
168 10000 0.99695
169 10000 0.997
170 10000 0.9976
171 10000 0.9975
172 10000 0.9978
173 10000 0.99815
174 10000 0.9978
175 10000 0.9979
176 10000 0.99805
177 10000 0.9981
178 10000 0.99815
179 10000 0.99845
180 10000 0.99825
181 10000 0.99845
182 10000 0.99875
183 10000 0.9987
184 10000 0.99835
185 10000 0.9987
186 10000 0.99865
187 10000 0.9995
188 10000 0.99925
189 10000 0.99905
190 10000 0.99925
191 10000 0.9988
192 10000 0.9992
193 10000 0.9993
194 10000 0.9995
195 10000 0.99985
196 10000 0.9999
197 10000 0.99995
198 10000 1
