t n p
1 10000 5e-05
2 9546 5.2378e-05
3 9046 5.5273e-05
4 8716 0.000229463
5 8246 0.000303177
6 7904 0.00069585
7 7452 0.00033548
8 6980 0.000573066
9 6642 0.000677507
10 6328 0.000553097
11 5902 0.000169434
12 5682 0.000527983
13 5436 0.000275938
14 5140 9.72763e-05
15 4804 0.00010408
16 4656 0.000429553
17 4574 0.000327941
18 4396 0.000454959
19 4196 0.000476644
20 3904 0.000256148
21 3708 0.000674218
22 3524 0.000425653
23 3270 0.000764526
24 3062 0.000326584
25 2866 0.000174459
26 2738 0.000182615
27 2660 0.00037594
28 2540 0.00019685
29 2442 0.000819001
30 2334 0.00149957
31 2092 0.00167304
32 2010 0.00373134
33 1908 0.00340671
34 1864 0.00321888
35 1770 0.00508475
36 1688 0.00562796
37 1582 0.00695322
38 1494 0.00870147
39 1424 0.0119382
40 1308 0.0183486
41 1246 0.0192616
42 1160 0.0176724
43 1164 0.0154639
44 1108 0.017148
45 1108 0.0230144
46 1080 0.0282407
47 1074 0.0297952
48 994 0.0337022
49 926 0.0275378
50 918 0.0348584
51 904 0.0558628
52 906 0.0645695
53 862 0.0765661
54 794 0.0969773
55 754 0.116711
56 750 0.123333
57 714 0.144958
58 700 0.14
59 676 0.147929
60 642 0.184579
61 622 0.215434
62 630 0.218254
63 604 0.253311
64 616 0.267857
65 622 0.284566
66 608 0.26398
67 586 0.300341
68 606 0.311056
69 610 0.294262
70 646 0.323529
71 654 0.356269
72 642 0.365265
73 676 0.400148
74 632 0.454905
75 646 0.47291
76 676 0.455621
77 706 0.482295
78 730 0.480137
79 784 0.501276
80 892 0.52074
81 912 0.559211
82 952 0.605042
83 1014 0.616864
84 1106 0.63472
85 1280 0.676953
86 1408 0.68608
87 1424 0.695225
88 1572 0.705471
89 1680 0.725
90 1824 0.741776
91 1998 0.754004
92 2174 0.775069
93 2426 0.790396
94 2736 0.806835
95 3000 0.831
96 3350 0.849254
97 3780 0.850794
98 4318 0.86811
99 4816 0.882683
100 5448 0.890602
101 6056 0.899026
102 6786 0.897804
103 7736 0.907187
104 8636 0.918191
105 9482 0.922274
106 10000 0.9279
107 10000 0.93375
108 10000 0.93955
109 10000 0.9446
110 10000 0.9523
111 10000 0.9613
112 10000 0.9656
113 10000 0.96715
114 10000 0.96715
115 10000 0.9683
116 10000 0.96795
117 10000 0.97105
118 10000 0.9732
119 10000 0.97355
120 10000 0.97665
121 10000 0.9773
122 10000 0.9777
123 10000 0.98205
124 10000 0.9836
125 10000 0.98475
126 10000 0.98385
127 10000 0.9857
128 10000 0.9863
129 10000 0.98565
130 10000 0.98605
131 10000 0.98805
132 10000 0.99055
133 10000 0.99155
134 10000 0.99265
135 10000 0.9928
136 10000 0.9927
137 10000 0.99255
138 10000 0.99475
139 10000 0.99575
140 10000 0.99605
141 10000 0.9957
142 10000 0.9972
143 10000 0.99685
144 10000 0.99705
145 10000 0.9985
146 10000 0.9986
147 10000 0.9986
148 10000 0.99875
149 10000 0.99905
150 10000 0.9993
151 10000 0.99935
152 10000 0.99955
153 10000 0.9994
154 10000 0.9994
155 10000 0.9996
156 10000 0.99985
157 10000 0.99995
158 10000 0.9999
159 10000 0.9999
160 10000 0.9999
161 10000 0.99985
162 10000 0.99985
163 10000 0.99995
164 10000 0.99995
165 10000 0.99995
166 10000 1
