t n p
1 10000 5e-05
2 9580 5.21921e-05
3 9090 5.50055e-05
4 8614 0.00023218
5 8170 0.000367197
6 7692 0.000845034
7 7316 0.00129852
8 6964 0.00114877
9 6560 0.000838415
10 6358 0.00117962
11 6042 0.000827541
12 5802 0.00103413
13 5414 0.00203177
14 5010 0.00199601
15 4830 0.00134576
16 4492 0.00267142
17 4264 0.00398687
18 4104 0.00499513
19 3850 0.00571429
20 3610 0.00775623
21 3480 0.0079023
22 3324 0.00812274
23 3156 0.00792142
24 3024 0.00958995
25 2904 0.0110193
26 2692 0.0135587
27 2522 0.0152657
28 2296 0.0148084
29 2144 0.0146922
30 2036 0.0157171
31 1898 0.016333
32 1776 0.0228041
33 1690 0.0322485
34 1620 0.0320988
35 1462 0.0345417
36 1466 0.042633
37 1384 0.0375723
38 1354 0.0498523
39 1258 0.0457075
40 1152 0.0525174
41 1078 0.0616883
42 1036 0.0694981
43 932 0.0718884
44 894 0.0805369
45 790 0.0822785
46 766 0.100522
47 708 0.102401
48 694 0.131844
49 700 0.149286
50 696 0.156609
51 680 0.151471
52 628 0.164013
53 586 0.183447
54 560 0.183929
55 552 0.230072
56 590 0.236441
57 612 0.240196
58 622 0.269293
59 628 0.307325
60 630 0.29127
61 616 0.36039
62 624 0.383814
63 664 0.396084
64 684 0.391813
65 720 0.421528
66 708 0.463983
67 760 0.498026
68 838 0.542363
69 912 0.561952
70 970 0.601546
71 1052 0.634981
72 1120 0.653571
73 1168 0.668236
74 1248 0.695913
75 1324 0.719033
76 1478 0.737821
77 1606 0.773661
78 1732 0.786663
79 1894 0.80359
80 2138 0.812675
81 2368 0.829392
82 2552 0.834248
83 2842 0.841485
84 3120 0.848558
85 3484 0.856343
86 3896 0.869738
87 4292 0.87966
88 4762 0.889752
89 5304 0.900358
90 5986 0.906281
91 6750 0.911704
92 7514 0.910234
93 8422 0.914569
94 9392 0.917164
95 10000 0.9253
96 10000 0.93
97 10000 0.93705
98 10000 0.94245
99 10000 0.94955
100 10000 0.9497
101 10000 0.95535
102 10000 0.9612
103 10000 0.9623
104 10000 0.96525
105 10000 0.96885
106 10000 0.9691
107 10000 0.97145
108 10000 0.9727
109 10000 0.97625
110 10000 0.97635
111 10000 0.9789
112 10000 0.9801
113 10000 0.98275
114 10000 0.983
115 10000 0.98525
116 10000 0.98655
117 10000 0.98835
118 10000 0.9901
119 10000 0.9926
120 10000 0.994
121 10000 0.994
122 10000 0.99475
123 10000 0.9952
124 10000 0.9958
125 10000 0.9958
126 10000 0.99655
127 10000 0.99675
128 10000 0.9973
129 10000 0.9967
130 10000 0.99735
131 10000 0.9974
132 10000 0.99685
133 10000 0.9975
134 10000 0.99805
135 10000 0.9985
136 10000 0.9986
137 10000 0.99865
138 10000 0.99875
139 10000 0.9986
140 10000 0.99875
141 10000 0.9985
142 10000 0.99855
143 10000 0.9989
144 10000 0.9989
145 10000 0.9991
146 10000 0.999
147 10000 0.99845
148 10000 0.9983
149 10000 0.99815
150 10000 0.9981
151 10000 0.9976
152 10000 0.99885
153 10000 0.99875
154 10000 0.99885
155 10000 0.99855
156 10000 0.99875
157 10000 0.99825
158 10000 0.9989
159 10000 0.99905
160 10000 0.9989
161 10000 0.99855
162 10000 0.999
163 10000 0.9991
164 10000 0.99935
165 10000 0.9995
166 10000 0.99945
167 10000 0.99975
168 10000 0.99995
169 10000 0.9999
170 10000 1
