t n p
1 10000 5e-05
2 9610 0.000156087
3 9170 0.000272628
4 8806 0.000170338
5 8418 0.000237586
6 8112 0.000246548
7 7884 0.000253678
8 7390 0.000473613
9 6928 0.000649538
10 6718 0.00119083
11 6168 0.00154021
12 5736 0.00209205
13 5468 0.00210315
14 5146 0.00204042
15 4858 0.00288184
16 4510 0.00243902
17 4286 0.00303313
18 4110 0.0026764
19 4034 0.00260288
20 3836 0.00391032
21 3680 0.00475543
22 3486 0.00545037
23 3394 0.00486152
24 3246 0.00569932
25 3036 0.00971673
26 2894 0.0129578
27 2808 0.0122863
28 2700 0.0135185
29 2582 0.0141363
30 2436 0.0174466
31 2368 0.0166807
32 2242 0.0115968
33 2074 0.0122951
34 2040 0.0137255
35 1920 0.0140625
36 1844 0.0173536
37 1718 0.0209546
38 1644 0.0203771
39 1598 0.0281602
40 1490 0.0295302
41 1418 0.0264457
42 1344 0.031994
43 1294 0.0374807
44 1224 0.0461601
45 1156 0.0605536
46 1100 0.0572727
47 1050 0.067619
48 1020 0.0843137
49 988 0.0840081
50 920 0.109239
51 892 0.100897
52 884 0.0972851
53 808 0.110767
54 824 0.115898
55 800 0.11625
56 800 0.12875
57 756 0.126984
58 696 0.145115
59 682 0.174487
60 688 0.171512
61 666 0.159159
62 648 0.170525
63 642 0.174455
64 614 0.174267
65 564 0.172872
66 542 0.175277
67 500 0.185
68 484 0.191116
69 456 0.213816
70 446 0.243274
71 456 0.25
72 438 0.292237
73 428 0.336449
74 398 0.335427
75 380 0.392105
76 396 0.393939
77 418 0.415072
78 424 0.425708
79 422 0.430095
80 460 0.479348
81 498 0.48996
82 508 0.51378
83 536 0.517724
84 526 0.576046
85 538 0.620818
86 520 0.6625
87 582 0.681271
88 612 0.703431
89 670 0.723881
90 768 0.733073
91 836 0.736244
92 916 0.742904
93 1026 0.759747
94 1164 0.765464
95 1270 0.777165
96 1438 0.785814
97 1630 0.803681
98 1766 0.812571
99 1958 0.816905
100 2206 0.836582
101 2482 0.849517
102 2792 0.84187
103 3142 0.853119
104 3578 0.867524
105 3982 0.872677
106 4554 0.871432
107 5082 0.87436
108 5604 0.893291
109 6182 0.897849
110 7072 0.909573
111 8016 0.914795
112 9108 0.918917
113 10000 0.9242
114 10000 0.9292
115 10000 0.937
116 10000 0.943
117 10000 0.94945
118 10000 0.95505
119 10000 0.9573
120 10000 0.9593
121 10000 0.96435
122 10000 0.96555
123 10000 0.9661
124 10000 0.96675
125 10000 0.96755
126 10000 0.9711
127 10000 0.9724
128 10000 0.97465
129 10000 0.9768
130 10000 0.98025
131 10000 0.9848
132 10000 0.98535
133 10000 0.98715
134 10000 0.988
135 10000 0.98835
136 10000 0.99055
137 10000 0.991
138 10000 0.9915
139 10000 0.9927
140 10000 0.99405
141 10000 0.99535
142 10000 0.99605
143 10000 0.9966
144 10000 0.9968
145 10000 0.99715
146 10000 0.99685
147 10000 0.9965
148 10000 0.99725
149 10000 0.9968
150 10000 0.99695
151 10000 0.99805
152 10000 0.9978
153 10000 0.9975
154 10000 0.997
155 10000 0.9966
156 10000 0.99685
157 10000 0.99695
158 10000 0.9964
159 10000 0.99575
160 10000 0.996
161 10000 0.99645
162 10000 0.9964
163 10000 0.99485
164 10000 0.9967
165 10000 0.99675
166 10000 0.9973
167 10000 0.99745
168 10000 0.9976
169 10000 0.99745
170 10000 0.99725
171 10000 0.9968
172 10000 0.9968
173 10000 0.99755
174 10000 0.99785
175 10000 0.9982
176 10000 0.99825
177 10000 0.9984
178 10000 0.99845
179 10000 0.9983
180 10000 0.99875
181 10000 0.999
182 10000 0.999
183 10000 0.99905
184 10000 0.99945
185 10000 0.9993
186 10000 0.99935
187 10000 0.9995
188 10000 0.9994
189 10000 0.9997
190 10000 0.99965
191 10000 0.99985
192 10000 0.9999
193 10000 0.99995
194 10000 1
