t n p
1 10000 5e-05
2 9518 0.000157596
3 9102 0.000109866
4 8728 0.000171861
5 8440 0.000177725
6 8034 0.000373413
7 7538 0.000265322
8 7272 0.000275028
9 6912 0.000506366
10 6556 0.000457596
11 6304 0.000951777
12 6106 0.000818867
13 5850 0.000940171
14 5528 0.00126628
15 5152 0.00213509
16 4972 0.00160901
17 4760 0.00147059
18 4562 0.00164402
19 4354 0.00172255
20 4164 0.00216138
21 3896 0.00231006
22 3698 0.00229854
23 3452 0.0023175
24 3198 0.00171982
25 3014 0.00116125
26 2886 0.0010395
27 2738 0.000913075
28 2602 0.00115296
29 2524 0.00277338
30 2432 0.00349507
31 2340 0.00470085
32 2244 0.00311943
33 2102 0.00309229
34 2024 0.0034585
35 1940 0.00360825
36 1858 0.00349839
37 1846 0.00352113
38 1770 0.00310734
39 1660 0.00150602
40 1630 0.000920245
41 1612 0.00124069
42 1508 0.00298408
43 1406 0.00106686
44 1350 0.00222222
45 1238 0.00121163
46 1116 0.00358423
47 1070 0.00280374
48 1060 0.00188679
49 1024 0.00439453
50 968 0.00774793
51 870 0.016092
52 816 0.0226716
53 762 0.0249344
54 738 0.0304878
55 656 0.0282012
56 628 0.0406051
57 628 0.0390127
58 554 0.0288809
59 494 0.0425101
60 500 0.046
61 458 0.0458515
62 420 0.0559524
63 392 0.0739796
64 354 0.101695
65 330 0.133333
66 304 0.134868
67 294 0.171769
68 278 0.194245
69 264 0.195076
70 244 0.184426
71 246 0.21748
72 230 0.223913
73 242 0.200413
74 228 0.267544
75 236 0.294492
76 212 0.353774
77 198 0.401515
78 210 0.445238
79 194 0.471649
80 200 0.5275
81 208 0.552885
82 220 0.575
83 220 0.588636
84 234 0.551282
85 258 0.606589
86 260 0.605769
87 306 0.589869
88 314 0.621019
89 342 0.679825
90 360 0.711111
91 406 0.705665
92 452 0.705752
93 442 0.726244
94 482 0.770747
95 532 0.799812
96 550 0.834545
97 636 0.849843
98 744 0.874328
99 882 0.878118
100 1008 0.894841
101 1126 0.900977
102 1304 0.906058
103 1472 0.918478
104 1674 0.929809
105 1966 0.933622
106 2246 0.942787
107 2522 0.951626
108 2842 0.950035
109 3254 0.952827
110 3684 0.945847
111 4154 0.947039
112 4712 0.955963
113 5434 0.961722
114 6202 0.966059
115 7096 0.967306
116 8098 0.969931
117 9368 0.97374
118 10000 0.9737
119 10000 0.97475
120 10000 0.9788
121 10000 0.98145
122 10000 0.9816
123 10000 0.98365
124 10000 0.9862
125 10000 0.98765
126 10000 0.9891
127 10000 0.9896
128 10000 0.99025
129 10000 0.99035
130 10000 0.9921
131 10000 0.9934
132 10000 0.9941
133 10000 0.99425
134 10000 0.99465
135 10000 0.9952
136 10000 0.99645
137 10000 0.9972
138 10000 0.99785
139 10000 0.9984
140 10000 0.99865
141 10000 0.9991
142 10000 0.99975
143 10000 0.99975
144 10000 0.9998
145 10000 0.99985
146 10000 0.99985
147 10000 0.9998
148 10000 0.9998
149 10000 0.99985
150 10000 0.99975
151 10000 0.9998
152 10000 1
