t n p
1 10000 5e-05
2 9424 0.00026528
3 9082 0.000605593
4 8736 0.000686813
5 8330 0.00060024
6 7976 0.000125376
7 7436 0.000201721
8 7168 0.000488281
9 6748 0.000296384
10 6476 0.000386041
11 6030 0.000580431
12 5652 0.000265393
13 5208 0.000576037
14 4966 0.00110753
15 4786 0.000835771
16 4620 0.000974026
17 4434 0.00090212
18 4176 0.00143678
19 4040 0.00160891
20 3898 0.00128271
21 3696 0.0014881
22 3588 0.0020903
23 3356 0.00253278
24 3214 0.00264468
25 3100 0.0033871
26 2976 0.00436828
27 2882 0.00381679
28 2766 0.00451916
29 2560 0.00527344
30 2394 0.00689223
31 2274 0.00813544
32 2180 0.00779817
33 2024 0.00988142
34 1862 0.0118153
35 1792 0.0145089
36 1722 0.0148084
37 1584 0.0154672
38 1564 0.0159847
39 1526 0.0190039
40 1452 0.0196281
41 1420 0.0161972
42 1314 0.0159817
43 1266 0.0181675
44 1170 0.0188034
45 1128 0.0234929
46 1110 0.0225225
47 1118 0.0232558
48 1074 0.0302607
49 1066 0.0309568
50 1026 0.0404483
51 972 0.0555556
52 914 0.0623632
53 886 0.0846501
54 856 0.0928738
55 822 0.113747
56 810 0.117901
57 802 0.126559
58 838 0.149165
59 840 0.160714
60 800 0.183125
61 828 0.207126
62 872 0.208142
63 854 0.217799
64 856 0.226636
65 834 0.244005
66 792 0.277146
67 758 0.288918
68 794 0.31927
69 814 0.331081
70 804 0.334577
71 852 0.353286
72 892 0.400224
73 920 0.435326
74 918 0.472767
75 866 0.475173
76 894 0.509508
77 996 0.48745
78 1082 0.536969
79 1120 0.594643
80 1134 0.594797
81 1178 0.632428
82 1236 0.672735
83 1332 0.697447
84 1418 0.721086
85 1516 0.727573
86 1640 0.739329
87 1792 0.766741
88 2066 0.78243
89 2256 0.794105
90 2546 0.822663
91 2788 0.829268
92 3134 0.844129
93 3420 0.861842
94 3680 0.881386
95 4120 0.883495
96 4562 0.891166
97 5124 0.902127
98 5680 0.910739
99 6456 0.916202
100 7210 0.926907
101 8284 0.931434
102 9306 0.935633
103 10000 0.9395
104 10000 0.94935
105 10000 0.9548
106 10000 0.9587
107 10000 0.965
108 10000 0.96805
109 10000 0.9715
110 10000 0.97185
111 10000 0.97485
112 10000 0.97585
113 10000 0.97955
114 10000 0.9809
115 10000 0.98185
116 10000 0.9846
117 10000 0.9873
118 10000 0.98725
119 10000 0.9887
120 10000 0.99095
121 10000 0.9922
122 10000 0.9913
123 10000 0.9923
124 10000 0.9928
125 10000 0.993
126 10000 0.99145
127 10000 0.9925
128 10000 0.9924
129 10000 0.9945
130 10000 0.9949
131 10000 0.99495
132 10000 0.9941
133 10000 0.99405
134 10000 0.9943
135 10000 0.9941
136 10000 0.99355
137 10000 0.99505
138 10000 0.99485
139 10000 0.99475
140 10000 0.99455
141 10000 0.99455
142 10000 0.99585
143 10000 0.996
144 10000 0.9961
145 10000 0.99615
146 10000 0.99645
147 10000 0.99665
148 10000 0.99715
149 10000 0.99695
150 10000 0.99725
151 10000 0.99755
152 10000 0.99775
153 10000 0.9984
154 10000 0.99835
155 10000 0.9986
156 10000 0.99925
157 10000 0.99945
158 10000 0.99925
159 10000 0.9993
160 10000 0.99945
161 10000 0.99945
162 10000 0.99955
163 10000 0.9993
164 10000 0.9993
165 10000 0.99945
166 10000 0.9994
167 10000 0.9994
168 10000 0.99895
169 10000 0.99885
170 10000 0.99945
171 10000 0.9992
172 10000 0.9997
173 10000 0.99975
174 10000 0.9996
175 10000 0.99955
176 10000 0.99985
177 10000 1
