t n p
1 10000 5e-05
2 9668 0.000103434
3 9322 0.000429092
4 8816 0.000283575
5 8478 0.000412833
6 8144 0.000368369
7 7736 0.000258532
8 7434 0.000269034
9 7032 0.000355518
10 6734 0.00037125
11 6524 0.0003832
12 6174 0.000890833
13 5962 0.00125797
14 5780 0.000778547
15 5436 0.000735835
16 5202 0.000768935
17 4884 0.000716626
18 4678 0.00106883
19 4532 0.000772286
20 4318 0.000694766
21 4114 0.00157997
22 3966 0.00239536
23 3798 0.0038178
24 3572 0.0037794
25 3428 0.00466744
26 3136 0.0049426
27 2974 0.00453934
28 2822 0.00726435
29 2686 0.00707372
30 2600 0.00884615
31 2438 0.0100492
32 2340 0.0136752
33 2194 0.0132179
34 2182 0.0160403
35 2024 0.0170455
36 2018 0.0173439
37 1950 0.0210256
38 1820 0.0217033
39 1628 0.0224201
40 1502 0.0292943
41 1406 0.0394737
42 1352 0.0465976
43 1244 0.0438103
44 1136 0.0519366
45 1060 0.0518868
46 1000 0.0565
47 996 0.0667671
48 986 0.0694726
49 938 0.0724947
50 874 0.0869565
51 834 0.088729
52 780 0.102564
53 766 0.101828
54 716 0.0963687
55 630 0.103968
56 646 0.109133
57 646 0.123839
58 614 0.135179
59 586 0.145904
60 578 0.152249
61 542 0.156827
62 534 0.149813
63 500 0.179
64 468 0.195513
65 470 0.194681
66 468 0.205128
67 460 0.236957
68 496 0.238911
69 476 0.25105
70 480 0.255208
71 464 0.299569
72 478 0.293933
73 446 0.310538
74 466 0.32618
75 436 0.333716
76 430 0.352326
77 436 0.345183
78 438 0.360731
79 446 0.396861
80 464 0.41056
81 500 0.447
82 522 0.463602
83 530 0.493396
84 604 0.511589
85 664 0.523343
86 710 0.55493
87 776 0.566366
88 816 0.588848
89 862 0.591067
90 952 0.619223
91 1040 0.629808
92 1120 0.6375
93 1232 0.635958
94 1306 0.661945
95 1394 0.667145
96 1458 0.672497
97 1536 0.706706
98 1664 0.737981
99 1846 0.768689
100 2006 0.789631
101 2208 0.803668
102 2346 0.826087
103 2676 0.841368
104 2924 0.848495
105 3214 0.873678
106 3544 0.886851
107 4090 0.897433
108 4638 0.905778
109 5248 0.911395
110 5922 0.916667
111 6690 0.929447
112 7506 0.932854
113 8456 0.93821
114 9670 0.946743
115 10000 0.95215
116 10000 0.95625
117 10000 0.9609
118 10000 0.9666
119 10000 0.96985
120 10000 0.97285
121 10000 0.9781
122 10000 0.98005
123 10000 0.98235
124 10000 0.98435
125 10000 0.98555
126 10000 0.98635
127 10000 0.98645
128 10000 0.9867
129 10000 0.9859
130 10000 0.9872
131 10000 0.98795
132 10000 0.989
133 10000 0.99115
134 10000 0.9916
135 10000 0.99285
136 10000 0.9946
137 10000 0.9959
138 10000 0.9957
139 10000 0.9963
140 10000 0.99535
141 10000 0.99635
142 10000 0.99715
143 10000 0.9974
144 10000 0.998
145 10000 0.99845
146 10000 0.9987
147 10000 0.9985
148 10000 0.9985
149 10000 0.99815
150 10000 0.9983
151 10000 0.99815
152 10000 0.9988
153 10000 0.99875
154 10000 0.99845
155 10000 0.9989
156 10000 0.99905
157 10000 0.9994
158 10000 0.99935
159 10000 0.99945
160 10000 0.99955
161 10000 0.9997
162 10000 0.9997
163 10000 0.99985
164 10000 0.99985
165 10000 0.9998
166 10000 0.99975
167 10000 0.99985
168 10000 0.9999
169 10000 0.99995
170 10000 1
