t n p
1 10000 5e-05
2 9528 0.000104954
3 8940 5.59284e-05
4 8444 5.92136e-05
5 8112 0.000246548
6 7766 0.000128766
7 7368 0.000542888
8 6984 0.00064433
9 6794 0.000809538
10 6506 0.000999078
11 6054 0.00090849
12 5724 0.00104822
13 5406 0.00138735
14 5262 0.00266059
15 5122 0.00312378
16 4832 0.00496689
17 4672 0.00502997
18 4282 0.00572163
19 4146 0.0062711
20 4056 0.00542406
21 3900 0.00551282
22 3728 0.00576717
23 3630 0.00661157
24 3348 0.00896057
25 3154 0.00982879
26 2820 0.012766
27 2648 0.0181269
28 2468 0.0145867
29 2406 0.0187032
30 2308 0.0249133
31 2134 0.0306935
32 2096 0.038645
33 1864 0.0431867
34 1802 0.0449501
35 1716 0.0445804
36 1616 0.0467203
37 1662 0.0385078
38 1566 0.0466156
39 1512 0.0598545
40 1414 0.0717822
41 1378 0.0754717
42 1322 0.0771558
43 1262 0.0816165
44 1202 0.0902662
45 1126 0.0976909
46 1064 0.0977444
47 1016 0.116634
48 944 0.110169
49 926 0.114471
50 894 0.133669
51 890 0.160674
52 858 0.166667
53 888 0.189189
54 896 0.22433
55 892 0.234865
56 870 0.244828
57 882 0.284014
58 952 0.294643
59 980 0.337755
60 998 0.349198
61 1008 0.360615
62 970 0.371649
63 964 0.380705
64 972 0.423354
65 1060 0.437736
66 1096 0.447536
67 1100 0.484091
68 1144 0.497378
69 1230 0.542276
70 1274 0.577708
71 1368 0.616228
72 1502 0.637483
73 1552 0.660116
74 1630 0.687423
75 1766 0.689977
76 1898 0.70785
77 2134 0.725164
78 2368 0.716427
79 2636 0.737671
80 2950 0.749661
81 3232 0.752475
82 3548 0.772548
83 3802 0.788138
84 4226 0.803124
85 4886 0.814675
86 5512 0.828647
87 6266 0.838254
88 6946 0.852793
89 7750 0.869226
90 8840 0.880034
91 9830 0.889166
92 10000 0.897
93 10000 0.91065
94 10000 0.9159
95 10000 0.92615
96 10000 0.9306
97 10000 0.9377
98 10000 0.9409
99 10000 0.94305
100 10000 0.9491
101 10000 0.9555
102 10000 0.9609
103 10000 0.96255
104 10000 0.9675
105 10000 0.96995
106 10000 0.97215
107 10000 0.974
108 10000 0.9761
109 10000 0.9801
110 10000 0.98075
111 10000 0.9823
112 10000 0.98325
113 10000 0.98415
114 10000 0.9863
115 10000 0.9864
116 10000 0.9886
117 10000 0.99115
118 10000 0.9915
119 10000 0.9918
120 10000 0.9923
121 10000 0.9926
122 10000 0.9932
123 10000 0.9935
124 10000 0.9952
125 10000 0.99595
126 10000 0.9959
127 10000 0.99575
128 10000 0.99535
129 10000 0.99565
130 10000 0.99625
131 10000 0.99685
132 10000 0.9978
133 10000 0.9979
134 10000 0.99785
135 10000 0.99875
136 10000 0.9991
137 10000 0.99905
138 10000 0.99915
139 10000 0.9993
140 10000 0.9993
141 10000 0.99905
142 10000 0.9997
143 10000 0.9998
144 10000 0.99995
145 10000 1
