t n p
1 10000 5e-05
2 9666 5.17277e-05
3 9144 0.000164042
4 8482 0.000471587
5 7974 0.000940557
6 7400 0.00101351
7 6944 0.00187212
8 6472 0.00162237
9 6118 0.00114416
10 5730 0.00061082
11 5440 0.000551471
12 5246 0.000190621
13 4808 0.000103993
14 4572 0.000109361
15 4300 0.000116279
16 4080 0.000122549
17 3966 0.000252143
18 3786 0.000132066
19 3572 0.000139978
20 3440 0.000581395
21 3400 0.000294118
22 3288 0.000912409
23 3112 0.00144602
24 2908 0.000859697
25 2856 0.00122549
26 2700 0.00222222
27 2600 0.00442308
28 2424 0.00639439
29 2296 0.00457317
30 2206 0.00566636
31 2104 0.00689163
32 1964 0.00483707
33 1914 0.00731452
34 1794 0.0139353
35 1608 0.022699
36 1596 0.0238095
37 1564 0.0217391
38 1476 0.0203252
39 1416 0.0225989
40 1362 0.0231278
41 1254 0.0243222
42 1186 0.029511
43 1126 0.0306394
44 1062 0.0315443
45 1004 0.0358566
46 964 0.0440871
47 858 0.0483683
48 796 0.0646985
49 804 0.0733831
50 760 0.0822368
51 678 0.0781711
52 698 0.0995702
53 664 0.113705
54 650 0.143077
55 616 0.148539
56 612 0.153595
57 632 0.165348
58 640 0.197656
59 656 0.235518
60 630 0.24127
61 598 0.261706
62 640 0.244531
63 572 0.292832
64 578 0.307958
65 626 0.355431
66 636 0.352987
67 678 0.382743
68 698 0.409742
69 708 0.419492
70 718 0.428273
71 730 0.463014
72 720 0.509722
73 712 0.543539
74 742 0.557278
75 840 0.598214
76 852 0.616197
77 924 0.655844
78 992 0.675403
79 1080 0.680556
80 1182 0.701777
81 1226 0.709217
82 1360 0.728309
83 1474 0.740163
84 1596 0.77005
85 1750 0.808
86 1866 0.823151
87 2028 0.834566
88 2246 0.850623
89 2546 0.865672
90 2822 0.880227
91 3136 0.888871
92 3498 0.901515
93 3964 0.910192
94 4504 0.916408
95 5050 0.92495
96 5690 0.931283
97 6372 0.933537
98 7234 0.942148
99 8184 0.945503
100 9042 0.948739
101 10000 0.95025
102 10000 0.95725
103 10000 0.95985
104 10000 0.9636
105 10000 0.9662
106 10000 0.9712
107 10000 0.97305
108 10000 0.97205
109 10000 0.974
110 10000 0.97645
111 10000 0.9796
112 10000 0.98085
113 10000 0.9816
114 10000 0.98285
115 10000 0.98475
116 10000 0.9856
117 10000 0.98695
118 10000 0.98755
119 10000 0.98765
120 10000 0.9892
121 10000 0.99045
122 10000 0.9932
123 10000 0.99375
124 10000 0.9945
125 10000 0.9953
126 10000 0.9956
127 10000 0.99455
128 10000 0.99465
129 10000 0.99425
130 10000 0.9951
131 10000 0.99575
132 10000 0.9961
133 10000 0.99565
134 10000 0.99615
135 10000 0.9975
136 10000 0.99835
137 10000 0.99895
138 10000 0.9988
139 10000 0.9989
140 10000 0.999
141 10000 0.999
142 10000 0.99865
143 10000 0.99875
144 10000 0.99885
145 10000 0.9986
146 10000 0.99885
147 10000 0.9991
148 10000 0.9991
149 10000 0.9995
150 10000 0.99945
151 10000 0.9997
152 10000 0.99975
153 10000 0.99995
154 10000 1
