t n p
1 10000 5e-05
2 9570 0.000261233
3 9012 0.000332889
4 8578 5.82886e-05
5 8130 6.15006e-05
6 7984 6.26253e-05
7 7654 6.53253e-05
8 7172 6.97156e-05
9 6810 7.34214e-05
10 6582 7.59648e-05
11 6114 8.17795e-05
12 5776 8.65651e-05
13 5602 0.000357015
14 5340 9.3633e-05
15 4988 0.000300722
16 4786 0.000313414
17 4532 0.00033098
18 4240 0.000943396
19 4046 0.000865052
20 3822 0.000130822
21 3608 0.000692905
22 3390 0.000737463
23 3288 0.000912409
24 3016 0.000828912
25 2802 0.00107066
26 2672 0.000935629
27 2576 0.0013587
28 2408 0.0035299
29 2298 0.00456919
30 2258 0.00531444
31 2168 0.00691882
32 2120 0.00801887
33 1994 0.00626881
34 1874 0.011206
35 1762 0.00851305
36 1676 0.0119332
37 1632 0.0125613
38 1478 0.0175913
39 1434 0.0153417
40 1360 0.0165441
41 1310 0.0183206
42 1252 0.0139776
43 1174 0.00851789
44 1192 0.0130034
45 1142 0.00963222
46 1082 0.0120148
47 1024 0.0126953
48 1008 0.0124008
49 958 0.0109603
50 936 0.0122863
51 894 0.0246085
52 872 0.021789
53 858 0.0268065
54 826 0.0393462
55 788 0.0406091
56 768 0.046224
57 716 0.0579609
58 632 0.0712025
59 632 0.0799051
60 602 0.0930233
61 622 0.113344
62 600 0.133333
63 596 0.15604
64 588 0.176871
65 578 0.214533
66 572 0.217657
67 546 0.195055
68 502 0.218127
69 470 0.214894
70 450 0.26
71 452 0.306416
72 430 0.336047
73 412 0.368932
74 422 0.390995
75 412 0.39199
76 420 0.386905
77 424 0.383255
78 452 0.400442
79 418 0.413876
80 412 0.442961
81 448 0.469866
82 450 0.495556
83 448 0.524554
84 492 0.564024
85 522 0.594828
86 510 0.641176
87 564 0.663121
88 614 0.702769
89 660 0.715152
90 698 0.75788
91 806 0.784119
92 894 0.786913
93 930 0.807527
94 1056 0.808712
95 1182 0.807953
96 1328 0.816642
97 1440 0.846528
98 1610 0.875155
99 1810 0.885635
100 2060 0.889563
101 2348 0.88948
102 2694 0.902747
103 3066 0.90411
104 3484 0.912026
105 3856 0.921162
106 4284 0.928338
107 4874 0.937013
108 5530 0.94141
109 6336 0.949495
110 7256 0.957346
111 8324 0.962578
112 9628 0.961882
113 10000 0.9666
114 10000 0.96785
115 10000 0.97205
116 10000 0.9765
117 10000 0.97785
118 10000 0.9769
119 10000 0.97855
120 10000 0.98015
121 10000 0.98095
122 10000 0.98385
123 10000 0.9834
124 10000 0.9826
125 10000 0.9851
126 10000 0.9889
127 10000 0.9883
128 10000 0.989
129 10000 0.99125
130 10000 0.992
131 10000 0.99325
132 10000 0.99355
133 10000 0.993
134 10000 0.9942
135 10000 0.99405
136 10000 0.99455
137 10000 0.99575
138 10000 0.99685
139 10000 0.9968
140 10000 0.99695
141 10000 0.99745
142 10000 0.99775
143 10000 0.99755
144 10000 0.9985
145 10000 0.99815
146 10000 0.9989
147 10000 0.99925
148 10000 0.9993
149 10000 0.9996
150 10000 0.99945
151 10000 0.9996
152 10000 0.99935
153 10000 0.9993
154 10000 0.99955
155 10000 0.99965
156 10000 0.9999
157 10000 0.99995
158 10000 1
