t n p
1 10000 5e-05
2 9304 5.37403e-05
3 8752 5.71298e-05
4 8352 0.00029933
5 7746 0.000193648
6 7370 6.78426e-05
7 6924 7.22126e-05
8 6514 0.000307031
9 6248 8.00256e-05
10 6056 0.000247688
11 5740 0.00043554
12 5632 0.000621449
13 5268 0.000759301
14 5046 0.000693619
15 4860 0.00123457
16 4560 0.00131579
17 4510 0.000997783
18 4294 0.00174662
19 4128 0.00169574
20 3790 0.00184697
21 3486 0.00286862
22 3336 0.00344724
23 3186 0.00408035
24 3040 0.00493421
25 2882 0.00624566
26 2676 0.00971599
27 2592 0.0111883
28 2406 0.0141313
29 2292 0.0150524
30 2220 0.0162162
31 2164 0.0212569
32 2122 0.0226202
33 1988 0.0221328
34 1882 0.022051
35 1806 0.0268549
36 1776 0.0306869
37 1702 0.0299647
38 1600 0.029375
39 1502 0.0336218
40 1396 0.0361748
41 1392 0.0323276
42 1348 0.041543
43 1324 0.0377644
44 1264 0.036788
45 1312 0.0346799
46 1192 0.0440436
47 1132 0.0525618
48 1096 0.0556569
49 1106 0.0556058
50 1086 0.058011
51 998 0.0801603
52 920 0.0972826
53 870 0.0977011
54 838 0.101432
55 838 0.123508
56 812 0.144704
57 804 0.135572
58 770 0.152597
59 780 0.164744
60 722 0.195291
61 682 0.206745
62 616 0.228896
63 598 0.260033
64 620 0.271774
65 614 0.282573
66 614 0.314332
67 646 0.328947
68 662 0.327795
69 654 0.390673
70 672 0.418899
71 742 0.447439
72 776 0.496134
73 814 0.515356
74 946 0.518499
75 1022 0.541096
76 1106 0.599458
77 1094 0.619744
78 1172 0.638225
79 1250 0.654
80 1332 0.666667
81 1442 0.684813
82 1574 0.722999
83 1710 0.734211
84 1856 0.765086
85 2100 0.799048
86 2288 0.817745
87 2544 0.835692
88 2878 0.844858
89 3304 0.850938
90 3658 0.856479
91 4060 0.87069
92 4538 0.876818
93 5172 0.879447
94 5776 0.888331
95 6430 0.89619
96 7144 0.900196
97 7948 0.904882
98 8894 0.908759
99 10000 0.9169
100 10000 0.9268
101 10000 0.9299
102 10000 0.9355
103 10000 0.93855
104 10000 0.9448
105 10000 0.94895
106 10000 0.9524
107 10000 0.9577
108 10000 0.96345
109 10000 0.965
110 10000 0.9697
111 10000 0.97275
112 10000 0.9771
113 10000 0.97955
114 10000 0.9793
115 10000 0.98265
116 10000 0.9827
117 10000 0.98515
118 10000 0.98595
119 10000 0.98665
120 10000 0.98725
121 10000 0.9862
122 10000 0.9874
123 10000 0.9902
124 10000 0.99155
125 10000 0.9914
126 10000 0.9927
127 10000 0.9933
128 10000 0.9938
129 10000 0.9942
130 10000 0.9943
131 10000 0.9944
132 10000 0.99485
133 10000 0.9952
134 10000 0.9951
135 10000 0.9968
136 10000 0.99695
137 10000 0.9979
138 10000 0.99835
139 10000 0.99805
140 10000 0.9979
141 10000 0.9983
142 10000 0.999
143 10000 0.99935
144 10000 0.99955
145 10000 0.9993
146 10000 0.99935
147 10000 0.999
148 10000 0.99965
149 10000 0.9995
150 10000 0.99935
151 10000 0.9992
152 10000 0.99915
153 10000 0.9993
154 10000 0.99965
155 10000 0.9996
156 10000 0.99955
157 10000 0.9996
158 10000 0.99945
159 10000 0.99985
160 10000 0.99955
161 10000 0.99955
162 10000 0.9995
163 10000 0.99945
164 10000 0.9995
165 10000 0.99965
166 10000 0.99955
167 10000 0.9996
168 10000 0.99935
169 10000 0.99965
170 10000 0.99975
171 10000 0.9999
172 10000 0.9998
173 10000 0.99995
174 10000 0.99995
175 10000 0.9999
176 10000 0.99985
177 10000 0.9998
178 10000 0.9998
179 10000 0.99975
180 10000 0.9998
181 10000 0.9999
182 10000 1
