t n p
1 10000 5e-05
2 9446 0.000158797
3 9056 0.000165636
4 8714 0.000229516
5 8108 0.000123335
6 7792 0.000320842
7 7326 0.00047775
8 6938 0.00122514
9 6818 0.00146671
10 6534 0.00176002
11 6180 0.00226537
12 5914 0.00194454
13 5652 0.00283086
14 5188 0.00346955
15 4798 0.00395998
16 4514 0.00420913
17 4318 0.00532654
18 4078 0.00465915
19 3860 0.00492228
20 3620 0.0038674
21 3474 0.00474957
22 3390 0.00634218
23 3272 0.00672372
24 3104 0.00612113
25 2952 0.00677507
26 2770 0.00722022
27 2692 0.00742942
28 2602 0.00903151
29 2510 0.00796813
30 2418 0.0082713
31 2230 0.00807175
32 2086 0.00767018
33 1946 0.0120761
34 1770 0.0107345
35 1730 0.016185
36 1682 0.0124851
37 1648 0.0142597
38 1554 0.0157658
39 1542 0.017834
40 1504 0.0179521
41 1464 0.0177596
42 1396 0.017192
43 1254 0.0171451
44 1210 0.0128099
45 1154 0.0129983
46 1096 0.0168796
47 996 0.0190763
48 918 0.0272331
49 876 0.027968
50 874 0.0343249
51 848 0.0377358
52 800 0.031875
53 756 0.0376984
54 752 0.0378989
55 774 0.0258398
56 750 0.0333333
57 726 0.0482094
58 708 0.049435
59 680 0.0455882
60 678 0.0641593
61 628 0.0573248
62 572 0.0655594
63 556 0.0710432
64 528 0.0700758
65 486 0.0833333
66 482 0.0943983
67 434 0.101382
68 420 0.116667
69 430 0.125581
70 438 0.151826
71 446 0.143498
72 416 0.177885
73 418 0.196172
74 410 0.206098
75 372 0.219086
76 370 0.22973
77 360 0.229167
78 364 0.23489
79 368 0.269022
80 360 0.302778
81 342 0.330409
82 364 0.333791
83 386 0.384715
84 418 0.398325
85 422 0.459716
86 452 0.474558
87 466 0.505365
88 432 0.506944
89 430 0.532558
90 452 0.566372
91 492 0.593496
92 524 0.604008
93 542 0.575646
94 588 0.561224
95 572 0.596154
96 596 0.620805
97 648 0.679012
98 686 0.710641
99 760 0.716447
100 846 0.764184
101 948 0.772679
102 1034 0.789168
103 1124 0.801157
104 1244 0.802251
105 1332 0.823198
106 1412 0.832507
107 1590 0.827987
108 1758 0.830489
109 1914 0.848746
110 2162 0.858927
111 2414 0.869718
112 2738 0.884953
113 3220 0.885714
114 3574 0.900252
115 3992 0.904935
116 4524 0.910588
117 5056 0.914854
118 5624 0.926031
119 6170 0.931929
120 6850 0.939562
121 7712 0.944567
122 8796 0.951398
123 10000 0.9538
124 10000 0.9596
125 10000 0.9647
126 10000 0.9653
127 10000 0.96845
128 10000 0.97115
129 10000 0.97115
130 10000 0.9741
131 10000 0.97585
132 10000 0.977
133 10000 0.97965
134 10000 0.9803
135 10000 0.98205
136 10000 0.98435
137 10000 0.98695
138 10000 0.98765
139 10000 0.9894
140 10000 0.98995
141 10000 0.99095
142 10000 0.9924
143 10000 0.9934
144 10000 0.9937
145 10000 0.9938
146 10000 0.9952
147 10000 0.99625
148 10000 0.99565
149 10000 0.9958
150 10000 0.99595
151 10000 0.9971
152 10000 0.99675
153 10000 0.997
154 10000 0.99645
155 10000 0.99645
156 10000 0.9974
157 10000 0.99795
158 10000 0.99755
159 10000 0.99855
160 10000 0.9984
161 10000 0.9986
162 10000 0.9988
163 10000 0.9988
164 10000 0.99875
165 10000 0.9984
166 10000 0.99875
167 10000 0.99865
168 10000 0.99855
169 10000 0.99905
170 10000 0.99915
171 10000 0.99945
172 10000 0.99975
173 10000 0.9999
174 10000 0.9999
175 10000 0.99985
176 10000 1
